# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    3059.8494      71904.2891         0.18511E-07
    3059.8494      71944.6168         0.18952E-07
    3059.8494      71984.9445         0.19402E-07
    3059.8494      72025.2722         0.19861E-07
    3059.8494      72065.5999         0.20328E-07
    3059.8494      72105.9276         0.20804E-07
    3059.8494      72146.2553         0.21289E-07
    3059.8494      72186.5830         0.21784E-07
    3059.8494      72226.9107         0.22288E-07
    3059.8494      72267.2384         0.22802E-07
    3059.8494      72307.5661         0.23325E-07
    3059.8494      72347.8938         0.23859E-07
    3059.8494      72388.2215         0.24403E-07
    3059.8494      72428.5492         0.24957E-07
    3059.8494      72468.8769         0.25521E-07
    3059.8494      72509.2046         0.26096E-07
    3059.8494      72549.5323         0.26683E-07
    3059.8494      72589.8600         0.27280E-07
    3117.0181      32262.1600         0.10519E-10
    3117.0181      32302.4877         0.10770E-10
    3117.0181      32342.8154         0.11028E-10
    3117.0181      32383.1431         0.11291E-10
    3117.0181      32423.4708         0.11561E-10
    3117.0181      32463.7985         0.11837E-10
    3117.0181      32504.1262         0.12119E-10
    3117.0181      32544.4539         0.12407E-10
    3117.0181      32584.7816         0.12703E-10
    3117.0181      32625.1093         0.13005E-10
    3117.0181      32665.4370         0.13315E-10
    3117.0181      32705.7647         0.13631E-10
    3117.0181      32746.0924         0.13955E-10
    3117.0181      32786.4201         0.14287E-10
    3117.0181      32826.7478         0.14626E-10
    3117.0181      32867.0755         0.14973E-10
    3117.0181      32907.4032         0.15328E-10
    3117.0181      32947.7309         0.15692E-10
    3117.0181      32988.0586         0.16064E-10
    3117.0181      33028.3863         0.16445E-10
    3117.0181      33068.7140         0.16835E-10
    3117.0181      33109.0417         0.17235E-10
    3117.0181      33149.3694         0.17643E-10
    3117.0181      33189.6971         0.18062E-10
    3117.0181      33230.0248         0.18490E-10
    3117.0181      33270.3525         0.18929E-10
    3117.0181      33310.6802         0.19378E-10
    3117.0181      33351.0079         0.19837E-10
    3117.0181      33391.3356         0.20308E-10
    3117.0181      33431.6633         0.20790E-10
    3117.0181      33471.9910         0.21284E-10
    3117.0181      33512.3187         0.21789E-10
    3117.0181      33552.6464         0.22307E-10
    3117.0181      33592.9741         0.22837E-10
    3117.0181      33633.3018         0.23380E-10
    3117.0181      33673.6295         0.23936E-10
    3117.0181      33713.9572         0.24506E-10
    3117.0181      33754.2849         0.25090E-10
    3117.0181      33794.6126         0.25687E-10
    3117.0181      33834.9403         0.26300E-10
    3117.0181      33875.2680         0.26927E-10
    3117.0181      33915.5957         0.27570E-10
    3117.0181      33955.9234         0.28229E-10
    3117.0181      33996.2511         0.28904E-10
    3117.0181      34036.5788         0.29595E-10
    3117.0181      34076.9065         0.30304E-10
    3117.0181      34117.2342         0.31031E-10
    3117.0181      34157.5619         0.31775E-10
    3117.0181      34197.8896         0.32538E-10
    3117.0181      34238.2173         0.33320E-10
    3117.0181      34278.5450         0.34122E-10
    3117.0181      34318.8727         0.34944E-10
    3117.0181      34359.2004         0.35786E-10
    3117.0181      34399.5281         0.36650E-10
    3117.0181      34439.8558         0.37536E-10
    3117.0181      34480.1835         0.38445E-10
    3117.0181      34520.5112         0.39376E-10
    3117.0181      34560.8389         0.40331E-10
    3117.0181      34601.1666         0.41311E-10
    3117.0181      34641.4943         0.42316E-10
    3117.0181      34681.8220         0.43347E-10
    3117.0181      34722.1497         0.44404E-10
    3117.0181      34762.4774         0.45489E-10
    3117.0181      34802.8051         0.46602E-10
    3117.0181      34843.1328         0.47744E-10
    3117.0181      34883.4605         0.48916E-10
    3117.0181      34923.7882         0.50119E-10
    3117.0181      34964.1159         0.51353E-10
    3117.0181      35004.4436         0.52620E-10
    3117.0181      35044.7713         0.53920E-10
    3117.0181      35085.0990         0.55255E-10
    3117.0181      35125.4267         0.56626E-10
    3117.0181      35165.7544         0.58033E-10
    3117.0181      35206.0821         0.59477E-10
    3117.0181      35246.4098         0.60961E-10
    3117.0181      35286.7375         0.62484E-10
    3117.0181      35327.0652         0.64049E-10
    3117.0181      35367.3929         0.65657E-10
    3117.0181      35407.7206         0.67308E-10
    3117.0181      35448.0483         0.69004E-10
    3117.0181      35488.3760         0.70747E-10
    3117.0181      35528.7037         0.72538E-10
    3117.0181      35569.0314         0.74379E-10
    3117.0181      35609.3591         0.76270E-10
    3117.0181      35649.6868         0.78215E-10
    3117.0181      35690.0145         0.80213E-10
    3117.0181      35730.3422         0.82268E-10
    3117.0181      35770.6699         0.84380E-10
    3117.0181      35810.9976         0.86553E-10
    3117.0181      35851.3253         0.88787E-10
    3117.0181      35891.6530         0.91085E-10
    3117.0181      35931.9807         0.93448E-10
    3117.0181      35972.3084         0.95880E-10
    3117.0181      36012.6361         0.98381E-10
    3117.0181      36052.9638         0.10096E-09
    3117.0181      36093.2915         0.10360E-09
    3117.0181      36133.6192         0.10633E-09
    3117.0181      36173.9469         0.10914E-09
    3117.0181      36214.2746         0.11203E-09
    3117.0181      36254.6023         0.11500E-09
    3117.0181      36294.9300         0.11806E-09
    3117.0181      36335.2577         0.12122E-09
    3117.0181      36375.5854         0.12447E-09
    3117.0181      36415.9131         0.12782E-09
    3117.0181      36456.2408         0.13126E-09
    3117.0181      36496.5685         0.13482E-09
    3117.0181      36536.8962         0.13848E-09
    3117.0181      36577.2239         0.14225E-09
    3117.0181      36617.5516         0.14615E-09
    3117.0181      36657.8793         0.15016E-09
    3117.0181      36698.2070         0.15429E-09
    3117.0181      36738.5347         0.15856E-09
    3117.0181      36778.8624         0.16296E-09
    3117.0181      36819.1901         0.16750E-09
    3117.0181      36859.5178         0.17219E-09
    3117.0181      36899.8455         0.17702E-09
    3117.0181      36940.1732         0.18201E-09
    3117.0181      36980.5009         0.18716E-09
    3117.0181      37020.8286         0.19248E-09
    3117.0181      37061.1563         0.19798E-09
    3117.0181      37101.4840         0.20365E-09
    3117.0181      37141.8117         0.20951E-09
    3117.0181      37182.1394         0.21557E-09
    3117.0181      37222.4671         0.22183E-09
    3117.0181      37262.7948         0.22830E-09
    3117.0181      37303.1225         0.23499E-09
    3117.0181      37343.4502         0.24191E-09
    3117.0181      37383.7779         0.24906E-09
    3117.0181      37424.1056         0.25647E-09
    3117.0181      37464.4333         0.26413E-09
    3117.0181      37504.7610         0.27205E-09
    3117.0181      37545.0887         0.28026E-09
    3117.0181      37585.4164         0.28876E-09
    3117.0181      37625.7441         0.29756E-09
    3117.0181      37666.0718         0.30667E-09
    3117.0181      37706.3995         0.31612E-09
    3117.0181      37746.7272         0.32591E-09
    3117.0181      37787.0549         0.33606E-09
    3117.0181      37827.3826         0.34658E-09
    3117.0181      37867.7103         0.35750E-09
    3117.0181      37908.0380         0.36883E-09
    3117.0181      37948.3657         0.38058E-09
    3117.0181      37988.6934         0.39278E-09
    3117.0181      38029.0211         0.40545E-09
    3117.0181      38069.3488         0.41862E-09
    3117.0181      38109.6765         0.43229E-09
    3117.0181      38150.0042         0.44651E-09
    3117.0181      38190.3319         0.46129E-09
    3117.0181      38230.6596         0.47666E-09
    3117.0181      38270.9873         0.49265E-09
    3117.0181      38311.3150         0.50929E-09
    3117.0181      38351.6427         0.52662E-09
    3117.0181      38391.9704         0.54467E-09
    3117.0181      38432.2981         0.56347E-09
    3117.0181      38472.6258         0.58307E-09
    3117.0181      38512.9535         0.60351E-09
    3117.0181      38553.2812         0.62483E-09
    3117.0181      38593.6089         0.64708E-09
    3117.0181      38633.9366         0.67030E-09
    3117.0181      38674.2643         0.69456E-09
    3117.0181      38714.5920         0.71991E-09
    3117.0181      38754.9197         0.74640E-09
    3117.0181      38795.2474         0.77412E-09
    3117.0181      38835.5751         0.80311E-09
    3117.0181      38875.9028         0.83347E-09
    3117.0181      38916.2305         0.86526E-09
    3117.0181      38956.5582         0.89857E-09
    3117.0181      38996.8859         0.93350E-09
    3117.0181      39037.2136         0.97013E-09
    3117.0181      39077.5413         0.10086E-08
    3117.0181      39117.8690         0.10489E-08
    3117.0181      39158.1967         0.10913E-08
    3117.0181      39198.5244         0.11359E-08
    3117.0181      39238.8521         0.11828E-08
    3117.0181      39279.1798         0.12321E-08
    3117.0181      39319.5075         0.12839E-08
    3117.0181      39359.8352         0.13386E-08
    3117.0181      39400.1629         0.13962E-08
    3117.0181      39440.4906         0.14569E-08
    3117.0181      39480.8183         0.15209E-08
    3117.0181      39521.1460         0.15884E-08
    3117.0181      39561.4737         0.16596E-08
    3117.0181      39601.8014         0.17349E-08
    3117.0181      39642.1291         0.18144E-08
    3117.0181      39682.4568         0.18984E-08
    3117.0181      39722.7845         0.19871E-08
    3117.0181      39763.1122         0.20809E-08
    3117.0181      39803.4399         0.21802E-08
    3117.0181      39843.7676         0.22851E-08
    3117.0181      39884.0953         0.23961E-08
    3117.0181      39924.4230         0.25136E-08
    3117.0181      39964.7507         0.26379E-08
    3117.0181      40005.0784         0.27693E-08
    3117.0181      40045.4061         0.29084E-08
    3117.0181      40085.7338         0.30556E-08
    3117.0181      40126.0615         0.32112E-08
    3117.0181      40166.3892         0.33758E-08
    3117.0181      40206.7169         0.35499E-08
    3117.0181      40247.0446         0.37339E-08
    3117.0181      40287.3723         0.39282E-08
    3117.0181      40327.7000         0.41335E-08
    3117.0181      40368.0277         0.43503E-08
    3117.0181      40408.3554         0.45790E-08
    3117.0181      40448.6831         0.48201E-08
    3117.0181      40489.0108         0.50743E-08
    3117.0181      40529.3385         0.53419E-08
    3117.0181      40569.6662         0.56236E-08
    3117.0181      40609.9939         0.59198E-08
    3117.0181      40650.3216         0.62309E-08
    3117.0181      40690.6493         0.65576E-08
    3117.0181      40730.9770         0.69001E-08
    3117.0181      40771.3047         0.72589E-08
    3117.0181      40811.6324         0.76344E-08
    3117.0181      40851.9601         0.80269E-08
    3117.0181      40892.2878         0.84368E-08
    3117.0181      40932.6155         0.88643E-08
    3117.0181      40972.9432         0.93096E-08
    3117.0181      41013.2709         0.97728E-08
    3117.0181      41053.5986         0.10254E-07
    3117.0181      41093.9263         0.10754E-07
    3117.0181      41134.2540         0.11271E-07
    3117.0181      41174.5817         0.11807E-07
    3117.0181      41214.9094         0.12360E-07
    3117.0181      41255.2371         0.12931E-07
    3117.0181      41295.5648         0.13519E-07
    3117.0181      41335.8925         0.14124E-07
    3117.0181      41376.2202         0.14746E-07
    3117.0181      41416.5479         0.15383E-07
    3117.0181      41456.8756         0.16036E-07
    3117.0181      41497.2033         0.16704E-07
    3117.0181      41537.5310         0.17386E-07
    3117.0181      41577.8587         0.18081E-07
    3117.0181      41618.1864         0.18789E-07
    3117.0181      41658.5141         0.19508E-07
    3117.0181      41698.8418         0.20238E-07
    3117.0181      41739.1695         0.20978E-07
    3117.0181      41779.4972         0.21727E-07
    3117.0181      41819.8249         0.22484E-07
    3117.0181      41860.1526         0.23248E-07
    3117.0181      41900.4803         0.24019E-07
    3117.0181      41940.8080         0.24795E-07
    3117.0181      41981.1357         0.25575E-07
    3117.0181      42021.4634         0.26360E-07
    3117.0181      42061.7911         0.27147E-07
    3117.0181      42102.1188         0.27937E-07
    3117.0181      42142.4465         0.28730E-07
    3117.0181      42182.7742         0.29523E-07
    3117.0181      42223.1019         0.30318E-07
    3117.0181      42263.4296         0.31114E-07
    3117.0181      42303.7573         0.31911E-07
    3117.0181      42344.0850         0.32709E-07
    3117.0181      42384.4127         0.33507E-07
    3117.0181      42424.7404         0.34307E-07
    3117.0181      42465.0681         0.35108E-07
    3117.0181      42505.3958         0.35911E-07
    3117.0181      42545.7235         0.36717E-07
    3117.0181      42586.0512         0.37525E-07
    3117.0181      42626.3789         0.38338E-07
    3117.0181      42666.7066         0.39156E-07
    3117.0181      42707.0343         0.39979E-07
    3117.0181      42747.3620         0.40809E-07
    3117.0181      42787.6897         0.41646E-07
    3117.0181      42828.0174         0.42492E-07
    3117.0181      42868.3451         0.43348E-07
    3117.0181      42908.6728         0.44215E-07
    3117.0181      42949.0005         0.45094E-07
    3117.0181      42989.3282         0.45985E-07
    3117.0181      43029.6559         0.46890E-07
    3117.0181      43069.9836         0.47810E-07
    3117.0181      43110.3113         0.48744E-07
    3117.0181      43150.6390         0.49694E-07
    3117.0181      43190.9667         0.50660E-07
    3117.0181      43231.2944         0.51642E-07
    3117.0181      43271.6221         0.52640E-07
    3117.0181      43311.9498         0.53653E-07
    3117.0181      43352.2775         0.54683E-07
    3117.0181      43392.6052         0.55727E-07
    3117.0181      43432.9329         0.56785E-07
    3117.0181      43473.2606         0.57856E-07
    3117.0181      43513.5883         0.58939E-07
    3117.0181      43553.9160         0.60032E-07
    3117.0181      43594.2437         0.61133E-07
    3117.0181      43634.5714         0.62240E-07
    3117.0181      43674.8991         0.63351E-07
    3117.0181      43715.2268         0.64464E-07
    3117.0181      43755.5545         0.65576E-07
    3117.0181      43795.8822         0.66684E-07
    3117.0181      43836.2099         0.67786E-07
    3117.0181      43876.5376         0.68878E-07
    3117.0181      43916.8653         0.69957E-07
    3117.0181      43957.1930         0.71021E-07
    3117.0181      43997.5207         0.72065E-07
    3117.0181      44037.8484         0.73088E-07
    3117.0181      44078.1761         0.74085E-07
    3117.0181      44118.5038         0.75054E-07
    3117.0181      44158.8315         0.75992E-07
    3117.0181      44199.1592         0.76895E-07
    3117.0181      44239.4869         0.77761E-07
    3117.0181      44279.8146         0.78588E-07
    3117.0181      44320.1423         0.79372E-07
    3117.0181      44360.4700         0.80112E-07
    3117.0181      44400.7977         0.80806E-07
    3117.0181      44441.1254         0.81453E-07
    3117.0181      44481.4531         0.82050E-07
    3117.0181      44521.7808         0.82597E-07
    3117.0181      44562.1085         0.83093E-07
    3117.0181      44602.4362         0.83537E-07
    3117.0181      44642.7639         0.83930E-07
    3117.0181      44683.0916         0.84271E-07
    3117.0181      44723.4193         0.84561E-07
    3117.0181      44763.7470         0.84801E-07
    3117.0181      44804.0747         0.84992E-07
    3117.0181      44844.4024         0.85134E-07
    3117.0181      44884.7301         0.85231E-07
    3117.0181      44925.0578         0.85283E-07
    3117.0181      44965.3855         0.85293E-07
    3117.0181      45005.7132         0.85264E-07
    3117.0181      45046.0409         0.85197E-07
    3117.0181      45086.3686         0.85095E-07
    3117.0181      45126.6963         0.84961E-07
    3117.0181      45167.0240         0.84798E-07
    3117.0181      45207.3517         0.84609E-07
    3117.0181      45247.6794         0.84397E-07
    3117.0181      45288.0071         0.84164E-07
    3117.0181      45328.3348         0.83914E-07
    3117.0181      45368.6625         0.83650E-07
    3117.0181      45408.9902         0.83373E-07
    3117.0181      45449.3179         0.83088E-07
    3117.0181      45489.6456         0.82795E-07
    3117.0181      45529.9733         0.82499E-07
    3117.0181      45570.3010         0.82199E-07
    3117.0181      45610.6287         0.81900E-07
    3117.0181      45650.9564         0.81601E-07
    3117.0181      45691.2841         0.81304E-07
    3117.0181      45731.6118         0.81011E-07
    3117.0181      45771.9395         0.80722E-07
    3117.0181      45812.2672         0.80438E-07
    3117.0181      45852.5949         0.80159E-07
    3117.0181      45892.9226         0.79885E-07
    3117.0181      45933.2503         0.79616E-07
    3117.0181      45973.5780         0.79351E-07
    3117.0181      46013.9057         0.79089E-07
    3117.0181      46054.2334         0.78830E-07
    3117.0181      46094.5611         0.78572E-07
    3117.0181      46134.8888         0.78314E-07
    3117.0181      46175.2165         0.78054E-07
    3117.0181      46215.5442         0.77791E-07
    3117.0181      46255.8719         0.77523E-07
    3117.0181      46296.1996         0.77247E-07
    3117.0181      46336.5273         0.76963E-07
    3117.0181      46376.8550         0.76668E-07
    3117.0181      46417.1827         0.76360E-07
    3117.0181      46457.5104         0.76037E-07
    3117.0181      46497.8381         0.75698E-07
    3117.0181      46538.1658         0.75340E-07
    3117.0181      46578.4935         0.74963E-07
    3117.0181      46618.8212         0.74565E-07
    3117.0181      46659.1489         0.74145E-07
    3117.0181      46699.4766         0.73701E-07
    3117.0181      46739.8043         0.73232E-07
    3117.0181      46780.1320         0.72739E-07
    3117.0181      46820.4597         0.72220E-07
    3117.0181      46860.7874         0.71676E-07
    3117.0181      46901.1151         0.71107E-07
    3117.0181      46941.4428         0.70512E-07
    3117.0181      46981.7705         0.69893E-07
    3117.0181      47022.0982         0.69249E-07
    3117.0181      47062.4259         0.68583E-07
    3117.0181      47102.7536         0.67895E-07
    3117.0181      47143.0813         0.67187E-07
    3117.0181      47183.4090         0.66460E-07
    3117.0181      47223.7367         0.65715E-07
    3117.0181      47264.0644         0.64956E-07
    3117.0181      47304.3921         0.64183E-07
    3117.0181      47344.7198         0.63398E-07
    3117.0181      47385.0475         0.62604E-07
    3117.0181      47425.3752         0.61803E-07
    3117.0181      47465.7029         0.60996E-07
    3117.0181      47506.0306         0.60187E-07
    3117.0181      47546.3583         0.59376E-07
    3117.0181      47586.6860         0.58566E-07
    3117.0181      47627.0137         0.57758E-07
    3117.0181      47667.3414         0.56955E-07
    3117.0181      47707.6691         0.56157E-07
    3117.0181      47747.9968         0.55367E-07
    3117.0181      47788.3245         0.54586E-07
    3117.0181      47828.6522         0.53814E-07
    3117.0181      47868.9799         0.53053E-07
    3117.0181      47909.3076         0.52304E-07
    3117.0181      47949.6353         0.51567E-07
    3117.0181      47989.9630         0.50842E-07
    3117.0181      48030.2907         0.50131E-07
    3117.0181      48070.6184         0.49432E-07
    3117.0181      48110.9461         0.48746E-07
    3117.0181      48151.2738         0.48072E-07
    3117.0181      48191.6015         0.47411E-07
    3117.0181      48231.9292         0.46762E-07
    3117.0181      48272.2569         0.46123E-07
    3117.0181      48312.5846         0.45495E-07
    3117.0181      48352.9123         0.44877E-07
    3117.0181      48393.2400         0.44267E-07
    3117.0181      48433.5677         0.43666E-07
    3117.0181      48473.8954         0.43071E-07
    3117.0181      48514.2231         0.42482E-07
    3117.0181      48554.5508         0.41899E-07
    3117.0181      48594.8785         0.41320E-07
    3117.0181      48635.2062         0.40744E-07
    3117.0181      48675.5339         0.40171E-07
    3117.0181      48715.8616         0.39601E-07
    3117.0181      48756.1893         0.39031E-07
    3117.0181      48796.5170         0.38463E-07
    3117.0181      48836.8447         0.37895E-07
    3117.0181      48877.1724         0.37327E-07
    3117.0181      48917.5001         0.36759E-07
    3117.0181      48957.8278         0.36191E-07
    3117.0181      48998.1555         0.35622E-07
    3117.0181      49038.4832         0.35053E-07
    3117.0181      49078.8109         0.34484E-07
    3117.0181      49119.1386         0.33915E-07
    3117.0181      49159.4663         0.33347E-07
    3117.0181      49199.7940         0.32779E-07
    3117.0181      49240.1217         0.32212E-07
    3117.0181      49280.4494         0.31648E-07
    3117.0181      49320.7771         0.31085E-07
    3117.0181      49361.1048         0.30525E-07
    3117.0181      49401.4325         0.29969E-07
    3117.0181      49441.7602         0.29417E-07
    3117.0181      49482.0879         0.28869E-07
    3117.0181      49522.4156         0.28327E-07
    3117.0181      49562.7433         0.27790E-07
    3117.0181      49603.0710         0.27260E-07
    3117.0181      49643.3987         0.26737E-07
    3117.0181      49683.7264         0.26221E-07
    3117.0181      49724.0541         0.25713E-07
    3117.0181      49764.3818         0.25213E-07
    3117.0181      49804.7095         0.24722E-07
    3117.0181      49845.0372         0.24240E-07
    3117.0181      49885.3649         0.23767E-07
    3117.0181      49925.6926         0.23303E-07
    3117.0181      49966.0203         0.22848E-07
    3117.0181      50006.3480         0.22402E-07
    3117.0181      50046.6757         0.21966E-07
    3117.0181      50087.0034         0.21539E-07
    3117.0181      50127.3311         0.21121E-07
    3117.0181      50167.6588         0.20713E-07
    3117.0181      50207.9865         0.20312E-07
    3117.0181      50248.3142         0.19920E-07
    3117.0181      50288.6419         0.19537E-07
    3117.0181      50328.9696         0.19161E-07
    3117.0181      50369.2973         0.18793E-07
    3117.0181      50409.6250         0.18432E-07
    3117.0181      50449.9527         0.18078E-07
    3117.0181      50490.2804         0.17731E-07
    3117.0181      50530.6081         0.17390E-07
    3117.0181      50570.9358         0.17055E-07
    3117.0181      50611.2635         0.16725E-07
    3117.0181      50651.5912         0.16401E-07
    3117.0181      50691.9189         0.16083E-07
    3117.0181      50732.2466         0.15769E-07
    3117.0181      50772.5743         0.15459E-07
    3117.0181      50812.9020         0.15155E-07
    3117.0181      50853.2297         0.14854E-07
    3117.0181      50893.5574         0.14558E-07
    3117.0181      50933.8851         0.14266E-07
    3117.0181      50974.2128         0.13978E-07
    3117.0181      51014.5405         0.13694E-07
    3117.0181      51054.8682         0.13413E-07
    3117.0181      51095.1959         0.13137E-07
    3117.0181      51135.5236         0.12865E-07
    3117.0181      51175.8513         0.12596E-07
    3117.0181      51216.1790         0.12332E-07
    3117.0181      51256.5067         0.12071E-07
    3117.0181      51296.8344         0.11815E-07
    3117.0181      51337.1621         0.11563E-07
    3117.0181      51377.4898         0.11315E-07
    3117.0181      51417.8175         0.11071E-07
    3117.0181      51458.1452         0.10832E-07
    3117.0181      51498.4729         0.10596E-07
    3117.0181      51538.8006         0.10366E-07
    3117.0181      51579.1283         0.10139E-07
    3117.0181      51619.4560         0.99177E-08
    3117.0181      51659.7837         0.97005E-08
    3117.0181      51700.1114         0.94878E-08
    3117.0181      51740.4391         0.92796E-08
    3117.0181      51780.7668         0.90760E-08
    3117.0181      51821.0945         0.88768E-08
    3117.0181      51861.4222         0.86821E-08
    3117.0181      51901.7499         0.84918E-08
    3117.0181      51942.0776         0.83058E-08
    3117.0181      51982.4053         0.81241E-08
    3117.0181      52022.7330         0.79466E-08
    3117.0181      52063.0607         0.77732E-08
    3117.0181      52103.3884         0.76039E-08
    3117.0181      52143.7161         0.74384E-08
    3117.0181      52184.0438         0.72768E-08
    3117.0181      52224.3715         0.71189E-08
    3117.0181      52264.6992         0.69646E-08
    3117.0181      52305.0269         0.68138E-08
    3117.0181      52345.3546         0.66663E-08
    3117.0181      52385.6823         0.65222E-08
    3117.0181      52426.0100         0.63812E-08
    3117.0181      52466.3377         0.62433E-08
    3117.0181      52506.6654         0.61083E-08
    3117.0181      52546.9931         0.59762E-08
    3117.0181      52587.3208         0.58469E-08
    3117.0181      52627.6485         0.57203E-08
    3117.0181      52667.9762         0.55964E-08
    3117.0181      52708.3039         0.54749E-08
    3117.0181      52748.6316         0.53560E-08
    3117.0181      52788.9593         0.52394E-08
    3117.0181      52829.2870         0.51253E-08
    3117.0181      52869.6147         0.50134E-08
    3117.0181      52909.9424         0.49038E-08
    3117.0181      52950.2701         0.47964E-08
    3117.0181      52990.5978         0.46912E-08
    3117.0181      53030.9255         0.45882E-08
    3117.0181      53071.2532         0.44873E-08
    3117.0181      53111.5809         0.43884E-08
    3117.0181      53151.9086         0.42917E-08
    3117.0181      53192.2363         0.41969E-08
    3117.0181      53232.5640         0.41042E-08
    3117.0181      53272.8917         0.40135E-08
    3117.0181      53313.2194         0.39247E-08
    3117.0181      53353.5471         0.38379E-08
    3117.0181      53393.8748         0.37531E-08
    3117.0181      53434.2025         0.36701E-08
    3117.0181      53474.5302         0.35890E-08
    3117.0181      53514.8579         0.35098E-08
    3117.0181      53555.1856         0.34323E-08
    3117.0181      53595.5133         0.33567E-08
    3117.0181      53635.8410         0.32828E-08
    3117.0181      53676.1687         0.32107E-08
    3117.0181      53716.4964         0.31403E-08
    3117.0181      53756.8241         0.30715E-08
    3117.0181      53797.1518         0.30044E-08
    3117.0181      53837.4795         0.29389E-08
    3117.0181      53877.8072         0.28749E-08
    3117.0181      53918.1349         0.28125E-08
    3117.0181      53958.4626         0.27516E-08
    3117.0181      53998.7903         0.26921E-08
    3117.0181      54039.1180         0.26340E-08
    3117.0181      54079.4457         0.25773E-08
    3117.0181      54119.7734         0.25219E-08
    3117.0181      54160.1011         0.24678E-08
    3117.0181      54200.4288         0.24150E-08
    3117.0181      54240.7565         0.23635E-08
    3117.0181      54281.0842         0.23131E-08
    3117.0181      54321.4119         0.22639E-08
    3117.0181      54361.7396         0.22158E-08
    3117.0181      54402.0673         0.21689E-08
    3117.0181      54442.3950         0.21229E-08
    3117.0181      54482.7227         0.20781E-08
    3117.0181      54523.0504         0.20342E-08
    3117.0181      54563.3781         0.19914E-08
    3117.0181      54603.7058         0.19495E-08
    3117.0181      54644.0335         0.19085E-08
    3117.0181      54684.3612         0.18685E-08
    3117.0181      54724.6889         0.18293E-08
    3117.0181      54765.0166         0.17911E-08
    3117.0181      54805.3443         0.17537E-08
    3117.0181      54845.6720         0.17171E-08
    3117.0181      54885.9997         0.16813E-08
    3117.0181      54926.3274         0.16464E-08
    3117.0181      54966.6551         0.16122E-08
    3117.0181      55006.9828         0.15788E-08
    3117.0181      55047.3105         0.15462E-08
    3117.0181      55087.6382         0.15143E-08
    3117.0181      55127.9659         0.14831E-08
    3117.0181      55168.2936         0.14526E-08
    3117.0181      55208.6213         0.14228E-08
    3117.0181      55248.9490         0.13937E-08
    3117.0181      55289.2767         0.13653E-08
    3117.0181      55329.6044         0.13375E-08
    3117.0181      55369.9321         0.13104E-08
    3117.0181      55410.2598         0.12838E-08
    3117.0181      55450.5875         0.12579E-08
    3117.0181      55490.9152         0.12326E-08
    3117.0181      55531.2429         0.12079E-08
    3117.0181      55571.5706         0.11837E-08
    3117.0181      55611.8983         0.11601E-08
    3117.0181      55652.2260         0.11370E-08
    3117.0181      55692.5537         0.11145E-08
    3117.0181      55732.8814         0.10925E-08
    3117.0181      55773.2091         0.10709E-08
    3117.0181      55813.5368         0.10499E-08
    3117.0181      55853.8645         0.10293E-08
    3117.0181      55894.1922         0.10092E-08
    3117.0181      55934.5199         0.98959E-09
    3117.0181      55974.8476         0.97039E-09
    3117.0181      56015.1753         0.95162E-09
    3117.0181      56055.5030         0.93327E-09
    3117.0181      56095.8307         0.91532E-09
    3117.0181      56136.1584         0.89777E-09
    3117.0181      56176.4861         0.88061E-09
    3117.0181      56216.8138         0.86383E-09
    3117.0181      56257.1415         0.84741E-09
    3117.0181      56297.4692         0.83135E-09
    3117.0181      56337.7969         0.81564E-09
    3117.0181      56378.1246         0.80026E-09
    3117.0181      56418.4523         0.78523E-09
    3117.0181      56458.7800         0.77051E-09
    3117.0181      56499.1077         0.75611E-09
    3117.0181      56539.4354         0.74202E-09
    3117.0181      56579.7631         0.72823E-09
    3117.0181      56620.0908         0.71474E-09
    3117.0181      56660.4185         0.70153E-09
    3117.0181      56700.7462         0.68860E-09
    3117.0181      56741.0739         0.67595E-09
    3117.0181      56781.4016         0.66356E-09
    3117.0181      56821.7293         0.65144E-09
    3117.0181      56862.0570         0.63957E-09
    3117.0181      56902.3847         0.62795E-09
    3117.0181      56942.7124         0.61658E-09
    3117.0181      56983.0401         0.60544E-09
    3117.0181      57023.3678         0.59454E-09
    3117.0181      57063.6955         0.58387E-09
    3117.0181      57104.0232         0.57341E-09
    3117.0181      57144.3509         0.56318E-09
    3117.0181      57184.6786         0.55316E-09
    3117.0181      57225.0063         0.54334E-09
    3117.0181      57265.3340         0.53373E-09
    3117.0181      57305.6617         0.52432E-09
    3117.0181      57345.9894         0.51510E-09
    3117.0181      57386.3171         0.50606E-09
    3117.0181      57426.6448         0.49721E-09
    3117.0181      57466.9725         0.48855E-09
    3117.0181      57507.3002         0.48005E-09
    3117.0181      57547.6279         0.47173E-09
    3117.0181      57587.9556         0.46358E-09
    3117.0181      57628.2833         0.45558E-09
    3117.0181      57668.6110         0.44775E-09
    3117.0181      57708.9387         0.44007E-09
    3117.0181      57749.2664         0.43255E-09
    3117.0181      57789.5941         0.42517E-09
    3117.0181      57829.9218         0.41794E-09
    3117.0181      57870.2495         0.41085E-09
    3117.0181      57910.5772         0.40389E-09
    3117.0181      57950.9049         0.39707E-09
    3117.0181      57991.2326         0.39038E-09
    3117.0181      58031.5603         0.38382E-09
    3117.0181      58071.8880         0.37739E-09
    3117.0181      58112.2157         0.37108E-09
    3117.0181      58152.5434         0.36489E-09
    3117.0181      58192.8711         0.35881E-09
    3117.0181      58233.1988         0.35285E-09
    3117.0181      58273.5265         0.34700E-09
