# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    3138.3661      50006.3480         0.99792E+03
    3138.3661      50038.6102         0.10326E+04
    3138.3661      50070.8723         0.10631E+04
    3138.3661      50103.1345         0.10876E+04
    3138.3661      50135.3966         0.11044E+04
    3138.3661      50167.6588         0.11123E+04
    3138.3661      50199.9210         0.11108E+04
    3138.3661      50232.1831         0.11007E+04
    3138.3661      50264.4453         0.10841E+04
    3138.3661      50296.7074         0.10640E+04
    3138.3661      50328.9696         0.10437E+04
    3138.3661      50361.2318         0.10264E+04
    3138.3661      50393.4939         0.10141E+04
    3138.3661      50425.7561         0.10081E+04
    3138.3661      50458.0182         0.10083E+04
    3138.3661      50490.2804         0.10138E+04
    3138.3661      50522.5426         0.10231E+04
    3138.3661      50554.8047         0.10345E+04
    3138.3661      50587.0669         0.10463E+04
    3138.3661      50619.3290         0.10575E+04
    3138.3661      50651.5912         0.10677E+04
    3138.3661      50683.8534         0.10774E+04
    3138.3661      50716.1155         0.10874E+04
    3138.3661      50748.3777         0.10990E+04
    3138.3661      50780.6398         0.11129E+04
    3138.3661      50812.9020         0.11297E+04
    3138.3661      50845.1642         0.11492E+04
    3138.3661      50877.4263         0.11703E+04
    3138.3661      50909.6885         0.11918E+04
    3138.3661      50941.9506         0.12122E+04
    3138.3661      50974.2128         0.12305E+04
    3138.3661      51006.4750         0.12460E+04
    3138.3661      51038.7371         0.12591E+04
    3138.3661      51070.9993         0.12708E+04
    3138.3661      51103.2614         0.12830E+04
    3138.3661      51135.5236         0.12973E+04
    3138.3661      51167.7858         0.13157E+04
    3138.3661      51200.0479         0.13393E+04
    3138.3661      51232.3101         0.13690E+04
    3138.3661      51264.5722         0.14051E+04
    3138.3661      51296.8344         0.14473E+04
    3138.3661      51329.0966         0.14948E+04
    3138.3661      51361.3587         0.15468E+04
    3138.3661      51393.6209         0.16022E+04
    3138.3661      51425.8830         0.16601E+04
    3138.3661      51458.1452         0.17198E+04
    3138.3661      51490.4074         0.17808E+04
    3138.3661      51522.6695         0.18426E+04
    3138.3661      51554.9317         0.19041E+04
    3138.3661      51587.1938         0.19641E+04
    3138.3661      51619.4560         0.20205E+04
    3138.3661      51651.7182         0.20708E+04
    3138.3661      51683.9803         0.21127E+04
    3138.3661      51716.2425         0.21443E+04
    3138.3661      51748.5046         0.21650E+04
    3138.3661      51780.7668         0.21751E+04
    3138.3661      51813.0290         0.21766E+04
    3138.3661      51845.2911         0.21720E+04
    3138.3661      51877.5533         0.21642E+04
    3138.3661      51909.8154         0.21554E+04
    3138.3661      51942.0776         0.21473E+04
    3138.3661      51974.3398         0.21403E+04
    3138.3661      52006.6019         0.21344E+04
    3138.3661      52038.8641         0.21287E+04
    3138.3661      52071.1262         0.21226E+04
    3138.3661      52103.3884         0.21157E+04
    3138.3661      52135.6506         0.21077E+04
    3138.3661      52167.9127         0.20992E+04
    3138.3661      52200.1749         0.20909E+04
    3138.3661      52232.4370         0.20841E+04
    3138.3661      52264.6992         0.20801E+04
    3138.3661      52296.9614         0.20797E+04
    3138.3661      52329.2235         0.20835E+04
    3138.3661      52361.4857         0.20909E+04
    3138.3661      52393.7478         0.21007E+04
    3138.3661      52426.0100         0.21115E+04
    3138.3661      52458.2722         0.21213E+04
    3138.3661      52490.5343         0.21288E+04
    3138.3661      52522.7965         0.21329E+04
    3138.3661      52555.0586         0.21336E+04
    3138.3661      52587.3208         0.21314E+04
    3138.3661      52619.5830         0.21275E+04
    3138.3661      52651.8451         0.21233E+04
    3138.3661      52684.1073         0.21201E+04
    3138.3661      52716.3694         0.21188E+04
    3138.3661      52748.6316         0.21199E+04
    3138.3661      52780.8938         0.21236E+04
    3138.3661      52813.1559         0.21297E+04
    3138.3661      52845.4181         0.21378E+04
    3138.3661      52877.6802         0.21476E+04
    3138.3661      52909.9424         0.21585E+04
    3138.3661      52942.2046         0.21703E+04
    3138.3661      52974.4667         0.21827E+04
    3138.3661      53006.7289         0.21958E+04
    3138.3661      53038.9910         0.22093E+04
    3138.3661      53071.2532         0.22231E+04
    3138.3661      53103.5154         0.22364E+04
    3138.3661      53135.7775         0.22484E+04
    3138.3661      53168.0397         0.22576E+04
    3138.3661      53200.3018         0.22627E+04
    3138.3661      53232.5640         0.22629E+04
    3138.3661      53264.8262         0.22579E+04
    3138.3661      53297.0883         0.22490E+04
    3138.3661      53329.3505         0.22381E+04
    3138.3661      53361.6126         0.22278E+04
    3138.3661      53393.8748         0.22206E+04
    3138.3661      53426.1370         0.22182E+04
    3138.3661      53458.3991         0.22208E+04
    3138.3661      53490.6613         0.22276E+04
    3138.3661      53522.9234         0.22367E+04
    3138.3661      53555.1856         0.22458E+04
    3138.3661      53587.4478         0.22528E+04
    3138.3661      53619.7099         0.22563E+04
    3138.3661      53651.9721         0.22554E+04
    3138.3661      53684.2342         0.22504E+04
    3138.3661      53716.4964         0.22423E+04
    3138.3661      53748.7586         0.22326E+04
    3138.3661      53781.0207         0.22229E+04
    3138.3661      53813.2829         0.22148E+04
    3138.3661      53845.5450         0.22091E+04
    3138.3661      53877.8072         0.22061E+04
    3138.3661      53910.0694         0.22049E+04
    3138.3661      53942.3315         0.22044E+04
    3138.3661      53974.5937         0.22030E+04
    3138.3661      54006.8558         0.21995E+04
    3138.3661      54039.1180         0.21933E+04
    3138.3661      54071.3802         0.21842E+04
    3138.3661      54103.6423         0.21730E+04
    3138.3661      54135.9045         0.21610E+04
    3138.3661      54168.1666         0.21498E+04
    3138.3661      54200.4288         0.21405E+04
    3138.3661      54232.6910         0.21341E+04
    3138.3661      54264.9531         0.21308E+04
    3138.3661      54297.2153         0.21303E+04
    3138.3661      54329.4774         0.21320E+04
    3138.3661      54361.7396         0.21348E+04
    3138.3661      54394.0018         0.21379E+04
    3138.3661      54426.2639         0.21403E+04
    3138.3661      54458.5261         0.21415E+04
    3138.3661      54490.7882         0.21411E+04
    3138.3661      54523.0504         0.21390E+04
    3138.3661      54555.3126         0.21353E+04
    3138.3661      54587.5747         0.21302E+04
    3138.3661      54619.8369         0.21238E+04
    3138.3661      54652.0990         0.21159E+04
    3138.3661      54684.3612         0.21058E+04
    3138.3661      54716.6234         0.20928E+04
    3138.3661      54748.8855         0.20761E+04
    3138.3661      54781.1477         0.20553E+04
    3138.3661      54813.4098         0.20304E+04
    3138.3661      54845.6720         0.20024E+04
    3138.3661      54877.9342         0.19727E+04
    3138.3661      54910.1963         0.19430E+04
    3138.3661      54942.4585         0.19148E+04
    3138.3661      54974.7206         0.18893E+04
    3138.3661      55006.9828         0.18670E+04
    3138.3661      55039.2450         0.18476E+04
    3138.3661      55071.5071         0.18306E+04
    3138.3661      55103.7693         0.18153E+04
    3138.3661      55136.0314         0.18009E+04
    3138.3661      55168.2936         0.17871E+04
    3138.3661      55200.5558         0.17737E+04
    3138.3661      55232.8179         0.17608E+04
    3138.3661      55265.0801         0.17487E+04
    3138.3661      55297.3422         0.17375E+04
    3138.3661      55329.6044         0.17277E+04
    3138.3661      55361.8666         0.17193E+04
    3138.3661      55394.1287         0.17123E+04
    3138.3661      55426.3909         0.17062E+04
    3138.3661      55458.6530         0.17003E+04
    3138.3661      55490.9152         0.16940E+04
    3138.3661      55523.1774         0.16864E+04
    3138.3661      55555.4395         0.16772E+04
    3138.3661      55587.7017         0.16662E+04
    3138.3661      55619.9638         0.16536E+04
    3138.3661      55652.2260         0.16401E+04
    3138.3661      55684.4882         0.16265E+04
    3138.3661      55716.7503         0.16136E+04
    3138.3661      55749.0125         0.16020E+04
    3138.3661      55781.2746         0.15921E+04
    3138.3661      55813.5368         0.15842E+04
    3138.3661      55845.7990         0.15781E+04
    3138.3661      55878.0611         0.15736E+04
    3138.3661      55910.3233         0.15704E+04
    3138.3661      55942.5854         0.15682E+04
    3138.3661      55974.8476         0.15666E+04
    3138.3661      56007.1098         0.15654E+04
    3138.3661      56039.3719         0.15644E+04
    3138.3661      56071.6341         0.15634E+04
    3138.3661      56103.8962         0.15623E+04
    3138.3661      56136.1584         0.15610E+04
    3138.3661      56168.4206         0.15594E+04
    3138.3661      56200.6827         0.15569E+04
    3138.3661      56232.9449         0.15530E+04
    3138.3661      56265.2070         0.15471E+04
    3138.3661      56297.4692         0.15386E+04
    3138.3661      56329.7314         0.15270E+04
    3138.3661      56361.9935         0.15124E+04
    3138.3661      56394.2557         0.14951E+04
    3138.3661      56426.5178         0.14757E+04
    3138.3661      56458.7800         0.14549E+04
    3138.3661      56491.0422         0.14335E+04
    3138.3661      56523.3043         0.14123E+04
    3138.3661      56555.5665         0.13916E+04
    3138.3661      56587.8286         0.13717E+04
    3138.3661      56620.0908         0.13527E+04
    3138.3661      56652.3530         0.13346E+04
    3138.3661      56684.6151         0.13174E+04
    3138.3661      56716.8773         0.13009E+04
    3138.3661      56749.1394         0.12853E+04
    3138.3661      56781.4016         0.12705E+04
    3138.3661      56813.6638         0.12565E+04
    3138.3661      56845.9259         0.12434E+04
    3138.3661      56878.1881         0.12313E+04
    3138.3661      56910.4502         0.12202E+04
    3138.3661      56942.7124         0.12099E+04
    3138.3661      56974.9746         0.12004E+04
    3138.3661      57007.2367         0.11914E+04
    3138.3661      57039.4989         0.11825E+04
    3138.3661      57071.7610         0.11733E+04
    3138.3661      57104.0232         0.11636E+04
    3138.3661      57136.2854         0.11532E+04
    3138.3661      57168.5475         0.11422E+04
    3138.3661      57200.8097         0.11308E+04
    3138.3661      57233.0718         0.11192E+04
    3138.3661      57265.3340         0.11079E+04
    3138.3661      57297.5962         0.10971E+04
    3138.3661      57329.8583         0.10871E+04
    3138.3661      57362.1205         0.10781E+04
    3138.3661      57394.3826         0.10701E+04
    3138.3661      57426.6448         0.10632E+04
    3138.3661      57458.9070         0.10572E+04
    3138.3661      57491.1691         0.10521E+04
    3138.3661      57523.4313         0.10477E+04
    3138.3661      57555.6934         0.10438E+04
    3138.3661      57587.9556         0.10403E+04
    3138.3661      57620.2178         0.10372E+04
    3138.3661      57652.4799         0.10344E+04
    3138.3661      57684.7421         0.10318E+04
    3138.3661      57717.0042         0.10293E+04
    3138.3661      57749.2664         0.10267E+04
    3138.3661      57781.5286         0.10236E+04
    3138.3661      57813.7907         0.10197E+04
    3138.3661      57846.0529         0.10147E+04
    3138.3661      57878.3150         0.10084E+04
    3138.3661      57910.5772         0.10009E+04
    3138.3661      57942.8394         0.99203E+03
    3138.3661      57975.1015         0.98219E+03
    3138.3661      58007.3637         0.97162E+03
    3138.3661      58039.6258         0.96063E+03
    3138.3661      58071.8880         0.94947E+03
    3138.3661      58104.1502         0.93837E+03
    3138.3661      58136.4123         0.92742E+03
    3138.3661      58168.6745         0.91670E+03
    3138.3661      58200.9366         0.90619E+03
    3138.3661      58233.1988         0.89587E+03
    3138.3661      58265.4610         0.88570E+03
    3138.3661      58297.7231         0.87568E+03
    3138.3661      58329.9853         0.86582E+03
    3138.3661      58362.2474         0.85616E+03
    3138.3661      58394.5096         0.84680E+03
    3138.3661      58426.7718         0.83781E+03
    3138.3661      58459.0339         0.82926E+03
    3138.3661      58491.2961         0.82114E+03
    3138.3661      58523.5582         0.81340E+03
    3138.3661      58555.8204         0.80590E+03
    3138.3661      58588.0826         0.79848E+03
    3138.3661      58620.3447         0.79098E+03
    3138.3661      58652.6069         0.78327E+03
    3138.3661      58684.8690         0.77531E+03
    3138.3661      58717.1312         0.76713E+03
    3138.3661      58749.3934         0.75883E+03
    3138.3661      58781.6555         0.75056E+03
    3138.3661      58813.9177         0.74247E+03
    3138.3661      58846.1798         0.73472E+03
    3138.3661      58878.4420         0.72740E+03
    3138.3661      58910.7042         0.72057E+03
    3138.3661      58942.9663         0.71425E+03
    3138.3661      58975.2285         0.70839E+03
    3138.3661      59007.4906         0.70294E+03
    3138.3661      59039.7528         0.69780E+03
    3138.3661      59072.0150         0.69294E+03
    3138.3661      59104.2771         0.68830E+03
    3138.3661      59136.5393         0.68387E+03
    3138.3661      59168.8014         0.67965E+03
    3138.3661      59201.0636         0.67564E+03
    3138.3661      59233.3258         0.67182E+03
    3138.3661      59265.5879         0.66811E+03
    3138.3661      59297.8501         0.66443E+03
    3138.3661      59330.1122         0.66065E+03
    3138.3661      59362.3744         0.65663E+03
    3138.3661      59394.6366         0.65228E+03
    3138.3661      59426.8987         0.64752E+03
    3138.3661      59459.1609         0.64235E+03
    3138.3661      59491.4230         0.63683E+03
    3138.3661      59523.6852         0.63102E+03
    3138.3661      59555.9474         0.62504E+03
    3138.3661      59588.2095         0.61896E+03
    3138.3661      59620.4717         0.61288E+03
    3138.3661      59652.7338         0.60682E+03
    3138.3661      59684.9960         0.60081E+03
    3138.3661      59717.2582         0.59485E+03
    3138.3661      59749.5203         0.58891E+03
    3138.3661      59781.7825         0.58298E+03
    3138.3661      59814.0446         0.57704E+03
    3138.3661      59846.3068         0.57111E+03
    3138.3661      59878.5690         0.56521E+03
    3138.3661      59910.8311         0.55938E+03
    3138.3661      59943.0933         0.55367E+03
    3138.3661      59975.3554         0.54810E+03
    3138.3661      60007.6176         0.54269E+03
    3138.3661      60039.8798         0.53743E+03
    3138.3661      60072.1419         0.53228E+03
    3138.3661      60104.4041         0.52718E+03
    3138.3661      60136.6662         0.52208E+03
    3138.3661      60168.9284         0.51694E+03
    3138.3661      60201.1906         0.51173E+03
    3138.3661      60233.4527         0.50646E+03
    3138.3661      60265.7149         0.50116E+03
    3138.3661      60297.9770         0.49589E+03
    3138.3661      60330.2392         0.49069E+03
    3138.3661      60362.5014         0.48561E+03
    3138.3661      60394.7635         0.48070E+03
    3138.3661      60427.0257         0.47596E+03
    3138.3661      60459.2878         0.47140E+03
    3138.3661      60491.5500         0.46701E+03
    3138.3661      60523.8122         0.46275E+03
    3138.3661      60556.0743         0.45862E+03
    3138.3661      60588.3365         0.45460E+03
    3138.3661      60620.5986         0.45068E+03
    3138.3661      60652.8608         0.44685E+03
    3138.3661      60685.1230         0.44314E+03
    3138.3661      60717.3851         0.43953E+03
    3138.3661      60749.6473         0.43604E+03
    3138.3661      60781.9094         0.43264E+03
    3138.3661      60814.1716         0.42930E+03
    3138.3661      60846.4338         0.42600E+03
    3138.3661      60878.6959         0.42267E+03
    3138.3661      60910.9581         0.41931E+03
    3138.3661      60943.2202         0.41586E+03
    3138.3661      60975.4824         0.41235E+03
    3138.3661      61007.7446         0.40875E+03
    3138.3661      61040.0067         0.40511E+03
    3138.3661      61072.2689         0.40144E+03
    3138.3661      61104.5310         0.39775E+03
    3138.3661      61136.7932         0.39408E+03
    3138.3661      61169.0554         0.39043E+03
    3138.3661      61201.3175         0.38679E+03
    3138.3661      61233.5797         0.38318E+03
    3138.3661      61265.8418         0.37958E+03
    3138.3661      61298.1040         0.37599E+03
    3138.3661      61330.3662         0.37240E+03
    3138.3661      61362.6283         0.36883E+03
    3138.3661      61394.8905         0.36527E+03
    3138.3661      61427.1526         0.36176E+03
    3138.3661      61459.4148         0.35828E+03
    3138.3661      61491.6770         0.35487E+03
    3138.3661      61523.9391         0.35151E+03
    3138.3661      61556.2013         0.34821E+03
    3138.3661      61588.4634         0.34496E+03
    3138.3661      61620.7256         0.34173E+03
    3138.3661      61652.9878         0.33853E+03
    3138.3661      61685.2499         0.33534E+03
    3138.3661      61717.5121         0.33215E+03
    3138.3661      61749.7742         0.32896E+03
    3138.3661      61782.0364         0.32579E+03
    3138.3661      61814.2986         0.32265E+03
    3138.3661      61846.5607         0.31955E+03
    3138.3661      61878.8229         0.31649E+03
    3138.3661      61911.0850         0.31349E+03
    3138.3661      61943.3472         0.31055E+03
    3138.3661      61975.6094         0.30767E+03
    3138.3661      62007.8715         0.30485E+03
    3138.3661      62040.1337         0.30207E+03
    3138.3661      62072.3958         0.29935E+03
    3138.3661      62104.6580         0.29666E+03
    3138.3661      62136.9202         0.29403E+03
    3138.3661      62169.1823         0.29144E+03
    3138.3661      62201.4445         0.28891E+03
    3138.3661      62233.7066         0.28642E+03
    3138.3661      62265.9688         0.28399E+03
    3138.3661      62298.2310         0.28161E+03
    3138.3661      62330.4931         0.27926E+03
    3138.3661      62362.7553         0.27695E+03
    3138.3661      62395.0174         0.27466E+03
    3138.3661      62427.2796         0.27239E+03
    3138.3661      62459.5418         0.27012E+03
    3138.3661      62491.8039         0.26786E+03
    3138.3661      62524.0661         0.26561E+03
    3138.3661      62556.3282         0.26336E+03
    3138.3661      62588.5904         0.26113E+03
    3138.3661      62620.8526         0.25891E+03
    3138.3661      62653.1147         0.25672E+03
    3138.3661      62685.3769         0.25454E+03
    3138.3661      62717.6390         0.25238E+03
    3138.3661      62749.9012         0.25024E+03
    3138.3661      62782.1634         0.24811E+03
    3138.3661      62814.4255         0.24600E+03
    3138.3661      62846.6877         0.24390E+03
    3138.3661      62878.9498         0.24182E+03
    3138.3661      62911.2120         0.23977E+03
    3138.3661      62943.4742         0.23773E+03
    3138.3661      62975.7363         0.23572E+03
    3138.3661      63007.9985         0.23374E+03
    3138.3661      63040.2606         0.23178E+03
    3138.3661      63072.5228         0.22985E+03
    3138.3661      63104.7850         0.22795E+03
    3138.3661      63137.0471         0.22606E+03
    3138.3661      63169.3093         0.22420E+03
    3138.3661      63201.5714         0.22235E+03
    3138.3661      63233.8336         0.22052E+03
    3138.3661      63266.0958         0.21871E+03
    3138.3661      63298.3579         0.21692E+03
    3138.3661      63330.6201         0.21515E+03
    3138.3661      63362.8822         0.21340E+03
    3138.3661      63395.1444         0.21168E+03
    3138.3661      63427.4066         0.20998E+03
    3138.3661      63459.6687         0.20830E+03
    3138.3661      63491.9309         0.20665E+03
    3138.3661      63524.1930         0.20503E+03
    3138.3661      63556.4552         0.20342E+03
    3138.3661      63588.7174         0.20185E+03
    3138.3661      63620.9795         0.20029E+03
    3138.3661      63653.2417         0.19875E+03
    3138.3661      63685.5038         0.19724E+03
    3138.3661      63717.7660         0.19576E+03
    3138.3661      63750.0282         0.19430E+03
    3138.3661      63782.2903         0.19286E+03
    3138.3661      63814.5525         0.19145E+03
    3138.3661      63846.8146         0.19005E+03
    3138.3661      63879.0768         0.18868E+03
    3138.3661      63911.3390         0.18733E+03
    3138.3661      63943.6011         0.18599E+03
    3138.3661      63975.8633         0.18467E+03
    3138.3661      64008.1254         0.18336E+03
    3138.3661      64040.3876         0.18207E+03
    3138.3661      64072.6498         0.18079E+03
    3138.3661      64104.9119         0.17953E+03
    3138.3661      64137.1741         0.17828E+03
    3138.3661      64169.4362         0.17705E+03
    3138.3661      64201.6984         0.17583E+03
    3138.3661      64233.9606         0.17463E+03
    3138.3661      64266.2227         0.17344E+03
    3138.3661      64298.4849         0.17226E+03
    3138.3661      64330.7470         0.17110E+03
    3138.3661      64363.0092         0.16995E+03
    3138.3661      64395.2714         0.16882E+03
    3138.3661      64427.5335         0.16769E+03
    3138.3661      64459.7957         0.16659E+03
    3138.3661      64492.0578         0.16549E+03
    3138.3661      64524.3200         0.16442E+03
    3138.3661      64556.5822         0.16335E+03
    3138.3661      64588.8443         0.16231E+03
    3138.3661      64621.1065         0.16127E+03
    3138.3661      64653.3686         0.16025E+03
    3138.3661      64685.6308         0.15924E+03
    3138.3661      64717.8930         0.15825E+03
    3138.3661      64750.1551         0.15726E+03
    3138.3661      64782.4173         0.15629E+03
    3138.3661      64814.6794         0.15534E+03
    3138.3661      64846.9416         0.15439E+03
    3138.3661      64879.2038         0.15346E+03
    3138.3661      64911.4659         0.15254E+03
    3138.3661      64943.7281         0.15164E+03
    3138.3661      64975.9902         0.15075E+03
    3138.3661      65008.2524         0.14987E+03
    3138.3661      65040.5146         0.14900E+03
    3138.3661      65072.7767         0.14815E+03
    3138.3661      65105.0389         0.14731E+03
    3138.3661      65137.3010         0.14648E+03
    3138.3661      65169.5632         0.14566E+03
    3138.3661      65201.8254         0.14485E+03
    3138.3661      65234.0875         0.14406E+03
    3138.3661      65266.3497         0.14328E+03
    3138.3661      65298.6118         0.14251E+03
    3138.3661      65330.8740         0.14175E+03
    3138.3661      65363.1362         0.14100E+03
    3138.3661      65395.3983         0.14027E+03
    3138.3661      65427.6605         0.13954E+03
    3138.3661      65459.9226         0.13883E+03
    3138.3661      65492.1848         0.13812E+03
    3138.3661      65524.4470         0.13743E+03
    3138.3661      65556.7091         0.13674E+03
    3138.3661      65588.9713         0.13607E+03
    3138.3661      65621.2334         0.13540E+03
    3138.3661      65653.4956         0.13475E+03
    3138.3661      65685.7578         0.13410E+03
    3138.3661      65718.0199         0.13346E+03
    3138.3661      65750.2821         0.13283E+03
    3138.3661      65782.5442         0.13221E+03
    3138.3661      65814.8064         0.13160E+03
    3138.3661      65847.0686         0.13099E+03
    3138.3661      65879.3307         0.13040E+03
    3138.3661      65911.5929         0.12981E+03
    3138.3661      65943.8550         0.12923E+03
    3138.3661      65976.1172         0.12866E+03
    3138.3661      66008.3794         0.12810E+03
    3138.3661      66040.6415         0.12755E+03
    3138.3661      66072.9037         0.12700E+03
    3138.3661      66105.1658         0.12646E+03
    3138.3661      66137.4280         0.12593E+03
    3138.3661      66169.6902         0.12541E+03
    3138.3661      66201.9523         0.12489E+03
    3138.3661      66234.2145         0.12438E+03
    3138.3661      66266.4766         0.12388E+03
    3138.3661      66298.7388         0.12339E+03
    3138.3661      66331.0010         0.12290E+03
    3138.3661      66363.2631         0.12242E+03
    3138.3661      66395.5253         0.12195E+03
    3138.3661      66427.7874         0.12149E+03
    3138.3661      66460.0496         0.12103E+03
    3138.3661      66492.3118         0.12058E+03
    3138.3661      66524.5739         0.12013E+03
    3138.3661      66556.8361         0.11970E+03
    3138.3661      66589.0982         0.11927E+03
    3138.3661      66621.3604         0.11884E+03
    3138.3661      66653.6226         0.11842E+03
    3138.3661      66685.8847         0.11801E+03
    3138.3661      66718.1469         0.11761E+03
    3138.3661      66750.4090         0.11721E+03
    3138.3661      66782.6712         0.11681E+03
    3138.3661      66814.9334         0.11643E+03
    3138.3661      66847.1955         0.11605E+03
    3138.3661      66879.4577         0.11567E+03
    3138.3661      66911.7198         0.11530E+03
    3138.3661      66943.9820         0.11494E+03
    3138.3661      66976.2442         0.11458E+03
    3138.3661      67008.5063         0.11423E+03
    3138.3661      67040.7685         0.11388E+03
    3138.3661      67073.0306         0.11354E+03
    3138.3661      67105.2928         0.11320E+03
    3138.3661      67137.5550         0.11287E+03
    3138.3661      67169.8171         0.11255E+03
    3138.3661      67202.0793         0.11223E+03
    3138.3661      67234.3414         0.11191E+03
    3138.3661      67266.6036         0.11160E+03
    3138.3661      67298.8658         0.11129E+03
    3138.3661      67331.1279         0.11099E+03
    3138.3661      67363.3901         0.11070E+03
    3138.3661      67395.6522         0.11041E+03
    3138.3661      67427.9144         0.11012E+03
    3138.3661      67460.1766         0.10984E+03
    3138.3661      67492.4387         0.10956E+03
    3138.3661      67524.7009         0.10929E+03
    3138.3661      67556.9630         0.10902E+03
    3138.3661      67589.2252         0.10875E+03
    3138.3661      67621.4874         0.10849E+03
    3138.3661      67653.7495         0.10824E+03
    3138.3661      67686.0117         0.10799E+03
    3138.3661      67718.2738         0.10774E+03
    3138.3661      67750.5360         0.10749E+03
    3138.3661      67782.7982         0.10725E+03
    3138.3661      67815.0603         0.10702E+03
    3138.3661      67847.3225         0.10679E+03
    3138.3661      67879.5846         0.10656E+03
    3138.3661      67911.8468         0.10634E+03
    3138.3661      67944.1090         0.10612E+03
    3138.3661      67976.3711         0.10590E+03
    3138.3661      68008.6333         0.10569E+03
    3138.3661      68040.8954         0.10548E+03
    3138.3661      68073.1576         0.10528E+03
    3138.3661      68105.4198         0.10507E+03
    3138.3661      68137.6819         0.10488E+03
    3138.3661      68169.9441         0.10468E+03
    3138.3661      68202.2062         0.10449E+03
    3138.3661      68234.4684         0.10431E+03
    3138.3661      68266.7306         0.10412E+03
    3138.3661      68298.9927         0.10394E+03
    3138.3661      68331.2549         0.10376E+03
    3138.3661      68363.5170         0.10359E+03
    3138.3661      68395.7792         0.10342E+03
    3138.3661      68428.0414         0.10325E+03
    3138.3661      68460.3035         0.10309E+03
    3138.3661      68492.5657         0.10293E+03
    3138.3661      68524.8278         0.10277E+03
    3138.3661      68557.0900         0.10261E+03
    3138.3661      68589.3522         0.10246E+03
    3138.3661      68621.6143         0.10231E+03
    3138.3661      68653.8765         0.10217E+03
    3138.3661      68686.1386         0.10203E+03
    3138.3661      68718.4008         0.10189E+03
    3138.3661      68750.6630         0.10175E+03
    3138.3661      68782.9251         0.10161E+03
    3138.3661      68815.1873         0.10148E+03
    3138.3661      68847.4494         0.10135E+03
    3138.3661      68879.7116         0.10123E+03
    3138.3661      68911.9738         0.10111E+03
    3138.3661      68944.2359         0.10099E+03
    3138.3661      68976.4981         0.10087E+03
    3138.3661      69008.7602         0.10075E+03
    3138.3661      69041.0224         0.10064E+03
    3138.3661      69073.2846         0.10053E+03
    3138.3661      69105.5467         0.10042E+03
    3138.3661      69137.8089         0.10032E+03
    3138.3661      69170.0710         0.10022E+03
    3138.3661      69202.3332         0.10012E+03
    3138.3661      69234.5954         0.10002E+03
    3138.3661      69266.8575         0.99925E+02
    3138.3661      69299.1197         0.99833E+02
    3138.3661      69331.3818         0.99743E+02
    3138.3661      69363.6440         0.99655E+02
    3138.3661      69395.9062         0.99570E+02
    3138.3661      69428.1683         0.99487E+02
    3138.3661      69460.4305         0.99407E+02
    3138.3661      69492.6926         0.99329E+02
    3138.3661      69524.9548         0.99253E+02
    3138.3661      69557.2170         0.99179E+02
    3138.3661      69589.4791         0.99107E+02
    3138.3661      69621.7413         0.99038E+02
    3138.3661      69654.0034         0.98971E+02
    3138.3661      69686.2656         0.98906E+02
    3138.3661      69718.5278         0.98844E+02
    3138.3661      69750.7899         0.98783E+02
    3138.3661      69783.0521         0.98725E+02
    3138.3661      69815.3142         0.98668E+02
    3138.3661      69847.5764         0.98614E+02
    3138.3661      69879.8386         0.98562E+02
    3138.3661      69912.1007         0.98512E+02
    3138.3661      69944.3629         0.98464E+02
    3138.3661      69976.6250         0.98418E+02
    3138.3661      70008.8872         0.98374E+02
    3138.3661      70041.1494         0.98332E+02
    3138.3661      70073.4115         0.98292E+02
    3138.3661      70105.6737         0.98255E+02
    3138.3661      70137.9358         0.98219E+02
    3138.3661      70170.1980         0.98185E+02
    3138.3661      70202.4602         0.98152E+02
    3138.3661      70234.7223         0.98122E+02
    3138.3661      70266.9845         0.98094E+02
    3138.3661      70299.2466         0.98068E+02
    3138.3661      70331.5088         0.98043E+02
    3138.3661      70363.7710         0.98021E+02
    3138.3661      70396.0331         0.98000E+02
    3138.3661      70428.2953         0.97981E+02
    3138.3661      70460.5574         0.97964E+02
    3138.3661      70492.8196         0.97949E+02
    3138.3661      70525.0818         0.97935E+02
    3138.3661      70557.3439         0.97924E+02
    3138.3661      70589.6061         0.97914E+02
    3138.3661      70621.8682         0.97906E+02
    3138.3661      70654.1304         0.97900E+02
    3138.3661      70686.3926         0.97895E+02
    3138.3661      70718.6547         0.97892E+02
    3138.3661      70750.9169         0.97891E+02
    3138.3661      70783.1790         0.97892E+02
    3138.3661      70815.4412         0.97895E+02
    3138.3661      70847.7034         0.97899E+02
    3138.3661      70879.9655         0.97905E+02
    3138.3661      70912.2277         0.97912E+02
    3138.3661      70944.4898         0.97922E+02
    3138.3661      70976.7520         0.97933E+02
    3138.3661      71009.0142         0.97945E+02
    3138.3661      71041.2763         0.97960E+02
    3138.3661      71073.5385         0.97976E+02
    3138.3661      71105.8006         0.97994E+02
    3138.3661      71138.0628         0.98013E+02
    3138.3661      71170.3250         0.98034E+02
    3138.3661      71202.5871         0.98057E+02
    3138.3661      71234.8493         0.98081E+02
    3138.3661      71267.1114         0.98107E+02
    3138.3661      71299.3736         0.98135E+02
    3138.3661      71331.6358         0.98164E+02
    3138.3661      71363.8979         0.98195E+02
    3138.3661      71396.1601         0.98227E+02
