# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    3234.9849      61338.4317         0.14512E+02
    3234.9849      61378.7594         0.14224E+02
    3234.9849      61419.0871         0.13941E+02
    3234.9849      61459.4148         0.13664E+02
    3234.9849      61499.7425         0.13392E+02
    3234.9849      61540.0702         0.13126E+02
    3234.9849      61580.3979         0.12866E+02
    3234.9849      61620.7256         0.12611E+02
    3234.9849      61661.0533         0.12362E+02
    3234.9849      61701.3810         0.12119E+02
    3234.9849      61741.7087         0.11881E+02
    3234.9849      61782.0364         0.11648E+02
    3234.9849      61822.3641         0.11421E+02
    3234.9849      61862.6918         0.11199E+02
    3234.9849      61903.0195         0.10981E+02
    3234.9849      61943.3472         0.10769E+02
    3234.9849      61983.6749         0.10561E+02
    3234.9849      62024.0026         0.10357E+02
    3234.9849      62064.3303         0.10158E+02
    3234.9849      62104.6580         0.99621E+01
    3234.9849      62144.9857         0.97703E+01
    3234.9849      62185.3134         0.95822E+01
    3234.9849      62225.6411         0.93977E+01
    3234.9849      62265.9688         0.92168E+01
    3234.9849      62306.2965         0.90394E+01
    3234.9849      62346.6242         0.88656E+01
    3234.9849      62386.9519         0.86953E+01
    3234.9849      62427.2796         0.85284E+01
    3234.9849      62467.6073         0.83651E+01
    3234.9849      62507.9350         0.82052E+01
    3234.9849      62548.2627         0.80488E+01
    3234.9849      62588.5904         0.78957E+01
    3234.9849      62628.9181         0.77460E+01
    3234.9849      62669.2458         0.75994E+01
    3234.9849      62709.5735         0.74560E+01
    3234.9849      62749.9012         0.73157E+01
    3234.9849      62790.2289         0.71783E+01
    3234.9849      62830.5566         0.70438E+01
    3234.9849      62870.8843         0.69121E+01
    3234.9849      62911.2120         0.67831E+01
    3234.9849      62951.5397         0.66566E+01
    3234.9849      62991.8674         0.65328E+01
    3234.9849      63032.1951         0.64114E+01
    3234.9849      63072.5228         0.62925E+01
    3234.9849      63112.8505         0.61761E+01
    3234.9849      63153.1782         0.60620E+01
    3234.9849      63193.5059         0.59503E+01
    3234.9849      63233.8336         0.58409E+01
    3234.9849      63274.1613         0.57338E+01
    3234.9849      63314.4890         0.56289E+01
    3234.9849      63354.8167         0.55262E+01
    3234.9849      63395.1444         0.54256E+01
    3234.9849      63435.4721         0.53271E+01
    3234.9849      63475.7998         0.52306E+01
    3234.9849      63516.1275         0.51360E+01
    3234.9849      63556.4552         0.50434E+01
    3234.9849      63596.7829         0.49526E+01
    3234.9849      63637.1106         0.48637E+01
    3234.9849      63677.4383         0.47764E+01
    3234.9849      63717.7660         0.46909E+01
    3234.9849      63758.0937         0.46070E+01
    3234.9849      63798.4214         0.45248E+01
    3234.9849      63838.7491         0.44441E+01
    3234.9849      63879.0768         0.43650E+01
    3234.9849      63919.4045         0.42875E+01
    3234.9849      63959.7322         0.42115E+01
    3234.9849      64000.0599         0.41369E+01
    3234.9849      64040.3876         0.40639E+01
    3234.9849      64080.7153         0.39922E+01
    3234.9849      64121.0430         0.39220E+01
    3234.9849      64161.3707         0.38531E+01
    3234.9849      64201.6984         0.37856E+01
    3234.9849      64242.0261         0.37194E+01
    3234.9849      64282.3538         0.36545E+01
    3234.9849      64322.6815         0.35909E+01
    3234.9849      64363.0092         0.35285E+01
    3234.9849      64403.3369         0.34673E+01
    3234.9849      64443.6646         0.34072E+01
    3234.9849      64483.9923         0.33483E+01
    3234.9849      64524.3200         0.32905E+01
    3234.9849      64564.6477         0.32338E+01
    3234.9849      64604.9754         0.31781E+01
    3234.9849      64645.3031         0.31236E+01
    3234.9849      64685.6308         0.30700E+01
    3234.9849      64725.9585         0.30174E+01
    3234.9849      64766.2862         0.29658E+01
    3234.9849      64806.6139         0.29152E+01
    3234.9849      64846.9416         0.28655E+01
    3234.9849      64887.2693         0.28168E+01
    3234.9849      64927.5970         0.27689E+01
    3234.9849      64967.9247         0.27219E+01
    3234.9849      65008.2524         0.26758E+01
    3234.9849      65048.5801         0.26306E+01
    3234.9849      65088.9078         0.25861E+01
    3234.9849      65129.2355         0.25425E+01
    3234.9849      65169.5632         0.24997E+01
    3234.9849      65209.8909         0.24576E+01
    3234.9849      65250.2186         0.24163E+01
    3234.9849      65290.5463         0.23757E+01
    3234.9849      65330.8740         0.23358E+01
    3234.9849      65371.2017         0.22966E+01
    3234.9849      65411.5294         0.22581E+01
    3234.9849      65451.8571         0.22203E+01
    3234.9849      65492.1848         0.21832E+01
    3234.9849      65532.5125         0.21467E+01
    3234.9849      65572.8402         0.21109E+01
    3234.9849      65613.1679         0.20756E+01
    3234.9849      65653.4956         0.20410E+01
    3234.9849      65693.8233         0.20070E+01
    3234.9849      65734.1510         0.19736E+01
    3234.9849      65774.4787         0.19407E+01
    3234.9849      65814.8064         0.19085E+01
    3234.9849      65855.1341         0.18767E+01
    3234.9849      65895.4618         0.18455E+01
    3234.9849      65935.7895         0.18149E+01
    3234.9849      65976.1172         0.17847E+01
    3234.9849      66016.4449         0.17551E+01
    3234.9849      66056.7726         0.17259E+01
    3234.9849      66097.1003         0.16973E+01
    3234.9849      66137.4280         0.16691E+01
    3234.9849      66177.7557         0.16414E+01
    3234.9849      66218.0834         0.16141E+01
    3234.9849      66258.4111         0.15873E+01
    3234.9849      66298.7388         0.15609E+01
    3234.9849      66339.0665         0.15350E+01
    3234.9849      66379.3942         0.15095E+01
    3234.9849      66419.7219         0.14844E+01
    3234.9849      66460.0496         0.14597E+01
    3234.9849      66500.3773         0.14354E+01
    3234.9849      66540.7050         0.14115E+01
    3234.9849      66581.0327         0.13880E+01
    3234.9849      66621.3604         0.13648E+01
    3234.9849      66661.6881         0.13420E+01
    3234.9849      66702.0158         0.13196E+01
    3234.9849      66742.3435         0.12976E+01
    3234.9849      66782.6712         0.12759E+01
    3234.9849      66822.9989         0.12545E+01
    3234.9849      66863.3266         0.12334E+01
    3234.9849      66903.6543         0.12127E+01
    3234.9849      66943.9820         0.11923E+01
    3234.9849      66984.3097         0.11723E+01
    3234.9849      67024.6374         0.11525E+01
    3234.9849      67064.9651         0.11330E+01
    3234.9849      67105.2928         0.11139E+01
    3234.9849      67145.6205         0.10950E+01
    3234.9849      67185.9482         0.10764E+01
    3234.9849      67226.2759         0.10581E+01
    3234.9849      67266.6036         0.10401E+01
    3234.9849      67306.9313         0.10223E+01
    3234.9849      67347.2590         0.10048E+01
    3234.9849      67387.5867         0.98761E+00
    3234.9849      67427.9144         0.97065E+00
    3234.9849      67468.2421         0.95393E+00
    3234.9849      67508.5698         0.93747E+00
    3234.9849      67548.8975         0.92125E+00
    3234.9849      67589.2252         0.90527E+00
    3234.9849      67629.5529         0.88953E+00
    3234.9849      67669.8806         0.87401E+00
    3234.9849      67710.2083         0.85873E+00
    3234.9849      67750.5360         0.84367E+00
    3234.9849      67790.8637         0.82883E+00
    3234.9849      67831.1914         0.81420E+00
    3234.9849      67871.5191         0.79979E+00
    3234.9849      67911.8468         0.78558E+00
    3234.9849      67952.1745         0.77159E+00
    3234.9849      67992.5022         0.75779E+00
    3234.9849      68032.8299         0.74419E+00
    3234.9849      68073.1576         0.73079E+00
    3234.9849      68113.4853         0.71758E+00
    3234.9849      68153.8130         0.70456E+00
    3234.9849      68194.1407         0.69172E+00
    3234.9849      68234.4684         0.67907E+00
    3234.9849      68274.7961         0.66660E+00
    3234.9849      68315.1238         0.65430E+00
    3234.9849      68355.4515         0.64218E+00
    3234.9849      68395.7792         0.63023E+00
    3234.9849      68436.1069         0.61845E+00
    3234.9849      68476.4346         0.60684E+00
    3234.9849      68516.7623         0.59539E+00
    3234.9849      68557.0900         0.58410E+00
    3234.9849      68597.4177         0.57297E+00
    3234.9849      68637.7454         0.56200E+00
    3234.9849      68678.0731         0.55118E+00
    3234.9849      68718.4008         0.54051E+00
    3234.9849      68758.7285         0.52999E+00
    3234.9849      68799.0562         0.51962E+00
    3234.9849      68839.3839         0.50940E+00
    3234.9849      68879.7116         0.49932E+00
    3234.9849      68920.0393         0.48938E+00
    3234.9849      68960.3670         0.47958E+00
    3234.9849      69000.6947         0.46991E+00
    3234.9849      69041.0224         0.46038E+00
    3234.9849      69081.3501         0.45099E+00
    3234.9849      69121.6778         0.44173E+00
    3234.9849      69162.0055         0.43259E+00
    3234.9849      69202.3332         0.42359E+00
    3234.9849      69242.6609         0.41471E+00
    3234.9849      69282.9886         0.40596E+00
    3234.9849      69323.3163         0.39733E+00
    3234.9849      69363.6440         0.38882E+00
    3234.9849      69403.9717         0.38043E+00
    3234.9849      69444.2994         0.37216E+00
    3234.9849      69484.6271         0.36401E+00
    3234.9849      69524.9548         0.35597E+00
    3234.9849      69565.2825         0.34805E+00
    3234.9849      69605.6102         0.34024E+00
    3234.9849      69645.9379         0.33255E+00
    3234.9849      69686.2656         0.32496E+00
    3234.9849      69726.5933         0.31748E+00
    3234.9849      69766.9210         0.31011E+00
    3234.9849      69807.2487         0.30285E+00
    3234.9849      69847.5764         0.29569E+00
    3234.9849      69887.9041         0.28863E+00
    3234.9849      69928.2318         0.28168E+00
    3234.9849      69968.5595         0.27483E+00
    3234.9849      70008.8872         0.26809E+00
    3234.9849      70049.2149         0.26144E+00
    3234.9849      70089.5426         0.25489E+00
    3234.9849      70129.8703         0.24844E+00
    3234.9849      70170.1980         0.24209E+00
    3234.9849      70210.5257         0.23583E+00
    3234.9849      70250.8534         0.22967E+00
    3234.9849      70291.1811         0.22360E+00
    3234.9849      70331.5088         0.21762E+00
    3234.9849      70371.8365         0.21174E+00
    3234.9849      70412.1642         0.20595E+00
    3234.9849      70452.4919         0.20025E+00
    3234.9849      70492.8196         0.19464E+00
    3234.9849      70533.1473         0.18912E+00
    3234.9849      70573.4750         0.18369E+00
    3234.9849      70613.8027         0.17835E+00
    3234.9849      70654.1304         0.17309E+00
    3234.9849      70694.4581         0.16793E+00
    3234.9849      70734.7858         0.16284E+00
    3234.9849      70775.1135         0.15785E+00
    3234.9849      70815.4412         0.15294E+00
    3234.9849      70855.7689         0.14811E+00
    3234.9849      70896.0966         0.14337E+00
    3234.9849      70936.4243         0.13871E+00
    3234.9849      70976.7520         0.13413E+00
    3234.9849      71017.0797         0.12963E+00
    3234.9849      71057.4074         0.12522E+00
    3234.9849      71097.7351         0.12089E+00
    3234.9849      71138.0628         0.11664E+00
    3234.9849      71178.3905         0.11247E+00
    3234.9849      71218.7182         0.10838E+00
    3234.9849      71259.0459         0.10437E+00
    3234.9849      71299.3736         0.10044E+00
    3234.9849      71339.7013         0.96589E-01
    3234.9849      71380.0290         0.92816E-01
    3234.9849      71420.3567         0.89123E-01
    3234.9849      71460.6844         0.85507E-01
    3234.9849      71501.0121         0.81970E-01
    3234.9849      71541.3398         0.78510E-01
    3234.9849      71581.6675         0.75128E-01
    3234.9849      71621.9952         0.71824E-01
    3234.9849      71662.3229         0.68596E-01
    3234.9849      71702.6506         0.65446E-01
    3234.9849      71742.9783         0.62372E-01
    3234.9849      71783.3060         0.59375E-01
    3234.9849      71823.6337         0.56455E-01
    3234.9849      71863.9614         0.53611E-01
    3234.9849      71904.2891         0.50843E-01
    3234.9849      71944.6168         0.48152E-01
    3234.9849      71984.9445         0.45537E-01
    3234.9849      72025.2722         0.42998E-01
    3234.9849      72065.5999         0.40536E-01
    3234.9849      72105.9276         0.38149E-01
    3234.9849      72146.2553         0.35839E-01
    3234.9849      72186.5830         0.33606E-01
    3234.9849      72226.9107         0.31448E-01
    3234.9849      72267.2384         0.29367E-01
    3234.9849      72307.5661         0.27363E-01
    3234.9849      72347.8938         0.25435E-01
    3234.9849      72388.2215         0.23584E-01
    3234.9849      72428.5492         0.21809E-01
    3234.9849      72468.8769         0.20112E-01
    3234.9849      72509.2046         0.18492E-01
    3234.9849      72549.5323         0.16949E-01
    3234.9849      72589.8600         0.15484E-01
    3303.5019      32262.1600         0.19830E-02
    3303.5019      32302.4877         0.21413E-02
    3303.5019      32342.8154         0.23074E-02
    3303.5019      32383.1431         0.24812E-02
    3303.5019      32423.4708         0.26630E-02
    3303.5019      32463.7985         0.28529E-02
    3303.5019      32504.1262         0.30511E-02
    3303.5019      32544.4539         0.32576E-02
    3303.5019      32584.7816         0.34727E-02
    3303.5019      32625.1093         0.36966E-02
    3303.5019      32665.4370         0.39293E-02
    3303.5019      32705.7647         0.41710E-02
    3303.5019      32746.0924         0.44220E-02
    3303.5019      32786.4201         0.46824E-02
    3303.5019      32826.7478         0.49523E-02
    3303.5019      32867.0755         0.52320E-02
    3303.5019      32907.4032         0.55217E-02
    3303.5019      32947.7309         0.58214E-02
    3303.5019      32988.0586         0.61315E-02
    3303.5019      33028.3863         0.64521E-02
    3303.5019      33068.7140         0.67833E-02
    3303.5019      33109.0417         0.71255E-02
    3303.5019      33149.3694         0.74789E-02
    3303.5019      33189.6971         0.78435E-02
    3303.5019      33230.0248         0.82197E-02
    3303.5019      33270.3525         0.86077E-02
    3303.5019      33310.6802         0.90077E-02
    3303.5019      33351.0079         0.94198E-02
    3303.5019      33391.3356         0.98445E-02
    3303.5019      33431.6633         0.10282E-01
    3303.5019      33471.9910         0.10732E-01
    3303.5019      33512.3187         0.11196E-01
    3303.5019      33552.6464         0.11673E-01
    3303.5019      33592.9741         0.12163E-01
    3303.5019      33633.3018         0.12668E-01
    3303.5019      33673.6295         0.13187E-01
    3303.5019      33713.9572         0.13720E-01
    3303.5019      33754.2849         0.14268E-01
    3303.5019      33794.6126         0.14832E-01
    3303.5019      33834.9403         0.15410E-01
    3303.5019      33875.2680         0.16005E-01
    3303.5019      33915.5957         0.16615E-01
    3303.5019      33955.9234         0.17242E-01
    3303.5019      33996.2511         0.17885E-01
    3303.5019      34036.5788         0.18545E-01
    3303.5019      34076.9065         0.19223E-01
    3303.5019      34117.2342         0.19918E-01
    3303.5019      34157.5619         0.20631E-01
    3303.5019      34197.8896         0.21363E-01
    3303.5019      34238.2173         0.22113E-01
    3303.5019      34278.5450         0.22882E-01
    3303.5019      34318.8727         0.23671E-01
    3303.5019      34359.2004         0.24479E-01
    3303.5019      34399.5281         0.25308E-01
    3303.5019      34439.8558         0.26158E-01
    3303.5019      34480.1835         0.27028E-01
    3303.5019      34520.5112         0.27920E-01
    3303.5019      34560.8389         0.28834E-01
    3303.5019      34601.1666         0.29770E-01
    3303.5019      34641.4943         0.30728E-01
    3303.5019      34681.8220         0.31710E-01
    3303.5019      34722.1497         0.32716E-01
    3303.5019      34762.4774         0.33746E-01
    3303.5019      34802.8051         0.34801E-01
    3303.5019      34843.1328         0.35880E-01
    3303.5019      34883.4605         0.36986E-01
    3303.5019      34923.7882         0.38117E-01
    3303.5019      34964.1159         0.39275E-01
    3303.5019      35004.4436         0.40461E-01
    3303.5019      35044.7713         0.41674E-01
    3303.5019      35085.0990         0.42916E-01
    3303.5019      35125.4267         0.44186E-01
    3303.5019      35165.7544         0.45486E-01
    3303.5019      35206.0821         0.46817E-01
    3303.5019      35246.4098         0.48178E-01
    3303.5019      35286.7375         0.49570E-01
    3303.5019      35327.0652         0.50994E-01
    3303.5019      35367.3929         0.52452E-01
    3303.5019      35407.7206         0.53942E-01
    3303.5019      35448.0483         0.55466E-01
    3303.5019      35488.3760         0.57026E-01
    3303.5019      35528.7037         0.58620E-01
    3303.5019      35569.0314         0.60251E-01
    3303.5019      35609.3591         0.61919E-01
    3303.5019      35649.6868         0.63625E-01
    3303.5019      35690.0145         0.65369E-01
    3303.5019      35730.3422         0.67152E-01
    3303.5019      35770.6699         0.68976E-01
    3303.5019      35810.9976         0.70841E-01
    3303.5019      35851.3253         0.72747E-01
    3303.5019      35891.6530         0.74696E-01
    3303.5019      35931.9807         0.76689E-01
    3303.5019      35972.3084         0.78726E-01
    3303.5019      36012.6361         0.80809E-01
    3303.5019      36052.9638         0.82938E-01
    3303.5019      36093.2915         0.85114E-01
    3303.5019      36133.6192         0.87339E-01
    3303.5019      36173.9469         0.89613E-01
    3303.5019      36214.2746         0.91938E-01
    3303.5019      36254.6023         0.94315E-01
    3303.5019      36294.9300         0.96744E-01
    3303.5019      36335.2577         0.99227E-01
    3303.5019      36375.5854         0.10176E+00
    3303.5019      36415.9131         0.10436E+00
    3303.5019      36456.2408         0.10701E+00
    3303.5019      36496.5685         0.10972E+00
    3303.5019      36536.8962         0.11249E+00
    3303.5019      36577.2239         0.11532E+00
    3303.5019      36617.5516         0.11821E+00
    3303.5019      36657.8793         0.12117E+00
    3303.5019      36698.2070         0.12419E+00
    3303.5019      36738.5347         0.12728E+00
    3303.5019      36778.8624         0.13044E+00
    3303.5019      36819.1901         0.13367E+00
    3303.5019      36859.5178         0.13696E+00
    3303.5019      36899.8455         0.14033E+00
    3303.5019      36940.1732         0.14378E+00
    3303.5019      36980.5009         0.14730E+00
    3303.5019      37020.8286         0.15090E+00
    3303.5019      37061.1563         0.15458E+00
    3303.5019      37101.4840         0.15833E+00
    3303.5019      37141.8117         0.16218E+00
    3303.5019      37182.1394         0.16610E+00
    3303.5019      37222.4671         0.17012E+00
    3303.5019      37262.7948         0.17422E+00
    3303.5019      37303.1225         0.17841E+00
    3303.5019      37343.4502         0.18269E+00
    3303.5019      37383.7779         0.18707E+00
    3303.5019      37424.1056         0.19155E+00
    3303.5019      37464.4333         0.19612E+00
    3303.5019      37504.7610         0.20080E+00
    3303.5019      37545.0887         0.20558E+00
    3303.5019      37585.4164         0.21047E+00
    3303.5019      37625.7441         0.21546E+00
    3303.5019      37666.0718         0.22057E+00
    3303.5019      37706.3995         0.22578E+00
    3303.5019      37746.7272         0.23112E+00
    3303.5019      37787.0549         0.23657E+00
    3303.5019      37827.3826         0.24215E+00
    3303.5019      37867.7103         0.24785E+00
    3303.5019      37908.0380         0.25367E+00
    3303.5019      37948.3657         0.25963E+00
    3303.5019      37988.6934         0.26572E+00
    3303.5019      38029.0211         0.27194E+00
    3303.5019      38069.3488         0.27831E+00
    3303.5019      38109.6765         0.28482E+00
    3303.5019      38150.0042         0.29147E+00
    3303.5019      38190.3319         0.29828E+00
    3303.5019      38230.6596         0.30523E+00
    3303.5019      38270.9873         0.31235E+00
    3303.5019      38311.3150         0.31962E+00
    3303.5019      38351.6427         0.32706E+00
    3303.5019      38391.9704         0.33467E+00
    3303.5019      38432.2981         0.34245E+00
    3303.5019      38472.6258         0.35040E+00
    3303.5019      38512.9535         0.35854E+00
    3303.5019      38553.2812         0.36686E+00
    3303.5019      38593.6089         0.37538E+00
    3303.5019      38633.9366         0.38408E+00
    3303.5019      38674.2643         0.39299E+00
    3303.5019      38714.5920         0.40210E+00
    3303.5019      38754.9197         0.41142E+00
    3303.5019      38795.2474         0.42095E+00
    3303.5019      38835.5751         0.43070E+00
    3303.5019      38875.9028         0.44068E+00
    3303.5019      38916.2305         0.45089E+00
    3303.5019      38956.5582         0.46133E+00
    3303.5019      38996.8859         0.47202E+00
    3303.5019      39037.2136         0.48295E+00
    3303.5019      39077.5413         0.49414E+00
    3303.5019      39117.8690         0.50560E+00
    3303.5019      39158.1967         0.51732E+00
    3303.5019      39198.5244         0.52931E+00
    3303.5019      39238.8521         0.54158E+00
    3303.5019      39279.1798         0.55415E+00
    3303.5019      39319.5075         0.56701E+00
    3303.5019      39359.8352         0.58017E+00
    3303.5019      39400.1629         0.59365E+00
    3303.5019      39440.4906         0.60744E+00
    3303.5019      39480.8183         0.62157E+00
    3303.5019      39521.1460         0.63603E+00
    3303.5019      39561.4737         0.65084E+00
    3303.5019      39601.8014         0.66600E+00
    3303.5019      39642.1291         0.68152E+00
    3303.5019      39682.4568         0.69742E+00
    3303.5019      39722.7845         0.71370E+00
    3303.5019      39763.1122         0.73038E+00
    3303.5019      39803.4399         0.74746E+00
    3303.5019      39843.7676         0.76496E+00
    3303.5019      39884.0953         0.78288E+00
    3303.5019      39924.4230         0.80124E+00
    3303.5019      39964.7507         0.82006E+00
    3303.5019      40005.0784         0.83933E+00
    3303.5019      40045.4061         0.85908E+00
    3303.5019      40085.7338         0.87932E+00
    3303.5019      40126.0615         0.90005E+00
    3303.5019      40166.3892         0.92131E+00
    3303.5019      40206.7169         0.94309E+00
    3303.5019      40247.0446         0.96542E+00
    3303.5019      40287.3723         0.98831E+00
    3303.5019      40327.7000         0.10118E+01
    3303.5019      40368.0277         0.10358E+01
    3303.5019      40408.3554         0.10605E+01
    3303.5019      40448.6831         0.10858E+01
    3303.5019      40489.0108         0.11117E+01
    3303.5019      40529.3385         0.11383E+01
    3303.5019      40569.6662         0.11656E+01
    3303.5019      40609.9939         0.11936E+01
    3303.5019      40650.3216         0.12223E+01
    3303.5019      40690.6493         0.12517E+01
    3303.5019      40730.9770         0.12819E+01
    3303.5019      40771.3047         0.13129E+01
    3303.5019      40811.6324         0.13447E+01
    3303.5019      40851.9601         0.13774E+01
    3303.5019      40892.2878         0.14109E+01
    3303.5019      40932.6155         0.14453E+01
    3303.5019      40972.9432         0.14806E+01
    3303.5019      41013.2709         0.15168E+01
    3303.5019      41053.5986         0.15540E+01
    3303.5019      41093.9263         0.15922E+01
    3303.5019      41134.2540         0.16315E+01
    3303.5019      41174.5817         0.16718E+01
    3303.5019      41214.9094         0.17132E+01
    3303.5019      41255.2371         0.17557E+01
    3303.5019      41295.5648         0.17993E+01
    3303.5019      41335.8925         0.18442E+01
    3303.5019      41376.2202         0.18903E+01
    3303.5019      41416.5479         0.19377E+01
    3303.5019      41456.8756         0.19864E+01
    3303.5019      41497.2033         0.20365E+01
    3303.5019      41537.5310         0.20880E+01
    3303.5019      41577.8587         0.21409E+01
    3303.5019      41618.1864         0.21953E+01
    3303.5019      41658.5141         0.22513E+01
    3303.5019      41698.8418         0.23088E+01
    3303.5019      41739.1695         0.23680E+01
    3303.5019      41779.4972         0.24290E+01
    3303.5019      41819.8249         0.24916E+01
    3303.5019      41860.1526         0.25561E+01
    3303.5019      41900.4803         0.26225E+01
    3303.5019      41940.8080         0.26908E+01
    3303.5019      41981.1357         0.27612E+01
    3303.5019      42021.4634         0.28336E+01
    3303.5019      42061.7911         0.29082E+01
    3303.5019      42102.1188         0.29850E+01
    3303.5019      42142.4465         0.30641E+01
    3303.5019      42182.7742         0.31456E+01
    3303.5019      42223.1019         0.32296E+01
    3303.5019      42263.4296         0.33161E+01
    3303.5019      42303.7573         0.34053E+01
    3303.5019      42344.0850         0.34973E+01
    3303.5019      42384.4127         0.35921E+01
    3303.5019      42424.7404         0.36899E+01
    3303.5019      42465.0681         0.37907E+01
    3303.5019      42505.3958         0.38948E+01
    3303.5019      42545.7235         0.40021E+01
    3303.5019      42586.0512         0.41128E+01
    3303.5019      42626.3789         0.42272E+01
    3303.5019      42666.7066         0.43452E+01
    3303.5019      42707.0343         0.44670E+01
    3303.5019      42747.3620         0.45928E+01
    3303.5019      42787.6897         0.47228E+01
    3303.5019      42828.0174         0.48571E+01
    3303.5019      42868.3451         0.49958E+01
    3303.5019      42908.6728         0.51392E+01
    3303.5019      42949.0005         0.52874E+01
    3303.5019      42989.3282         0.54407E+01
    3303.5019      43029.6559         0.55992E+01
    3303.5019      43069.9836         0.57632E+01
    3303.5019      43110.3113         0.59329E+01
    3303.5019      43150.6390         0.61085E+01
    3303.5019      43190.9667         0.62903E+01
    3303.5019      43231.2944         0.64785E+01
    3303.5019      43271.6221         0.66734E+01
    3303.5019      43311.9498         0.68754E+01
    3303.5019      43352.2775         0.70847E+01
    3303.5019      43392.6052         0.73016E+01
    3303.5019      43432.9329         0.75265E+01
    3303.5019      43473.2606         0.77598E+01
    3303.5019      43513.5883         0.80017E+01
    3303.5019      43553.9160         0.82528E+01
    3303.5019      43594.2437         0.85135E+01
    3303.5019      43634.5714         0.87842E+01
    3303.5019      43674.8991         0.90653E+01
    3303.5019      43715.2268         0.93574E+01
    3303.5019      43755.5545         0.96610E+01
    3303.5019      43795.8822         0.99767E+01
    3303.5019      43836.2099         0.10305E+02
    3303.5019      43876.5376         0.10647E+02
    3303.5019      43916.8653         0.11002E+02
    3303.5019      43957.1930         0.11373E+02
    3303.5019      43997.5207         0.11758E+02
    3303.5019      44037.8484         0.12160E+02
    3303.5019      44078.1761         0.12579E+02
    3303.5019      44118.5038         0.13017E+02
    3303.5019      44158.8315         0.13473E+02
    3303.5019      44199.1592         0.13949E+02
    3303.5019      44239.4869         0.14446E+02
    3303.5019      44279.8146         0.14966E+02
    3303.5019      44320.1423         0.15510E+02
    3303.5019      44360.4700         0.16078E+02
    3303.5019      44400.7977         0.16673E+02
    3303.5019      44441.1254         0.17296E+02
    3303.5019      44481.4531         0.17949E+02
    3303.5019      44521.7808         0.18633E+02
    3303.5019      44562.1085         0.19352E+02
    3303.5019      44602.4362         0.20106E+02
    3303.5019      44642.7639         0.20898E+02
    3303.5019      44683.0916         0.21730E+02
    3303.5019      44723.4193         0.22606E+02
    3303.5019      44763.7470         0.23528E+02
    3303.5019      44804.0747         0.24500E+02
    3303.5019      44844.4024         0.25525E+02
    3303.5019      44884.7301         0.26606E+02
    3303.5019      44925.0578         0.27749E+02
    3303.5019      44965.3855         0.28957E+02
    3303.5019      45005.7132         0.30235E+02
    3303.5019      45046.0409         0.31590E+02
    3303.5019      45086.3686         0.33026E+02
    3303.5019      45126.6963         0.34552E+02
    3303.5019      45167.0240         0.36174E+02
    3303.5019      45207.3517         0.37900E+02
    3303.5019      45247.6794         0.39739E+02
    3303.5019      45288.0071         0.41702E+02
    3303.5019      45328.3348         0.43800E+02
    3303.5019      45368.6625         0.46044E+02
    3303.5019      45408.9902         0.48451E+02
    3303.5019      45449.3179         0.51033E+02
    3303.5019      45489.6456         0.53811E+02
    3303.5019      45529.9733         0.56802E+02
    3303.5019      45570.3010         0.60028E+02
    3303.5019      45610.6287         0.63515E+02
    3303.5019      45650.9564         0.67290E+02
    3303.5019      45691.2841         0.71381E+02
    3303.5019      45731.6118         0.75823E+02
    3303.5019      45771.9395         0.80651E+02
    3303.5019      45812.2672         0.85902E+02
    3303.5019      45852.5949         0.91613E+02
    3303.5019      45892.9226         0.97820E+02
    3303.5019      45933.2503         0.10455E+03
    3303.5019      45973.5780         0.11181E+03
    3303.5019      46013.9057         0.11960E+03
    3303.5019      46054.2334         0.12784E+03
    3303.5019      46094.5611         0.13641E+03
    3303.5019      46134.8888         0.14508E+03
    3303.5019      46175.2165         0.15347E+03
    3303.5019      46215.5442         0.16110E+03
    3303.5019      46255.8719         0.16733E+03
    3303.5019      46296.1996         0.17155E+03
    3303.5019      46336.5273         0.17329E+03
    3303.5019      46376.8550         0.17249E+03
    3303.5019      46417.1827         0.16962E+03
    3303.5019      46457.5104         0.16557E+03
    3303.5019      46497.8381         0.16150E+03
    3303.5019      46538.1658         0.15844E+03
    3303.5019      46578.4935         0.15712E+03
    3303.5019      46618.8212         0.15783E+03
    3303.5019      46659.1489         0.16052E+03
    3303.5019      46699.4766         0.16486E+03
    3303.5019      46739.8043         0.17039E+03
    3303.5019      46780.1320         0.17669E+03
    3303.5019      46820.4597         0.18346E+03
    3303.5019      46860.7874         0.19063E+03
    3303.5019      46901.1151         0.19829E+03
    3303.5019      46941.4428         0.20660E+03
    3303.5019      46981.7705         0.21559E+03
    3303.5019      47022.0982         0.22504E+03
    3303.5019      47062.4259         0.23447E+03
    3303.5019      47102.7536         0.24327E+03
    3303.5019      47143.0813         0.25094E+03
    3303.5019      47183.4090         0.25727E+03
    3303.5019      47223.7367         0.26258E+03
    3303.5019      47264.0644         0.26763E+03
    3303.5019      47304.3921         0.27339E+03
    3303.5019      47344.7198         0.28084E+03
    3303.5019      47385.0475         0.29073E+03
    3303.5019      47425.3752         0.30348E+03
    3303.5019      47465.7029         0.31920E+03
    3303.5019      47506.0306         0.33771E+03
    3303.5019      47546.3583         0.35864E+03
    3303.5019      47586.6860         0.38153E+03
    3303.5019      47627.0137         0.40596E+03
    3303.5019      47667.3414         0.43163E+03
    3303.5019      47707.6691         0.45824E+03
