 full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
      vib freq    incident freq      dsigma/dOmega
       0.0000      59886.6345         0.30900E+06
       0.0000      59926.9622         0.30957E+06
       0.0000      59967.2899         0.31014E+06
       0.0000      60007.6176         0.31073E+06
       0.0000      60047.9453         0.31132E+06
       0.0000      60088.2730         0.31191E+06
       0.0000      60128.6007         0.31251E+06
       0.0000      60168.9284         0.31312E+06
       0.0000      60209.2561         0.31374E+06
       0.0000      60249.5838         0.31436E+06
       0.0000      60289.9115         0.31499E+06
       0.0000      60330.2392         0.31563E+06
       0.0000      60370.5669         0.31627E+06
       0.0000      60410.8946         0.31692E+06
       0.0000      60451.2223         0.31758E+06
       0.0000      60491.5500         0.31824E+06
       0.0000      60531.8777         0.31891E+06
       0.0000      60572.2054         0.31959E+06
       0.0000      60612.5331         0.32027E+06
       0.0000      60652.8608         0.32096E+06
       0.0000      60693.1885         0.32166E+06
       0.0000      60733.5162         0.32237E+06
       0.0000      60773.8439         0.32308E+06
       0.0000      60814.1716         0.32380E+06
       0.0000      60854.4993         0.32453E+06
       0.0000      60894.8270         0.32527E+06
       0.0000      60935.1547         0.32601E+06
       0.0000      60975.4824         0.32676E+06
       0.0000      61015.8101         0.32751E+06
       0.0000      61056.1378         0.32828E+06
       0.0000      61096.4655         0.32905E+06
       0.0000      61136.7932         0.32983E+06
       0.0000      61177.1209         0.33062E+06
       0.0000      61217.4486         0.33141E+06
       0.0000      61257.7763         0.33222E+06
       0.0000      61298.1040         0.33303E+06
       0.0000      61338.4317         0.33385E+06
       0.0000      61378.7594         0.33467E+06
       0.0000      61419.0871         0.33550E+06
       0.0000      61459.4148         0.33635E+06
       0.0000      61499.7425         0.33720E+06
       0.0000      61540.0702         0.33805E+06
       0.0000      61580.3979         0.33892E+06
       0.0000      61620.7256         0.33979E+06
       0.0000      61661.0533         0.34068E+06
       0.0000      61701.3810         0.34157E+06
       0.0000      61741.7087         0.34246E+06
       0.0000      61782.0364         0.34337E+06
       0.0000      61822.3641         0.34429E+06
       0.0000      61862.6918         0.34521E+06
       0.0000      61903.0195         0.34614E+06
       0.0000      61943.3472         0.34708E+06
       0.0000      61983.6749         0.34803E+06
       0.0000      62024.0026         0.34899E+06
       0.0000      62064.3303         0.34996E+06
       0.0000      62104.6580         0.35093E+06
       0.0000      62144.9857         0.35192E+06
       0.0000      62185.3134         0.35291E+06
       0.0000      62225.6411         0.35391E+06
       0.0000      62265.9688         0.35492E+06
       0.0000      62306.2965         0.35594E+06
       0.0000      62346.6242         0.35697E+06
       0.0000      62386.9519         0.35801E+06
       0.0000      62427.2796         0.35906E+06
       0.0000      62467.6073         0.36011E+06
       0.0000      62507.9350         0.36118E+06
       0.0000      62548.2627         0.36226E+06
       0.0000      62588.5904         0.36334E+06
       0.0000      62628.9181         0.36444E+06
       0.0000      62669.2458         0.36554E+06
       0.0000      62709.5735         0.36666E+06
       0.0000      62749.9012         0.36778E+06
       0.0000      62790.2289         0.36892E+06
       0.0000      62830.5566         0.37006E+06
       0.0000      62870.8843         0.37122E+06
       0.0000      62911.2120         0.37238E+06
       0.0000      62951.5397         0.37356E+06
       0.0000      62991.8674         0.37474E+06
       0.0000      63032.1951         0.37594E+06
       0.0000      63072.5228         0.37714E+06
       0.0000      63112.8505         0.37836E+06
       0.0000      63153.1782         0.37959E+06
       0.0000      63193.5059         0.38082E+06
       0.0000      63233.8336         0.38207E+06
       0.0000      63274.1613         0.38333E+06
       0.0000      63314.4890         0.38460E+06
       0.0000      63354.8167         0.38588E+06
       0.0000      63395.1444         0.38718E+06
       0.0000      63435.4721         0.38848E+06
       0.0000      63475.7998         0.38980E+06
       0.0000      63516.1275         0.39112E+06
       0.0000      63556.4552         0.39246E+06
       0.0000      63596.7829         0.39381E+06
       0.0000      63637.1106         0.39517E+06
       0.0000      63677.4383         0.39654E+06
       0.0000      63717.7660         0.39793E+06
       0.0000      63758.0937         0.39933E+06
       0.0000      63798.4214         0.40073E+06
       0.0000      63838.7491         0.40216E+06
       0.0000      63879.0768         0.40359E+06
       0.0000      63919.4045         0.40504E+06
       0.0000      63959.7322         0.40649E+06
       0.0000      64000.0599         0.40797E+06
       0.0000      64040.3876         0.40945E+06
       0.0000      64080.7153         0.41095E+06
       0.0000      64121.0430         0.41246E+06
       0.0000      64161.3707         0.41398E+06
       0.0000      64201.6984         0.41551E+06
       0.0000      64242.0261         0.41706E+06
       0.0000      64282.3538         0.41863E+06
       0.0000      64322.6815         0.42020E+06
       0.0000      64363.0092         0.42179E+06
       0.0000      64403.3369         0.42340E+06
       0.0000      64443.6646         0.42501E+06
       0.0000      64483.9923         0.42664E+06
       0.0000      64524.3200         0.42829E+06
       0.0000      64564.6477         0.42995E+06
       0.0000      64604.9754         0.43162E+06
       0.0000      64645.3031         0.43331E+06
       0.0000      64685.6308         0.43502E+06
       0.0000      64725.9585         0.43673E+06
       0.0000      64766.2862         0.43847E+06
       0.0000      64806.6139         0.44022E+06
       0.0000      64846.9416         0.44198E+06
       0.0000      64887.2693         0.44376E+06
       0.0000      64927.5970         0.44555E+06
       0.0000      64967.9247         0.44736E+06
       0.0000      65008.2524         0.44919E+06
       0.0000      65048.5801         0.45103E+06
       0.0000      65088.9078         0.45289E+06
       0.0000      65129.2355         0.45476E+06
       0.0000      65169.5632         0.45665E+06
       0.0000      65209.8909         0.45856E+06
       0.0000      65250.2186         0.46048E+06
       0.0000      65290.5463         0.46242E+06
       0.0000      65330.8740         0.46438E+06
       0.0000      65371.2017         0.46636E+06
       0.0000      65411.5294         0.46835E+06
       0.0000      65451.8571         0.47036E+06
       0.0000      65492.1848         0.47239E+06
       0.0000      65532.5125         0.47443E+06
       0.0000      65572.8402         0.47650E+06
       0.0000      65613.1679         0.47858E+06
       0.0000      65653.4956         0.48068E+06
       0.0000      65693.8233         0.48280E+06
       0.0000      65734.1510         0.48493E+06
       0.0000      65774.4787         0.48709E+06
       0.0000      65814.8064         0.48927E+06
       0.0000      65855.1341         0.49146E+06
       0.0000      65895.4618         0.49368E+06
       0.0000      65935.7895         0.49591E+06
       0.0000      65976.1172         0.49817E+06
       0.0000      66016.4449         0.50044E+06
       0.0000      66056.7726         0.50274E+06
       0.0000      66097.1003         0.50505E+06
       0.0000      66137.4280         0.50739E+06
       0.0000      66177.7557         0.50975E+06
       0.0000      66218.0834         0.51213E+06
       0.0000      66258.4111         0.51453E+06
       0.0000      66298.7388         0.51695E+06
       0.0000      66339.0665         0.51940E+06
       0.0000      66379.3942         0.52186E+06
       0.0000      66419.7219         0.52435E+06
       0.0000      66460.0496         0.52686E+06
       0.0000      66500.3773         0.52940E+06
       0.0000      66540.7050         0.53195E+06
       0.0000      66581.0327         0.53454E+06
       0.0000      66621.3604         0.53714E+06
       0.0000      66661.6881         0.53977E+06
       0.0000      66702.0158         0.54242E+06
       0.0000      66742.3435         0.54510E+06
       0.0000      66782.6712         0.54780E+06
       0.0000      66822.9989         0.55053E+06
       0.0000      66863.3266         0.55328E+06
       0.0000      66903.6543         0.55606E+06
       0.0000      66943.9820         0.55886E+06
       0.0000      66984.3097         0.56169E+06
       0.0000      67024.6374         0.56454E+06
       0.0000      67064.9651         0.56743E+06
       0.0000      67105.2928         0.57034E+06
       0.0000      67145.6205         0.57327E+06
       0.0000      67185.9482         0.57624E+06
       0.0000      67226.2759         0.57923E+06
       0.0000      67266.6036         0.58225E+06
       0.0000      67306.9313         0.58530E+06
       0.0000      67347.2590         0.58838E+06
       0.0000      67387.5867         0.59148E+06
       0.0000      67427.9144         0.59462E+06
       0.0000      67468.2421         0.59779E+06
       0.0000      67508.5698         0.60098E+06
       0.0000      67548.8975         0.60421E+06
       0.0000      67589.2252         0.60747E+06
       0.0000      67629.5529         0.61076E+06
       0.0000      67669.8806         0.61408E+06
       0.0000      67710.2083         0.61743E+06
       0.0000      67750.5360         0.62082E+06
       0.0000      67790.8637         0.62423E+06
       0.0000      67831.1914         0.62769E+06
       0.0000      67871.5191         0.63117E+06
       0.0000      67911.8468         0.63469E+06
       0.0000      67952.1745         0.63824E+06
       0.0000      67992.5022         0.64183E+06
       0.0000      68032.8299         0.64545E+06
       0.0000      68073.1576         0.64911E+06
       0.0000      68113.4853         0.65281E+06
       0.0000      68153.8130         0.65654E+06
       0.0000      68194.1407         0.66030E+06
       0.0000      68234.4684         0.66411E+06
       0.0000      68274.7961         0.66795E+06
       0.0000      68315.1238         0.67184E+06
       0.0000      68355.4515         0.67576E+06
       0.0000      68395.7792         0.67972E+06
       0.0000      68436.1069         0.68372E+06
       0.0000      68476.4346         0.68776E+06
