# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    3734.8106      56136.1584         0.72623E+03
    3734.8106      56176.4861         0.71909E+03
    3734.8106      56216.8138         0.71107E+03
    3734.8106      56257.1415         0.70203E+03
    3734.8106      56297.4692         0.69192E+03
    3734.8106      56337.7969         0.68081E+03
    3734.8106      56378.1246         0.66887E+03
    3734.8106      56418.4523         0.65633E+03
    3734.8106      56458.7800         0.64347E+03
    3734.8106      56499.1077         0.63058E+03
    3734.8106      56539.4354         0.61788E+03
    3734.8106      56579.7631         0.60555E+03
    3734.8106      56620.0908         0.59366E+03
    3734.8106      56660.4185         0.58226E+03
    3734.8106      56700.7462         0.57137E+03
    3734.8106      56741.0739         0.56100E+03
    3734.8106      56781.4016         0.55116E+03
    3734.8106      56821.7293         0.54183E+03
    3734.8106      56862.0570         0.53294E+03
    3734.8106      56902.3847         0.52437E+03
    3734.8106      56942.7124         0.51601E+03
    3734.8106      56983.0401         0.50773E+03
    3734.8106      57023.3678         0.49943E+03
    3734.8106      57063.6955         0.49105E+03
    3734.8106      57104.0232         0.48256E+03
    3734.8106      57144.3509         0.47398E+03
    3734.8106      57184.6786         0.46536E+03
    3734.8106      57225.0063         0.45678E+03
    3734.8106      57265.3340         0.44834E+03
    3734.8106      57305.6617         0.44012E+03
    3734.8106      57345.9894         0.43218E+03
    3734.8106      57386.3171         0.42457E+03
    3734.8106      57426.6448         0.41727E+03
    3734.8106      57466.9725         0.41029E+03
    3734.8106      57507.3002         0.40362E+03
    3734.8106      57547.6279         0.39725E+03
    3734.8106      57587.9556         0.39115E+03
    3734.8106      57628.2833         0.38527E+03
    3734.8106      57668.6110         0.37954E+03
    3734.8106      57708.9387         0.37387E+03
    3734.8106      57749.2664         0.36820E+03
    3734.8106      57789.5941         0.36245E+03
    3734.8106      57829.9218         0.35658E+03
    3734.8106      57870.2495         0.35057E+03
    3734.8106      57910.5772         0.34440E+03
    3734.8106      57950.9049         0.33809E+03
    3734.8106      57991.2326         0.33169E+03
    3734.8106      58031.5603         0.32524E+03
    3734.8106      58071.8880         0.31880E+03
    3734.8106      58112.2157         0.31243E+03
    3734.8106      58152.5434         0.30615E+03
    3734.8106      58192.8711         0.30000E+03
    3734.8106      58233.1988         0.29399E+03
    3734.8106      58273.5265         0.28814E+03
    3734.8106      58313.8542         0.28246E+03
    3734.8106      58354.1819         0.27697E+03
    3734.8106      58394.5096         0.27165E+03
    3734.8106      58434.8373         0.26650E+03
    3734.8106      58475.1650         0.26148E+03
    3734.8106      58515.4927         0.25657E+03
    3734.8106      58555.8204         0.25176E+03
    3734.8106      58596.1481         0.24701E+03
    3734.8106      58636.4758         0.24232E+03
    3734.8106      58676.8035         0.23766E+03
    3734.8106      58717.1312         0.23305E+03
    3734.8106      58757.4589         0.22848E+03
    3734.8106      58797.7866         0.22397E+03
    3734.8106      58838.1143         0.21954E+03
    3734.8106      58878.4420         0.21519E+03
    3734.8106      58918.7697         0.21095E+03
    3734.8106      58959.0974         0.20681E+03
    3734.8106      58999.4251         0.20279E+03
    3734.8106      59039.7528         0.19887E+03
    3734.8106      59080.0805         0.19507E+03
    3734.8106      59120.4082         0.19139E+03
    3734.8106      59160.7359         0.18781E+03
    3734.8106      59201.0636         0.18433E+03
    3734.8106      59241.3913         0.18093E+03
    3734.8106      59281.7190         0.17759E+03
    3734.8106      59322.0467         0.17431E+03
    3734.8106      59362.3744         0.17107E+03
    3734.8106      59402.7021         0.16786E+03
    3734.8106      59443.0298         0.16467E+03
    3734.8106      59483.3575         0.16150E+03
    3734.8106      59523.6852         0.15834E+03
    3734.8106      59564.0129         0.15521E+03
    3734.8106      59604.3406         0.15211E+03
    3734.8106      59644.6683         0.14904E+03
    3734.8106      59684.9960         0.14602E+03
    3734.8106      59725.3237         0.14305E+03
    3734.8106      59765.6514         0.14014E+03
    3734.8106      59805.9791         0.13728E+03
    3734.8106      59846.3068         0.13449E+03
    3734.8106      59886.6345         0.13176E+03
    3734.8106      59926.9622         0.12910E+03
    3734.8106      59967.2899         0.12650E+03
    3734.8106      60007.6176         0.12397E+03
    3734.8106      60047.9453         0.12149E+03
    3734.8106      60088.2730         0.11907E+03
    3734.8106      60128.6007         0.11670E+03
    3734.8106      60168.9284         0.11438E+03
    3734.8106      60209.2561         0.11209E+03
    3734.8106      60249.5838         0.10985E+03
    3734.8106      60289.9115         0.10764E+03
    3734.8106      60330.2392         0.10547E+03
    3734.8106      60370.5669         0.10334E+03
    3734.8106      60410.8946         0.10125E+03
    3734.8106      60451.2223         0.99210E+02
    3734.8106      60491.5500         0.97208E+02
    3734.8106      60531.8777         0.95251E+02
    3734.8106      60572.2054         0.93338E+02
    3734.8106      60612.5331         0.91470E+02
    3734.8106      60652.8608         0.89648E+02
    3734.8106      60693.1885         0.87869E+02
    3734.8106      60733.5162         0.86133E+02
    3734.8106      60773.8439         0.84437E+02
    3734.8106      60814.1716         0.82779E+02
    3734.8106      60854.4993         0.81156E+02
    3734.8106      60894.8270         0.79566E+02
    3734.8106      60935.1547         0.78005E+02
    3734.8106      60975.4824         0.76472E+02
    3734.8106      61015.8101         0.74964E+02
    3734.8106      61056.1378         0.73482E+02
    3734.8106      61096.4655         0.72023E+02
    3734.8106      61136.7932         0.70589E+02
    3734.8106      61177.1209         0.69180E+02
    3734.8106      61217.4486         0.67797E+02
    3734.8106      61257.7763         0.66439E+02
    3734.8106      61298.1040         0.65107E+02
    3734.8106      61338.4317         0.63802E+02
    3734.8106      61378.7594         0.62525E+02
    3734.8106      61419.0871         0.61274E+02
    3734.8106      61459.4148         0.60051E+02
    3734.8106      61499.7425         0.58856E+02
    3734.8106      61540.0702         0.57687E+02
    3734.8106      61580.3979         0.56543E+02
    3734.8106      61620.7256         0.55425E+02
    3734.8106      61661.0533         0.54330E+02
    3734.8106      61701.3810         0.53259E+02
    3734.8106      61741.7087         0.52210E+02
    3734.8106      61782.0364         0.51182E+02
    3734.8106      61822.3641         0.50175E+02
    3734.8106      61862.6918         0.49187E+02
    3734.8106      61903.0195         0.48220E+02
    3734.8106      61943.3472         0.47273E+02
    3734.8106      61983.6749         0.46345E+02
    3734.8106      62024.0026         0.45436E+02
    3734.8106      62064.3303         0.44547E+02
    3734.8106      62104.6580         0.43676E+02
    3734.8106      62144.9857         0.42825E+02
    3734.8106      62185.3134         0.41992E+02
    3734.8106      62225.6411         0.41178E+02
    3734.8106      62265.9688         0.40381E+02
    3734.8106      62306.2965         0.39602E+02
    3734.8106      62346.6242         0.38840E+02
    3734.8106      62386.9519         0.38095E+02
    3734.8106      62427.2796         0.37365E+02
    3734.8106      62467.6073         0.36650E+02
    3734.8106      62507.9350         0.35949E+02
    3734.8106      62548.2627         0.35263E+02
    3734.8106      62588.5904         0.34590E+02
    3734.8106      62628.9181         0.33930E+02
    3734.8106      62669.2458         0.33283E+02
    3734.8106      62709.5735         0.32649E+02
    3734.8106      62749.9012         0.32028E+02
    3734.8106      62790.2289         0.31418E+02
    3734.8106      62830.5566         0.30821E+02
    3734.8106      62870.8843         0.30237E+02
    3734.8106      62911.2120         0.29664E+02
    3734.8106      62951.5397         0.29103E+02
    3734.8106      62991.8674         0.28553E+02
    3734.8106      63032.1951         0.28016E+02
    3734.8106      63072.5228         0.27489E+02
    3734.8106      63112.8505         0.26974E+02
    3734.8106      63153.1782         0.26469E+02
    3734.8106      63193.5059         0.25975E+02
    3734.8106      63233.8336         0.25491E+02
    3734.8106      63274.1613         0.25017E+02
    3734.8106      63314.4890         0.24552E+02
    3734.8106      63354.8167         0.24097E+02
    3734.8106      63395.1444         0.23652E+02
    3734.8106      63435.4721         0.23215E+02
    3734.8106      63475.7998         0.22787E+02
    3734.8106      63516.1275         0.22368E+02
    3734.8106      63556.4552         0.21957E+02
    3734.8106      63596.7829         0.21555E+02
    3734.8106      63637.1106         0.21160E+02
    3734.8106      63677.4383         0.20774E+02
    3734.8106      63717.7660         0.20396E+02
    3734.8106      63758.0937         0.20025E+02
    3734.8106      63798.4214         0.19662E+02
    3734.8106      63838.7491         0.19306E+02
    3734.8106      63879.0768         0.18958E+02
    3734.8106      63919.4045         0.18617E+02
    3734.8106      63959.7322         0.18282E+02
    3734.8106      64000.0599         0.17954E+02
    3734.8106      64040.3876         0.17633E+02
    3734.8106      64080.7153         0.17318E+02
    3734.8106      64121.0430         0.17009E+02
    3734.8106      64161.3707         0.16706E+02
    3734.8106      64201.6984         0.16409E+02
    3734.8106      64242.0261         0.16118E+02
    3734.8106      64282.3538         0.15832E+02
    3734.8106      64322.6815         0.15552E+02
    3734.8106      64363.0092         0.15277E+02
    3734.8106      64403.3369         0.15008E+02
    3734.8106      64443.6646         0.14743E+02
    3734.8106      64483.9923         0.14484E+02
    3734.8106      64524.3200         0.14230E+02
    3734.8106      64564.6477         0.13981E+02
    3734.8106      64604.9754         0.13736E+02
    3734.8106      64645.3031         0.13497E+02
    3734.8106      64685.6308         0.13262E+02
    3734.8106      64725.9585         0.13031E+02
    3734.8106      64766.2862         0.12805E+02
    3734.8106      64806.6139         0.12583E+02
    3734.8106      64846.9416         0.12365E+02
    3734.8106      64887.2693         0.12152E+02
    3734.8106      64927.5970         0.11942E+02
    3734.8106      64967.9247         0.11737E+02
    3734.8106      65008.2524         0.11535E+02
    3734.8106      65048.5801         0.11337E+02
    3734.8106      65088.9078         0.11142E+02
    3734.8106      65129.2355         0.10952E+02
    3734.8106      65169.5632         0.10764E+02
    3734.8106      65209.8909         0.10581E+02
    3734.8106      65250.2186         0.10400E+02
    3734.8106      65290.5463         0.10223E+02
    3734.8106      65330.8740         0.10050E+02
    3734.8106      65371.2017         0.98789E+01
    3734.8106      65411.5294         0.97114E+01
    3734.8106      65451.8571         0.95470E+01
    3734.8106      65492.1848         0.93855E+01
    3734.8106      65532.5125         0.92269E+01
    3734.8106      65572.8402         0.90712E+01
    3734.8106      65613.1679         0.89182E+01
    3734.8106      65653.4956         0.87680E+01
    3734.8106      65693.8233         0.86204E+01
    3734.8106      65734.1510         0.84755E+01
    3734.8106      65774.4787         0.83330E+01
    3734.8106      65814.8064         0.81931E+01
    3734.8106      65855.1341         0.80556E+01
    3734.8106      65895.4618         0.79205E+01
    3734.8106      65935.7895         0.77878E+01
    3734.8106      65976.1172         0.76573E+01
    3734.8106      66016.4449         0.75291E+01
    3734.8106      66056.7726         0.74032E+01
    3734.8106      66097.1003         0.72793E+01
    3734.8106      66137.4280         0.71576E+01
    3734.8106      66177.7557         0.70380E+01
    3734.8106      66218.0834         0.69204E+01
    3734.8106      66258.4111         0.68048E+01
    3734.8106      66298.7388         0.66912E+01
    3734.8106      66339.0665         0.65795E+01
    3734.8106      66379.3942         0.64696E+01
    3734.8106      66419.7219         0.63616E+01
    3734.8106      66460.0496         0.62554E+01
    3734.8106      66500.3773         0.61510E+01
    3734.8106      66540.7050         0.60483E+01
    3734.8106      66581.0327         0.59472E+01
    3734.8106      66621.3604         0.58479E+01
    3734.8106      66661.6881         0.57501E+01
    3734.8106      66702.0158         0.56540E+01
    3734.8106      66742.3435         0.55594E+01
    3734.8106      66782.6712         0.54663E+01
    3734.8106      66822.9989         0.53748E+01
    3734.8106      66863.3266         0.52847E+01
    3734.8106      66903.6543         0.51961E+01
    3734.8106      66943.9820         0.51089E+01
    3734.8106      66984.3097         0.50230E+01
    3734.8106      67024.6374         0.49386E+01
    3734.8106      67064.9651         0.48555E+01
    3734.8106      67105.2928         0.47737E+01
    3734.8106      67145.6205         0.46931E+01
    3734.8106      67185.9482         0.46139E+01
    3734.8106      67226.2759         0.45359E+01
    3734.8106      67266.6036         0.44590E+01
    3734.8106      67306.9313         0.43834E+01
    3734.8106      67347.2590         0.43090E+01
    3734.8106      67387.5867         0.42357E+01
    3734.8106      67427.9144         0.41635E+01
    3734.8106      67468.2421         0.40924E+01
    3734.8106      67508.5698         0.40224E+01
    3734.8106      67548.8975         0.39535E+01
    3734.8106      67589.2252         0.38856E+01
    3734.8106      67629.5529         0.38188E+01
    3734.8106      67669.8806         0.37529E+01
    3734.8106      67710.2083         0.36881E+01
    3734.8106      67750.5360         0.36242E+01
    3734.8106      67790.8637         0.35613E+01
    3734.8106      67831.1914         0.34993E+01
    3734.8106      67871.5191         0.34383E+01
    3734.8106      67911.8468         0.33781E+01
    3734.8106      67952.1745         0.33188E+01
    3734.8106      67992.5022         0.32605E+01
    3734.8106      68032.8299         0.32029E+01
    3734.8106      68073.1576         0.31462E+01
    3734.8106      68113.4853         0.30904E+01
    3734.8106      68153.8130         0.30354E+01
    3734.8106      68194.1407         0.29811E+01
    3734.8106      68234.4684         0.29277E+01
    3734.8106      68274.7961         0.28750E+01
    3734.8106      68315.1238         0.28231E+01
    3734.8106      68355.4515         0.27719E+01
    3734.8106      68395.7792         0.27215E+01
    3734.8106      68436.1069         0.26718E+01
    3734.8106      68476.4346         0.26229E+01
    3734.8106      68516.7623         0.25746E+01
    3734.8106      68557.0900         0.25270E+01
    3734.8106      68597.4177         0.24801E+01
    3734.8106      68637.7454         0.24339E+01
    3734.8106      68678.0731         0.23883E+01
    3734.8106      68718.4008         0.23434E+01
    3734.8106      68758.7285         0.22991E+01
    3734.8106      68799.0562         0.22554E+01
    3734.8106      68839.3839         0.22124E+01
    3734.8106      68879.7116         0.21699E+01
    3734.8106      68920.0393         0.21281E+01
    3734.8106      68960.3670         0.20869E+01
    3734.8106      69000.6947         0.20462E+01
    3734.8106      69041.0224         0.20061E+01
    3734.8106      69081.3501         0.19666E+01
    3734.8106      69121.6778         0.19276E+01
    3734.8106      69162.0055         0.18892E+01
    3734.8106      69202.3332         0.18514E+01
    3734.8106      69242.6609         0.18140E+01
    3734.8106      69282.9886         0.17772E+01
    3734.8106      69323.3163         0.17409E+01
    3734.8106      69363.6440         0.17052E+01
    3734.8106      69403.9717         0.16699E+01
    3734.8106      69444.2994         0.16351E+01
    3734.8106      69484.6271         0.16008E+01
    3734.8106      69524.9548         0.15670E+01
    3734.8106      69565.2825         0.15337E+01
    3734.8106      69605.6102         0.15009E+01
    3734.8106      69645.9379         0.14685E+01
    3734.8106      69686.2656         0.14366E+01
    3734.8106      69726.5933         0.14051E+01
    3734.8106      69766.9210         0.13741E+01
    3734.8106      69807.2487         0.13435E+01
    3734.8106      69847.5764         0.13134E+01
    3734.8106      69887.9041         0.12837E+01
    3734.8106      69928.2318         0.12544E+01
    3734.8106      69968.5595         0.12255E+01
    3734.8106      70008.8872         0.11971E+01
    3734.8106      70049.2149         0.11691E+01
    3734.8106      70089.5426         0.11415E+01
    3734.8106      70129.8703         0.11143E+01
    3734.8106      70170.1980         0.10874E+01
    3734.8106      70210.5257         0.10610E+01
    3734.8106      70250.8534         0.10350E+01
    3734.8106      70291.1811         0.10094E+01
    3734.8106      70331.5088         0.98411E+00
    3734.8106      70371.8365         0.95924E+00
    3734.8106      70412.1642         0.93473E+00
    3734.8106      70452.4919         0.91061E+00
    3734.8106      70492.8196         0.88684E+00
    3734.8106      70533.1473         0.86345E+00
    3734.8106      70573.4750         0.84041E+00
    3734.8106      70613.8027         0.81773E+00
    3734.8106      70654.1304         0.79541E+00
    3734.8106      70694.4581         0.77344E+00
    3734.8106      70734.7858         0.75181E+00
    3734.8106      70775.1135         0.73054E+00
    3734.8106      70815.4412         0.70960E+00
    3734.8106      70855.7689         0.68901E+00
    3734.8106      70896.0966         0.66875E+00
    3734.8106      70936.4243         0.64883E+00
    3734.8106      70976.7520         0.62924E+00
    3734.8106      71017.0797         0.60997E+00
    3734.8106      71057.4074         0.59104E+00
    3734.8106      71097.7351         0.57243E+00
    3734.8106      71138.0628         0.55415E+00
    3734.8106      71178.3905         0.53619E+00
    3734.8106      71218.7182         0.51854E+00
    3734.8106      71259.0459         0.50122E+00
    3734.8106      71299.3736         0.48421E+00
    3734.8106      71339.7013         0.46751E+00
    3734.8106      71380.0290         0.45112E+00
    3734.8106      71420.3567         0.43505E+00
    3734.8106      71460.6844         0.41928E+00
    3734.8106      71501.0121         0.40382E+00
    3734.8106      71541.3398         0.38867E+00
    3734.8106      71581.6675         0.37382E+00
    3734.8106      71621.9952         0.35928E+00
    3734.8106      71662.3229         0.34503E+00
    3734.8106      71702.6506         0.33109E+00
    3734.8106      71742.9783         0.31745E+00
    3734.8106      71783.3060         0.30411E+00
    3734.8106      71823.6337         0.29106E+00
    3734.8106      71863.9614         0.27832E+00
    3734.8106      71904.2891         0.26587E+00
    3734.8106      71944.6168         0.25371E+00
    3734.8106      71984.9445         0.24185E+00
    3734.8106      72025.2722         0.23029E+00
    3734.8106      72065.5999         0.21902E+00
    3734.8106      72105.9276         0.20804E+00
    3734.8106      72146.2553         0.19736E+00
    3734.8106      72186.5830         0.18697E+00
    3734.8106      72226.9107         0.17687E+00
    3734.8106      72267.2384         0.16706E+00
    3734.8106      72307.5661         0.15755E+00
    3734.8106      72347.8938         0.14833E+00
    3734.8106      72388.2215         0.13941E+00
    3734.8106      72428.5492         0.13077E+00
    3734.8106      72468.8769         0.12243E+00
    3734.8106      72509.2046         0.11438E+00
    3734.8106      72549.5323         0.10663E+00
    3734.8106      72589.8600         0.99167E-01
    3879.3355      32262.1600         0.95498E-06
    3879.3355      32302.4877         0.10517E-05
    3879.3355      32342.8154         0.11545E-05
    3879.3355      32383.1431         0.12634E-05
    3879.3355      32423.4708         0.13787E-05
    3879.3355      32463.7985         0.15004E-05
    3879.3355      32504.1262         0.16286E-05
    3879.3355      32544.4539         0.17635E-05
    3879.3355      32584.7816         0.19051E-05
    3879.3355      32625.1093         0.20537E-05
    3879.3355      32665.4370         0.22093E-05
    3879.3355      32705.7647         0.23720E-05
    3879.3355      32746.0924         0.25420E-05
    3879.3355      32786.4201         0.27195E-05
    3879.3355      32826.7478         0.29046E-05
    3879.3355      32867.0755         0.30973E-05
    3879.3355      32907.4032         0.32979E-05
    3879.3355      32947.7309         0.35066E-05
    3879.3355      32988.0586         0.37233E-05
    3879.3355      33028.3863         0.39484E-05
    3879.3355      33068.7140         0.41820E-05
    3879.3355      33109.0417         0.44242E-05
    3879.3355      33149.3694         0.46752E-05
    3879.3355      33189.6971         0.49352E-05
    3879.3355      33230.0248         0.52043E-05
    3879.3355      33270.3525         0.54827E-05
    3879.3355      33310.6802         0.57705E-05
    3879.3355      33351.0079         0.60681E-05
    3879.3355      33391.3356         0.63755E-05
    3879.3355      33431.6633         0.66929E-05
    3879.3355      33471.9910         0.70206E-05
    3879.3355      33512.3187         0.73587E-05
    3879.3355      33552.6464         0.77075E-05
    3879.3355      33592.9741         0.80670E-05
    3879.3355      33633.3018         0.84377E-05
    3879.3355      33673.6295         0.88196E-05
    3879.3355      33713.9572         0.92129E-05
    3879.3355      33754.2849         0.96180E-05
    3879.3355      33794.6126         0.10035E-04
    3879.3355      33834.9403         0.10464E-04
    3879.3355      33875.2680         0.10906E-04
    3879.3355      33915.5957         0.11360E-04
    3879.3355      33955.9234         0.11827E-04
    3879.3355      33996.2511         0.12307E-04
    3879.3355      34036.5788         0.12801E-04
    3879.3355      34076.9065         0.13308E-04
    3879.3355      34117.2342         0.13829E-04
    3879.3355      34157.5619         0.14365E-04
    3879.3355      34197.8896         0.14915E-04
    3879.3355      34238.2173         0.15479E-04
    3879.3355      34278.5450         0.16059E-04
    3879.3355      34318.8727         0.16654E-04
    3879.3355      34359.2004         0.17265E-04
    3879.3355      34399.5281         0.17891E-04
    3879.3355      34439.8558         0.18534E-04
    3879.3355      34480.1835         0.19194E-04
    3879.3355      34520.5112         0.19870E-04
    3879.3355      34560.8389         0.20564E-04
    3879.3355      34601.1666         0.21276E-04
    3879.3355      34641.4943         0.22005E-04
    3879.3355      34681.8220         0.22753E-04
    3879.3355      34722.1497         0.23519E-04
    3879.3355      34762.4774         0.24305E-04
    3879.3355      34802.8051         0.25109E-04
    3879.3355      34843.1328         0.25934E-04
    3879.3355      34883.4605         0.26779E-04
    3879.3355      34923.7882         0.27645E-04
    3879.3355      34964.1159         0.28532E-04
    3879.3355      35004.4436         0.29440E-04
    3879.3355      35044.7713         0.30370E-04
    3879.3355      35085.0990         0.31323E-04
    3879.3355      35125.4267         0.32298E-04
    3879.3355      35165.7544         0.33297E-04
    3879.3355      35206.0821         0.34319E-04
    3879.3355      35246.4098         0.35366E-04
    3879.3355      35286.7375         0.36438E-04
    3879.3355      35327.0652         0.37535E-04
    3879.3355      35367.3929         0.38657E-04
    3879.3355      35407.7206         0.39806E-04
    3879.3355      35448.0483         0.40982E-04
    3879.3355      35488.3760         0.42185E-04
    3879.3355      35528.7037         0.43416E-04
    3879.3355      35569.0314         0.44675E-04
    3879.3355      35609.3591         0.45964E-04
    3879.3355      35649.6868         0.47283E-04
    3879.3355      35690.0145         0.48631E-04
    3879.3355      35730.3422         0.50011E-04
    3879.3355      35770.6699         0.51423E-04
    3879.3355      35810.9976         0.52866E-04
    3879.3355      35851.3253         0.54343E-04
    3879.3355      35891.6530         0.55853E-04
    3879.3355      35931.9807         0.57398E-04
    3879.3355      35972.3084         0.58978E-04
    3879.3355      36012.6361         0.60593E-04
    3879.3355      36052.9638         0.62245E-04
    3879.3355      36093.2915         0.63935E-04
    3879.3355      36133.6192         0.65662E-04
    3879.3355      36173.9469         0.67429E-04
    3879.3355      36214.2746         0.69235E-04
    3879.3355      36254.6023         0.71081E-04
    3879.3355      36294.9300         0.72970E-04
    3879.3355      36335.2577         0.74900E-04
    3879.3355      36375.5854         0.76874E-04
    3879.3355      36415.9131         0.78892E-04
    3879.3355      36456.2408         0.80955E-04
    3879.3355      36496.5685         0.83064E-04
    3879.3355      36536.8962         0.85221E-04
    3879.3355      36577.2239         0.87425E-04
    3879.3355      36617.5516         0.89678E-04
    3879.3355      36657.8793         0.91982E-04
    3879.3355      36698.2070         0.94337E-04
    3879.3355      36738.5347         0.96744E-04
    3879.3355      36778.8624         0.99205E-04
    3879.3355      36819.1901         0.10172E-03
    3879.3355      36859.5178         0.10429E-03
    3879.3355      36899.8455         0.10692E-03
    3879.3355      36940.1732         0.10961E-03
    3879.3355      36980.5009         0.11235E-03
    3879.3355      37020.8286         0.11516E-03
    3879.3355      37061.1563         0.11803E-03
    3879.3355      37101.4840         0.12096E-03
    3879.3355      37141.8117         0.12396E-03
    3879.3355      37182.1394         0.12703E-03
    3879.3355      37222.4671         0.13016E-03
    3879.3355      37262.7948         0.13336E-03
    3879.3355      37303.1225         0.13663E-03
    3879.3355      37343.4502         0.13998E-03
    3879.3355      37383.7779         0.14340E-03
    3879.3355      37424.1056         0.14690E-03
    3879.3355      37464.4333         0.15047E-03
    3879.3355      37504.7610         0.15412E-03
    3879.3355      37545.0887         0.15786E-03
    3879.3355      37585.4164         0.16167E-03
    3879.3355      37625.7441         0.16558E-03
    3879.3355      37666.0718         0.16957E-03
    3879.3355      37706.3995         0.17364E-03
    3879.3355      37746.7272         0.17781E-03
    3879.3355      37787.0549         0.18207E-03
    3879.3355      37827.3826         0.18643E-03
    3879.3355      37867.7103         0.19088E-03
    3879.3355      37908.0380         0.19544E-03
    3879.3355      37948.3657         0.20009E-03
    3879.3355      37988.6934         0.20485E-03
    3879.3355      38029.0211         0.20972E-03
    3879.3355      38069.3488         0.21469E-03
    3879.3355      38109.6765         0.21978E-03
    3879.3355      38150.0042         0.22498E-03
    3879.3355      38190.3319         0.23030E-03
    3879.3355      38230.6596         0.23574E-03
    3879.3355      38270.9873         0.24130E-03
    3879.3355      38311.3150         0.24698E-03
    3879.3355      38351.6427         0.25280E-03
    3879.3355      38391.9704         0.25874E-03
    3879.3355      38432.2981         0.26482E-03
    3879.3355      38472.6258         0.27104E-03
    3879.3355      38512.9535         0.27740E-03
    3879.3355      38553.2812         0.28390E-03
    3879.3355      38593.6089         0.29055E-03
    3879.3355      38633.9366         0.29736E-03
    3879.3355      38674.2643         0.30431E-03
    3879.3355      38714.5920         0.31143E-03
    3879.3355      38754.9197         0.31871E-03
    3879.3355      38795.2474         0.32616E-03
    3879.3355      38835.5751         0.33378E-03
    3879.3355      38875.9028         0.34157E-03
    3879.3355      38916.2305         0.34954E-03
    3879.3355      38956.5582         0.35770E-03
    3879.3355      38996.8859         0.36604E-03
    3879.3355      39037.2136         0.37458E-03
    3879.3355      39077.5413         0.38332E-03
    3879.3355      39117.8690         0.39226E-03
    3879.3355      39158.1967         0.40141E-03
    3879.3355      39198.5244         0.41077E-03
    3879.3355      39238.8521         0.42035E-03
    3879.3355      39279.1798         0.43015E-03
    3879.3355      39319.5075         0.44018E-03
    3879.3355      39359.8352         0.45045E-03
    3879.3355      39400.1629         0.46097E-03
    3879.3355      39440.4906         0.47173E-03
    3879.3355      39480.8183         0.48274E-03
    3879.3355      39521.1460         0.49402E-03
    3879.3355      39561.4737         0.50556E-03
    3879.3355      39601.8014         0.51738E-03
    3879.3355      39642.1291         0.52948E-03
    3879.3355      39682.4568         0.54187E-03
    3879.3355      39722.7845         0.55456E-03
    3879.3355      39763.1122         0.56755E-03
    3879.3355      39803.4399         0.58085E-03
    3879.3355      39843.7676         0.59448E-03
    3879.3355      39884.0953         0.60844E-03
    3879.3355      39924.4230         0.62273E-03
    3879.3355      39964.7507         0.63738E-03
    3879.3355      40005.0784         0.65238E-03
    3879.3355      40045.4061         0.66774E-03
    3879.3355      40085.7338         0.68349E-03
    3879.3355      40126.0615         0.69962E-03
    3879.3355      40166.3892         0.71615E-03
    3879.3355      40206.7169         0.73309E-03
    3879.3355      40247.0446         0.75045E-03
    3879.3355      40287.3723         0.76824E-03
    3879.3355      40327.7000         0.78647E-03
    3879.3355      40368.0277         0.80516E-03
    3879.3355      40408.3554         0.82432E-03
    3879.3355      40448.6831         0.84396E-03
    3879.3355      40489.0108         0.86409E-03
    3879.3355      40529.3385         0.88474E-03
    3879.3355      40569.6662         0.90591E-03
    3879.3355      40609.9939         0.92762E-03
    3879.3355      40650.3216         0.94988E-03
    3879.3355      40690.6493         0.97272E-03
    3879.3355      40730.9770         0.99614E-03
    3879.3355      40771.3047         0.10202E-02
    3879.3355      40811.6324         0.10448E-02
    3879.3355      40851.9601         0.10701E-02
    3879.3355      40892.2878         0.10961E-02
    3879.3355      40932.6155         0.11227E-02
    3879.3355      40972.9432         0.11500E-02
    3879.3355      41013.2709         0.11780E-02
    3879.3355      41053.5986         0.12068E-02
    3879.3355      41093.9263         0.12364E-02
    3879.3355      41134.2540         0.12667E-02
    3879.3355      41174.5817         0.12979E-02
    3879.3355      41214.9094         0.13299E-02
    3879.3355      41255.2371         0.13627E-02
    3879.3355      41295.5648         0.13964E-02
    3879.3355      41335.8925         0.14311E-02
    3879.3355      41376.2202         0.14667E-02
    3879.3355      41416.5479         0.15032E-02
    3879.3355      41456.8756         0.15408E-02
    3879.3355      41497.2033         0.15794E-02
    3879.3355      41537.5310         0.16191E-02
    3879.3355      41577.8587         0.16599E-02
    3879.3355      41618.1864         0.17018E-02
    3879.3355      41658.5141         0.17449E-02
    3879.3355      41698.8418         0.17892E-02
    3879.3355      41739.1695         0.18348E-02
    3879.3355      41779.4972         0.18816E-02
    3879.3355      41819.8249         0.19298E-02
    3879.3355      41860.1526         0.19794E-02
    3879.3355      41900.4803         0.20304E-02
    3879.3355      41940.8080         0.20829E-02
    3879.3355      41981.1357         0.21369E-02
    3879.3355      42021.4634         0.21924E-02
    3879.3355      42061.7911         0.22497E-02
    3879.3355      42102.1188         0.23086E-02
    3879.3355      42142.4465         0.23692E-02
    3879.3355      42182.7742         0.24317E-02
    3879.3355      42223.1019         0.24960E-02
    3879.3355      42263.4296         0.25623E-02
    3879.3355      42303.7573         0.26305E-02
    3879.3355      42344.0850         0.27009E-02
    3879.3355      42384.4127         0.27734E-02
    3879.3355      42424.7404         0.28481E-02
    3879.3355      42465.0681         0.29252E-02
    3879.3355      42505.3958         0.30046E-02
