# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    3217.6725      68492.5657         0.33114E-09
    3217.6725      68524.8278         0.33778E-09
    3217.6725      68557.0900         0.34453E-09
    3217.6725      68589.3522         0.35138E-09
    3217.6725      68621.6143         0.35834E-09
    3217.6725      68653.8765         0.36541E-09
    3217.6725      68686.1386         0.37259E-09
    3217.6725      68718.4008         0.37988E-09
    3217.6725      68750.6630         0.38728E-09
    3217.6725      68782.9251         0.39480E-09
    3217.6725      68815.1873         0.40244E-09
    3217.6725      68847.4494         0.41020E-09
    3217.6725      68879.7116         0.41808E-09
    3217.6725      68911.9738         0.42608E-09
    3217.6725      68944.2359         0.43421E-09
    3217.6725      68976.4981         0.44246E-09
    3217.6725      69008.7602         0.45084E-09
    3217.6725      69041.0224         0.45936E-09
    3217.6725      69073.2846         0.46800E-09
    3217.6725      69105.5467         0.47678E-09
    3217.6725      69137.8089         0.48569E-09
    3217.6725      69170.0710         0.49475E-09
    3217.6725      69202.3332         0.50394E-09
    3217.6725      69234.5954         0.51328E-09
    3217.6725      69266.8575         0.52276E-09
    3217.6725      69299.1197         0.53239E-09
    3217.6725      69331.3818         0.54216E-09
    3217.6725      69363.6440         0.55209E-09
    3217.6725      69395.9062         0.56218E-09
    3217.6725      69428.1683         0.57242E-09
    3217.6725      69460.4305         0.58281E-09
    3217.6725      69492.6926         0.59337E-09
    3217.6725      69524.9548         0.60410E-09
    3217.6725      69557.2170         0.61499E-09
    3217.6725      69589.4791         0.62605E-09
    3217.6725      69621.7413         0.63728E-09
    3217.6725      69654.0034         0.64868E-09
    3217.6725      69686.2656         0.66026E-09
    3217.6725      69718.5278         0.67203E-09
    3217.6725      69750.7899         0.68397E-09
    3217.6725      69783.0521         0.69610E-09
    3217.6725      69815.3142         0.70842E-09
    3217.6725      69847.5764         0.72093E-09
    3217.6725      69879.8386         0.73364E-09
    3217.6725      69912.1007         0.74654E-09
    3217.6725      69944.3629         0.75964E-09
    3217.6725      69976.6250         0.77295E-09
    3217.6725      70008.8872         0.78647E-09
    3217.6725      70041.1494         0.80019E-09
    3217.6725      70073.4115         0.81413E-09
    3217.6725      70105.6737         0.82829E-09
    3217.6725      70137.9358         0.84267E-09
    3217.6725      70170.1980         0.85727E-09
    3217.6725      70202.4602         0.87211E-09
    3217.6725      70234.7223         0.88717E-09
    3217.6725      70266.9845         0.90247E-09
    3217.6725      70299.2466         0.91802E-09
    3217.6725      70331.5088         0.93380E-09
    3217.6725      70363.7710         0.94983E-09
    3217.6725      70396.0331         0.96612E-09
    3217.6725      70428.2953         0.98266E-09
    3217.6725      70460.5574         0.99946E-09
    3217.6725      70492.8196         0.10165E-08
    3217.6725      70525.0818         0.10339E-08
    3217.6725      70557.3439         0.10515E-08
    3217.6725      70589.6061         0.10694E-08
    3217.6725      70621.8682         0.10875E-08
    3217.6725      70654.1304         0.11060E-08
    3217.6725      70686.3926         0.11248E-08
    3217.6725      70718.6547         0.11438E-08
    3217.6725      70750.9169         0.11632E-08
    3217.6725      70783.1790         0.11828E-08
    3217.6725      70815.4412         0.12028E-08
    3217.6725      70847.7034         0.12231E-08
    3217.6725      70879.9655         0.12437E-08
    3217.6725      70912.2277         0.12647E-08
    3217.6725      70944.4898         0.12860E-08
    3217.6725      70976.7520         0.13076E-08
    3217.6725      71009.0142         0.13295E-08
    3217.6725      71041.2763         0.13519E-08
    3217.6725      71073.5385         0.13746E-08
    3217.6725      71105.8006         0.13976E-08
    3217.6725      71138.0628         0.14210E-08
    3217.6725      71170.3250         0.14448E-08
    3217.6725      71202.5871         0.14690E-08
    3217.6725      71234.8493         0.14936E-08
    3217.6725      71267.1114         0.15186E-08
    3217.6725      71299.3736         0.15440E-08
    3217.6725      71331.6358         0.15698E-08
    3217.6725      71363.8979         0.15960E-08
    3217.6725      71396.1601         0.16226E-08
    3217.6725      71428.4222         0.16497E-08
    3217.6725      71460.6844         0.16773E-08
    3217.6725      71492.9466         0.17052E-08
    3217.6725      71525.2087         0.17337E-08
    3217.6725      71557.4709         0.17626E-08
    3217.6725      71589.7330         0.17920E-08
    3217.6725      71621.9952         0.18219E-08
    3217.6725      71654.2574         0.18522E-08
    3217.6725      71686.5195         0.18831E-08
    3217.6725      71718.7817         0.19145E-08
    3217.6725      71751.0438         0.19464E-08
    3217.6725      71783.3060         0.19788E-08
    3217.6725      71815.5682         0.20118E-08
    3217.6725      71847.8303         0.20453E-08
    3217.6725      71880.0925         0.20794E-08
    3217.6725      71912.3546         0.21141E-08
    3217.6725      71944.6168         0.21493E-08
    3217.6725      71976.8790         0.21852E-08
    3217.6725      72009.1411         0.22216E-08
    3217.6725      72041.4033         0.22587E-08
    3217.6725      72073.6654         0.22964E-08
    3217.6725      72105.9276         0.23347E-08
    3217.6725      72138.1898         0.23737E-08
    3217.6725      72170.4519         0.24134E-08
    3217.6725      72202.7141         0.24537E-08
    3217.6725      72234.9762         0.24947E-08
    3217.6725      72267.2384         0.25365E-08
    3217.6725      72299.5006         0.25789E-08
    3217.6725      72331.7627         0.26221E-08
    3217.6725      72364.0249         0.26660E-08
    3217.6725      72396.2870         0.27107E-08
    3217.6725      72428.5492         0.27562E-08
    3217.6725      72460.8114         0.28024E-08
    3217.6725      72493.0735         0.28495E-08
    3217.6725      72525.3357         0.28974E-08
    3217.6725      72557.5978         0.29461E-08
    3217.6725      72589.8600         0.29956E-08
    3623.8158      32262.1600         0.16570E-09
    3623.8158      32294.4222         0.16916E-09
    3623.8158      32326.6843         0.17270E-09
    3623.8158      32358.9465         0.17632E-09
    3623.8158      32391.2086         0.18002E-09
    3623.8158      32423.4708         0.18381E-09
    3623.8158      32455.7330         0.18768E-09
    3623.8158      32487.9951         0.19164E-09
    3623.8158      32520.2573         0.19569E-09
    3623.8158      32552.5194         0.19984E-09
    3623.8158      32584.7816         0.20408E-09
    3623.8158      32617.0438         0.20842E-09
    3623.8158      32649.3059         0.21286E-09
    3623.8158      32681.5681         0.21741E-09
    3623.8158      32713.8302         0.22206E-09
    3623.8158      32746.0924         0.22682E-09
    3623.8158      32778.3546         0.23170E-09
    3623.8158      32810.6167         0.23668E-09
    3623.8158      32842.8789         0.24179E-09
    3623.8158      32875.1410         0.24702E-09
    3623.8158      32907.4032         0.25238E-09
    3623.8158      32939.6654         0.25786E-09
    3623.8158      32971.9275         0.26347E-09
    3623.8158      33004.1897         0.26923E-09
    3623.8158      33036.4518         0.27512E-09
    3623.8158      33068.7140         0.28115E-09
    3623.8158      33100.9762         0.28733E-09
    3623.8158      33133.2383         0.29366E-09
    3623.8158      33165.5005         0.30015E-09
    3623.8158      33197.7626         0.30680E-09
    3623.8158      33230.0248         0.31361E-09
    3623.8158      33262.2870         0.32059E-09
    3623.8158      33294.5491         0.32775E-09
    3623.8158      33326.8113         0.33508E-09
    3623.8158      33359.0734         0.34260E-09
    3623.8158      33391.3356         0.35031E-09
    3623.8158      33423.5978         0.35822E-09
    3623.8158      33455.8599         0.36633E-09
    3623.8158      33488.1221         0.37464E-09
    3623.8158      33520.3842         0.38317E-09
    3623.8158      33552.6464         0.39191E-09
    3623.8158      33584.9086         0.40089E-09
    3623.8158      33617.1707         0.41009E-09
    3623.8158      33649.4329         0.41954E-09
    3623.8158      33681.6950         0.42923E-09
    3623.8158      33713.9572         0.43918E-09
    3623.8158      33746.2194         0.44939E-09
    3623.8158      33778.4815         0.45987E-09
    3623.8158      33810.7437         0.47063E-09
    3623.8158      33843.0058         0.48168E-09
    3623.8158      33875.2680         0.49303E-09
    3623.8158      33907.5302         0.50468E-09
    3623.8158      33939.7923         0.51665E-09
    3623.8158      33972.0545         0.52894E-09
    3623.8158      34004.3166         0.54158E-09
    3623.8158      34036.5788         0.55456E-09
    3623.8158      34068.8410         0.56789E-09
    3623.8158      34101.1031         0.58160E-09
    3623.8158      34133.3653         0.59570E-09
    3623.8158      34165.6274         0.61018E-09
    3623.8158      34197.8896         0.62508E-09
    3623.8158      34230.1518         0.64040E-09
    3623.8158      34262.4139         0.65615E-09
    3623.8158      34294.6761         0.67236E-09
    3623.8158      34326.9382         0.68903E-09
    3623.8158      34359.2004         0.70618E-09
    3623.8158      34391.4626         0.72384E-09
    3623.8158      34423.7247         0.74201E-09
    3623.8158      34455.9869         0.76071E-09
    3623.8158      34488.2490         0.77997E-09
    3623.8158      34520.5112         0.79980E-09
    3623.8158      34552.7734         0.82023E-09
    3623.8158      34585.0355         0.84127E-09
    3623.8158      34617.2977         0.86294E-09
    3623.8158      34649.5598         0.88528E-09
    3623.8158      34681.8220         0.90829E-09
    3623.8158      34714.0842         0.93202E-09
    3623.8158      34746.3463         0.95649E-09
    3623.8158      34778.6085         0.98171E-09
    3623.8158      34810.8706         0.10077E-08
    3623.8158      34843.1328         0.10346E-08
    3623.8158      34875.3950         0.10623E-08
    3623.8158      34907.6571         0.10908E-08
    3623.8158      34939.9193         0.11203E-08
    3623.8158      34972.1814         0.11508E-08
    3623.8158      35004.4436         0.11822E-08
    3623.8158      35036.7058         0.12147E-08
    3623.8158      35068.9679         0.12483E-08
    3623.8158      35101.2301         0.12829E-08
    3623.8158      35133.4922         0.13188E-08
    3623.8158      35165.7544         0.13558E-08
    3623.8158      35198.0166         0.13941E-08
    3623.8158      35230.2787         0.14337E-08
    3623.8158      35262.5409         0.14747E-08
    3623.8158      35294.8030         0.15171E-08
    3623.8158      35327.0652         0.15610E-08
    3623.8158      35359.3274         0.16065E-08
    3623.8158      35391.5895         0.16535E-08
    3623.8158      35423.8517         0.17023E-08
    3623.8158      35456.1138         0.17528E-08
    3623.8158      35488.3760         0.18052E-08
    3623.8158      35520.6382         0.18594E-08
    3623.8158      35552.9003         0.19157E-08
    3623.8158      35585.1625         0.19741E-08
    3623.8158      35617.4246         0.20348E-08
    3623.8158      35649.6868         0.20977E-08
    3623.8158      35681.9490         0.21630E-08
    3623.8158      35714.2111         0.22309E-08
    3623.8158      35746.4733         0.23014E-08
    3623.8158      35778.7354         0.23747E-08
    3623.8158      35810.9976         0.24510E-08
    3623.8158      35843.2598         0.25303E-08
    3623.8158      35875.5219         0.26128E-08
    3623.8158      35907.7841         0.26988E-08
    3623.8158      35940.0462         0.27883E-08
    3623.8158      35972.3084         0.28815E-08
    3623.8158      36004.5706         0.29787E-08
    3623.8158      36036.8327         0.30801E-08
    3623.8158      36069.0949         0.31859E-08
    3623.8158      36101.3570         0.32963E-08
    3623.8158      36133.6192         0.34116E-08
    3623.8158      36165.8814         0.35320E-08
    3623.8158      36198.1435         0.36580E-08
    3623.8158      36230.4057         0.37897E-08
    3623.8158      36262.6678         0.39275E-08
    3623.8158      36294.9300         0.40718E-08
    3623.8158      36327.1922         0.42230E-08
    3623.8158      36359.4543         0.43815E-08
    3623.8158      36391.7165         0.45477E-08
    3623.8158      36423.9786         0.47222E-08
    3623.8158      36456.2408         0.49054E-08
    3623.8158      36488.5030         0.50980E-08
    3623.8158      36520.7651         0.53005E-08
    3623.8158      36553.0273         0.55137E-08
    3623.8158      36585.2894         0.57382E-08
    3623.8158      36617.5516         0.59749E-08
    3623.8158      36649.8138         0.62245E-08
    3623.8158      36682.0759         0.64880E-08
    3623.8158      36714.3381         0.67665E-08
    3623.8158      36746.6002         0.70611E-08
    3623.8158      36778.8624         0.73729E-08
    3623.8158      36811.1246         0.77032E-08
    3623.8158      36843.3867         0.80537E-08
    3623.8158      36875.6489         0.84257E-08
    3623.8158      36907.9110         0.88212E-08
    3623.8158      36940.1732         0.92420E-08
    3623.8158      36972.4354         0.96902E-08
    3623.8158      37004.6975         0.10168E-07
    3623.8158      37036.9597         0.10679E-07
    3623.8158      37069.2218         0.11225E-07
    3623.8158      37101.4840         0.11810E-07
    3623.8158      37133.7462         0.12437E-07
    3623.8158      37166.0083         0.13110E-07
    3623.8158      37198.2705         0.13834E-07
    3623.8158      37230.5326         0.14614E-07
    3623.8158      37262.7948         0.15455E-07
    3623.8158      37295.0570         0.16364E-07
    3623.8158      37327.3191         0.17348E-07
    3623.8158      37359.5813         0.18416E-07
    3623.8158      37391.8434         0.19575E-07
    3623.8158      37424.1056         0.20837E-07
    3623.8158      37456.3678         0.22213E-07
    3623.8158      37488.6299         0.23715E-07
    3623.8158      37520.8921         0.25360E-07
    3623.8158      37553.1542         0.27162E-07
    3623.8158      37585.4164         0.29140E-07
    3623.8158      37617.6786         0.31314E-07
    3623.8158      37649.9407         0.33707E-07
    3623.8158      37682.2029         0.36341E-07
    3623.8158      37714.4650         0.39241E-07
    3623.8158      37746.7272         0.42431E-07
    3623.8158      37778.9894         0.45934E-07
    3623.8158      37811.2515         0.49766E-07
    3623.8158      37843.5137         0.53935E-07
    3623.8158      37875.7758         0.58433E-07
    3623.8158      37908.0380         0.63224E-07
    3623.8158      37940.3002         0.68238E-07
    3623.8158      37972.5623         0.73353E-07
    3623.8158      38004.8245         0.78381E-07
    3623.8158      38037.0866         0.83066E-07
    3623.8158      38069.3488         0.87084E-07
    3623.8158      38101.6110         0.90071E-07
    3623.8158      38133.8731         0.91673E-07
    3623.8158      38166.1353         0.91617E-07
    3623.8158      38198.3974         0.89784E-07
    3623.8158      38230.6596         0.86249E-07
    3623.8158      38262.9218         0.81282E-07
    3623.8158      38295.1839         0.75288E-07
    3623.8158      38327.4461         0.68725E-07
    3623.8158      38359.7082         0.62024E-07
    3623.8158      38391.9704         0.55529E-07
    3623.8158      38424.2326         0.49477E-07
    3623.8158      38456.4947         0.44002E-07
    3623.8158      38488.7569         0.39153E-07
    3623.8158      38521.0190         0.34925E-07
    3623.8158      38553.2812         0.31276E-07
    3623.8158      38585.5434         0.28152E-07
    3623.8158      38617.8055         0.25498E-07
    3623.8158      38650.0677         0.23262E-07
    3623.8158      38682.3298         0.21403E-07
    3623.8158      38714.5920         0.19887E-07
    3623.8158      38746.8542         0.18686E-07
    3623.8158      38779.1163         0.17779E-07
    3623.8158      38811.3785         0.17146E-07
    3623.8158      38843.6406         0.16776E-07
    3623.8158      38875.9028         0.16659E-07
    3623.8158      38908.1650         0.16793E-07
    3623.8158      38940.4271         0.17176E-07
    3623.8158      38972.6893         0.17811E-07
    3623.8158      39004.9514         0.18701E-07
    3623.8158      39037.2136         0.19848E-07
    3623.8158      39069.4758         0.21250E-07
    3623.8158      39101.7379         0.22908E-07
    3623.8158      39134.0001         0.24818E-07
    3623.8158      39166.2622         0.26984E-07
    3623.8158      39198.5244         0.29415E-07
    3623.8158      39230.7866         0.32135E-07
    3623.8158      39263.0487         0.35177E-07
    3623.8158      39295.3109         0.38587E-07
    3623.8158      39327.5730         0.42417E-07
    3623.8158      39359.8352         0.46726E-07
    3623.8158      39392.0974         0.51575E-07
    3623.8158      39424.3595         0.57028E-07
    3623.8158      39456.6217         0.63149E-07
    3623.8158      39488.8838         0.70001E-07
    3623.8158      39521.1460         0.77639E-07
    3623.8158      39553.4082         0.86110E-07
    3623.8158      39585.6703         0.95454E-07
    3623.8158      39617.9325         0.10571E-06
    3623.8158      39650.1946         0.11695E-06
    3623.8158      39682.4568         0.12923E-06
    3623.8158      39714.7190         0.14268E-06
    3623.8158      39746.9811         0.15736E-06
    3623.8158      39779.2433         0.17331E-06
    3623.8158      39811.5054         0.19040E-06
    3623.8158      39843.7676         0.20830E-06
    3623.8158      39876.0298         0.22636E-06
    3623.8158      39908.2919         0.24365E-06
    3623.8158      39940.5541         0.25900E-06
    3623.8158      39972.8162         0.27121E-06
    3623.8158      40005.0784         0.27923E-06
    3623.8158      40037.3406         0.28248E-06
    3623.8158      40069.6027         0.28088E-06
    3623.8158      40101.8649         0.27491E-06
    3623.8158      40134.1270         0.26543E-06
    3623.8158      40166.3892         0.25348E-06
    3623.8158      40198.6514         0.24007E-06
    3623.8158      40230.9135         0.22607E-06
    3623.8158      40263.1757         0.21214E-06
    3623.8158      40295.4378         0.19873E-06
    3623.8158      40327.7000         0.18609E-06
    3623.8158      40359.9622         0.17433E-06
    3623.8158      40392.2243         0.16349E-06
    3623.8158      40424.4865         0.15352E-06
    3623.8158      40456.7486         0.14438E-06
    3623.8158      40489.0108         0.13601E-06
    3623.8158      40521.2730         0.12837E-06
    3623.8158      40553.5351         0.12140E-06
    3623.8158      40585.7973         0.11506E-06
    3623.8158      40618.0594         0.10931E-06
    3623.8158      40650.3216         0.10410E-06
    3623.8158      40682.5838         0.99403E-07
    3623.8158      40714.8459         0.95193E-07
    3623.8158      40747.1081         0.91455E-07
    3623.8158      40779.3702         0.88188E-07
    3623.8158      40811.6324         0.85398E-07
    3623.8158      40843.8946         0.83092E-07
    3623.8158      40876.1567         0.81274E-07
    3623.8158      40908.4189         0.79936E-07
    3623.8158      40940.6810         0.79058E-07
    3623.8158      40972.9432         0.78605E-07
    3623.8158      41005.2054         0.78538E-07
    3623.8158      41037.4675         0.78821E-07
    3623.8158      41069.7297         0.79432E-07
    3623.8158      41101.9918         0.80367E-07
    3623.8158      41134.2540         0.81640E-07
    3623.8158      41166.5162         0.83276E-07
    3623.8158      41198.7783         0.85314E-07
    3623.8158      41231.0405         0.87800E-07
    3623.8158      41263.3026         0.90785E-07
    3623.8158      41295.5648         0.94317E-07
    3623.8158      41327.8270         0.98426E-07
    3623.8158      41360.0891         0.10310E-06
    3623.8158      41392.3513         0.10828E-06
    3623.8158      41424.6134         0.11382E-06
    3623.8158      41456.8756         0.11953E-06
    3623.8158      41489.1378         0.12521E-06
    3623.8158      41521.3999         0.13065E-06
    3623.8158      41553.6621         0.13572E-06
    3623.8158      41585.9242         0.14033E-06
    3623.8158      41618.1864         0.14446E-06
    3623.8158      41650.4486         0.14809E-06
    3623.8158      41682.7107         0.15119E-06
    3623.8158      41714.9729         0.15366E-06
    3623.8158      41747.2350         0.15535E-06
    3623.8158      41779.4972         0.15608E-06
    3623.8158      41811.7594         0.15575E-06
    3623.8158      41844.0215         0.15438E-06
    3623.8158      41876.2837         0.15213E-06
    3623.8158      41908.5458         0.14925E-06
    3623.8158      41940.8080         0.14605E-06
    3623.8158      41973.0702         0.14279E-06
    3623.8158      42005.3323         0.13968E-06
    3623.8158      42037.5945         0.13682E-06
    3623.8158      42069.8566         0.13428E-06
    3623.8158      42102.1188         0.13206E-06
    3623.8158      42134.3810         0.13014E-06
    3623.8158      42166.6431         0.12850E-06
    3623.8158      42198.9053         0.12710E-06
    3623.8158      42231.1674         0.12592E-06
    3623.8158      42263.4296         0.12495E-06
    3623.8158      42295.6918         0.12418E-06
    3623.8158      42327.9539         0.12362E-06
    3623.8158      42360.2161         0.12327E-06
    3623.8158      42392.4782         0.12313E-06
    3623.8158      42424.7404         0.12321E-06
    3623.8158      42457.0026         0.12350E-06
    3623.8158      42489.2647         0.12400E-06
    3623.8158      42521.5269         0.12470E-06
    3623.8158      42553.7890         0.12562E-06
    3623.8158      42586.0512         0.12675E-06
    3623.8158      42618.3134         0.12810E-06
    3623.8158      42650.5755         0.12970E-06
    3623.8158      42682.8377         0.13154E-06
    3623.8158      42715.0998         0.13364E-06
    3623.8158      42747.3620         0.13600E-06
    3623.8158      42779.6242         0.13863E-06
    3623.8158      42811.8863         0.14154E-06
    3623.8158      42844.1485         0.14474E-06
    3623.8158      42876.4106         0.14825E-06
    3623.8158      42908.6728         0.15209E-06
    3623.8158      42940.9350         0.15626E-06
    3623.8158      42973.1971         0.16079E-06
    3623.8158      43005.4593         0.16566E-06
    3623.8158      43037.7214         0.17089E-06
    3623.8158      43069.9836         0.17648E-06
    3623.8158      43102.2458         0.18244E-06
    3623.8158      43134.5079         0.18878E-06
    3623.8158      43166.7701         0.19548E-06
    3623.8158      43199.0322         0.20249E-06
    3623.8158      43231.2944         0.20973E-06
    3623.8158      43263.5566         0.21705E-06
    3623.8158      43295.8187         0.22427E-06
    3623.8158      43328.0809         0.23116E-06
    3623.8158      43360.3430         0.23744E-06
    3623.8158      43392.6052         0.24276E-06
    3623.8158      43424.8674         0.24669E-06
    3623.8158      43457.1295         0.24873E-06
    3623.8158      43489.3917         0.24829E-06
    3623.8158      43521.6538         0.24481E-06
    3623.8158      43553.9160         0.23784E-06
    3623.8158      43586.1782         0.22720E-06
    3623.8158      43618.4403         0.21313E-06
    3623.8158      43650.7025         0.19629E-06
    3623.8158      43682.9646         0.17768E-06
    3623.8158      43715.2268         0.15849E-06
    3623.8158      43747.4890         0.13982E-06
    3623.8158      43779.7511         0.12255E-06
    3623.8158      43812.0133         0.10724E-06
    3623.8158      43844.2754         0.94139E-07
    3623.8158      43876.5376         0.83251E-07
    3623.8158      43908.7998         0.74418E-07
    3623.8158      43941.0619         0.67399E-07
    3623.8158      43973.3241         0.61927E-07
    3623.8158      44005.5862         0.57753E-07
    3623.8158      44037.8484         0.54663E-07
    3623.8158      44070.1106         0.52483E-07
    3623.8158      44102.3727         0.51077E-07
    3623.8158      44134.6349         0.50341E-07
    3623.8158      44166.8970         0.50189E-07
    3623.8158      44199.1592         0.50551E-07
    3623.8158      44231.4214         0.51371E-07
    3623.8158      44263.6835         0.52602E-07
    3623.8158      44295.9457         0.54208E-07
    3623.8158      44328.2078         0.56164E-07
    3623.8158      44360.4700         0.58449E-07
    3623.8158      44392.7322         0.61047E-07
    3623.8158      44424.9943         0.63938E-07
    3623.8158      44457.2565         0.67102E-07
    3623.8158      44489.5186         0.70511E-07
    3623.8158      44521.7808         0.74136E-07
    3623.8158      44554.0430         0.77950E-07
    3623.8158      44586.3051         0.81935E-07
    3623.8158      44618.5673         0.86090E-07
    3623.8158      44650.8294         0.90429E-07
    3623.8158      44683.0916         0.94983E-07
    3623.8158      44715.3538         0.99791E-07
    3623.8158      44747.6159         0.10489E-06
    3623.8158      44779.8781         0.11030E-06
    3623.8158      44812.1402         0.11604E-06
    3623.8158      44844.4024         0.12213E-06
    3623.8158      44876.6646         0.12856E-06
    3623.8158      44908.9267         0.13532E-06
    3623.8158      44941.1889         0.14236E-06
    3623.8158      44973.4510         0.14963E-06
    3623.8158      45005.7132         0.15702E-06
    3623.8158      45037.9754         0.16447E-06
    3623.8158      45070.2375         0.17190E-06
    3623.8158      45102.4997         0.17927E-06
    3623.8158      45134.7618         0.18656E-06
    3623.8158      45167.0240         0.19377E-06
    3623.8158      45199.2862         0.20083E-06
    3623.8158      45231.5483         0.20757E-06
    3623.8158      45263.8105         0.21365E-06
    3623.8158      45296.0726         0.21853E-06
    3623.8158      45328.3348         0.22152E-06
    3623.8158      45360.5970         0.22192E-06
    3623.8158      45392.8591         0.21911E-06
    3623.8158      45425.1213         0.21279E-06
    3623.8158      45457.3834         0.20307E-06
    3623.8158      45489.6456         0.19046E-06
    3623.8158      45521.9078         0.17580E-06
    3623.8158      45554.1699         0.16005E-06
    3623.8158      45586.4321         0.14411E-06
    3623.8158      45618.6942         0.12872E-06
    3623.8158      45650.9564         0.11440E-06
    3623.8158      45683.2186         0.10142E-06
    3623.8158      45715.4807         0.89895E-07
    3623.8158      45747.7429         0.79794E-07
    3623.8158      45780.0050         0.71022E-07
    3623.8158      45812.2672         0.63449E-07
    3623.8158      45844.5294         0.56938E-07
    3623.8158      45876.7915         0.51364E-07
    3623.8158      45909.0537         0.46618E-07
    3623.8158      45941.3158         0.42610E-07
    3623.8158      45973.5780         0.39258E-07
    3623.8158      46005.8402         0.36494E-07
    3623.8158      46038.1023         0.34254E-07
    3623.8158      46070.3645         0.32484E-07
    3623.8158      46102.6266         0.31140E-07
    3623.8158      46134.8888         0.30186E-07
    3623.8158      46167.1510         0.29599E-07
    3623.8158      46199.4131         0.29357E-07
    3623.8158      46231.6753         0.29443E-07
    3623.8158      46263.9374         0.29838E-07
    3623.8158      46296.1996         0.30517E-07
    3623.8158      46328.4618         0.31451E-07
    3623.8158      46360.7239         0.32608E-07
    3623.8158      46392.9861         0.33957E-07
    3623.8158      46425.2482         0.35472E-07
    3623.8158      46457.5104         0.37139E-07
    3623.8158      46489.7726         0.38956E-07
    3623.8158      46522.0347         0.40928E-07
    3623.8158      46554.2969         0.43069E-07
    3623.8158      46586.5590         0.45394E-07
    3623.8158      46618.8212         0.47918E-07
    3623.8158      46651.0834         0.50657E-07
    3623.8158      46683.3455         0.53623E-07
    3623.8158      46715.6077         0.56818E-07
    3623.8158      46747.8698         0.60224E-07
    3623.8158      46780.1320         0.63803E-07
    3623.8158      46812.3942         0.67491E-07
    3623.8158      46844.6563         0.71218E-07
    3623.8158      46876.9185         0.74920E-07
    3623.8158      46909.1806         0.78561E-07
    3623.8158      46941.4428         0.82146E-07
    3623.8158      46973.7050         0.85711E-07
    3623.8158      47005.9671         0.89304E-07
    3623.8158      47038.2293         0.92946E-07
    3623.8158      47070.4914         0.96585E-07
    3623.8158      47102.7536         0.10007E-06
    3623.8158      47135.0158         0.10314E-06
    3623.8158      47167.2779         0.10545E-06
    3623.8158      47199.5401         0.10665E-06
    3623.8158      47231.8022         0.10645E-06
    3623.8158      47264.0644         0.10473E-06
    3623.8158      47296.3266         0.10153E-06
    3623.8158      47328.5887         0.97071E-07
    3623.8158      47360.8509         0.91681E-07
    3623.8158      47393.1130         0.85724E-07
    3623.8158      47425.3752         0.79542E-07
    3623.8158      47457.6374         0.73409E-07
    3623.8158      47489.8995         0.67523E-07
    3623.8158      47522.1617         0.62004E-07
    3623.8158      47554.4238         0.56911E-07
    3623.8158      47586.6860         0.52259E-07
    3623.8158      47618.9482         0.48037E-07
    3623.8158      47651.2103         0.44220E-07
    3623.8158      47683.4725         0.40779E-07
    3623.8158      47715.7346         0.37686E-07
    3623.8158      47747.9968         0.34915E-07
    3623.8158      47780.2590         0.32441E-07
    3623.8158      47812.5211         0.30240E-07
    3623.8158      47844.7833         0.28289E-07
    3623.8158      47877.0454         0.26564E-07
    3623.8158      47909.3076         0.25047E-07
    3623.8158      47941.5698         0.23722E-07
    3623.8158      47973.8319         0.22577E-07
    3623.8158      48006.0941         0.21604E-07
    3623.8158      48038.3562         0.20798E-07
    3623.8158      48070.6184         0.20153E-07
    3623.8158      48102.8806         0.19661E-07
    3623.8158      48135.1427         0.19312E-07
    3623.8158      48167.4049         0.19094E-07
    3623.8158      48199.6670         0.18992E-07
    3623.8158      48231.9292         0.18991E-07
    3623.8158      48264.1914         0.19080E-07
    3623.8158      48296.4535         0.19248E-07
    3623.8158      48328.7157         0.19492E-07
    3623.8158      48360.9778         0.19809E-07
    3623.8158      48393.2400         0.20201E-07
    3623.8158      48425.5022         0.20671E-07
    3623.8158      48457.7643         0.21225E-07
    3623.8158      48490.0265         0.21873E-07
    3623.8158      48522.2886         0.22620E-07
    3623.8158      48554.5508         0.23467E-07
    3623.8158      48586.8130         0.24407E-07
    3623.8158      48619.0751         0.25418E-07
    3623.8158      48651.3373         0.26470E-07
    3623.8158      48683.5994         0.27533E-07
    3623.8158      48715.8616         0.28580E-07
    3623.8158      48748.1238         0.29601E-07
    3623.8158      48780.3859         0.30601E-07
    3623.8158      48812.6481         0.31602E-07
    3623.8158      48844.9102         0.32628E-07
    3623.8158      48877.1724         0.33689E-07
    3623.8158      48909.4346         0.34774E-07
    3623.8158      48941.6967         0.35830E-07
    3623.8158      48973.9589         0.36775E-07
    3623.8158      49006.2210         0.37506E-07
    3623.8158      49038.4832         0.37920E-07
    3623.8158      49070.7454         0.37947E-07
    3623.8158      49103.0075         0.37560E-07
    3623.8158      49135.2697         0.36779E-07
    3623.8158      49167.5318         0.35665E-07
    3623.8158      49199.7940         0.34302E-07
    3623.8158      49232.0562         0.32778E-07
    3623.8158      49264.3183         0.31172E-07
    3623.8158      49296.5805         0.29549E-07
    3623.8158      49328.8426         0.27957E-07
    3623.8158      49361.1048         0.26424E-07
    3623.8158      49393.3670         0.24968E-07
    3623.8158      49425.6291         0.23596E-07
    3623.8158      49457.8913         0.22312E-07
    3623.8158      49490.1534         0.21114E-07
    3623.8158      49522.4156         0.20001E-07
