# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     956.3940      50933.8851         0.73428E+00
     956.3940      50974.2128         0.75026E+00
     956.3940      51014.5405         0.76674E+00
     956.3940      51054.8682         0.78374E+00
     956.3940      51095.1959         0.80128E+00
     956.3940      51135.5236         0.81937E+00
     956.3940      51175.8513         0.83802E+00
     956.3940      51216.1790         0.85722E+00
     956.3940      51256.5067         0.87697E+00
     956.3940      51296.8344         0.89724E+00
     956.3940      51337.1621         0.91802E+00
     956.3940      51377.4898         0.93927E+00
     956.3940      51417.8175         0.96094E+00
     956.3940      51458.1452         0.98299E+00
     956.3940      51498.4729         0.10054E+01
     956.3940      51538.8006         0.10280E+01
     956.3940      51579.1283         0.10508E+01
     956.3940      51619.4560         0.10738E+01
     956.3940      51659.7837         0.10968E+01
     956.3940      51700.1114         0.11197E+01
     956.3940      51740.4391         0.11425E+01
     956.3940      51780.7668         0.11651E+01
     956.3940      51821.0945         0.11873E+01
     956.3940      51861.4222         0.12091E+01
     956.3940      51901.7499         0.12305E+01
     956.3940      51942.0776         0.12512E+01
     956.3940      51982.4053         0.12713E+01
     956.3940      52022.7330         0.12906E+01
     956.3940      52063.0607         0.13090E+01
     956.3940      52103.3884         0.13266E+01
     956.3940      52143.7161         0.13432E+01
     956.3940      52184.0438         0.13588E+01
     956.3940      52224.3715         0.13733E+01
     956.3940      52264.6992         0.13867E+01
     956.3940      52305.0269         0.13990E+01
     956.3940      52345.3546         0.14102E+01
     956.3940      52385.6823         0.14202E+01
     956.3940      52426.0100         0.14291E+01
     956.3940      52466.3377         0.14369E+01
     956.3940      52506.6654         0.14436E+01
     956.3940      52546.9931         0.14493E+01
     956.3940      52587.3208         0.14540E+01
     956.3940      52627.6485         0.14578E+01
     956.3940      52667.9762         0.14606E+01
     956.3940      52708.3039         0.14627E+01
     956.3940      52748.6316         0.14641E+01
     956.3940      52788.9593         0.14649E+01
     956.3940      52829.2870         0.14651E+01
     956.3940      52869.6147         0.14648E+01
     956.3940      52909.9424         0.14641E+01
     956.3940      52950.2701         0.14632E+01
     956.3940      52990.5978         0.14620E+01
     956.3940      53030.9255         0.14607E+01
     956.3940      53071.2532         0.14593E+01
     956.3940      53111.5809         0.14579E+01
     956.3940      53151.9086         0.14566E+01
     956.3940      53192.2363         0.14554E+01
     956.3940      53232.5640         0.14544E+01
     956.3940      53272.8917         0.14536E+01
     956.3940      53313.2194         0.14529E+01
     956.3940      53353.5471         0.14526E+01
     956.3940      53393.8748         0.14524E+01
     956.3940      53434.2025         0.14525E+01
     956.3940      53474.5302         0.14528E+01
     956.3940      53514.8579         0.14533E+01
     956.3940      53555.1856         0.14540E+01
     956.3940      53595.5133         0.14547E+01
     956.3940      53635.8410         0.14556E+01
     956.3940      53676.1687         0.14564E+01
     956.3940      53716.4964         0.14572E+01
     956.3940      53756.8241         0.14578E+01
     956.3940      53797.1518         0.14583E+01
     956.3940      53837.4795         0.14585E+01
     956.3940      53877.8072         0.14584E+01
     956.3940      53918.1349         0.14579E+01
     956.3940      53958.4626         0.14569E+01
     956.3940      53998.7903         0.14554E+01
     956.3940      54039.1180         0.14532E+01
     956.3940      54079.4457         0.14505E+01
     956.3940      54119.7734         0.14470E+01
     956.3940      54160.1011         0.14429E+01
     956.3940      54200.4288         0.14379E+01
     956.3940      54240.7565         0.14322E+01
     956.3940      54281.0842         0.14256E+01
     956.3940      54321.4119         0.14183E+01
     956.3940      54361.7396         0.14101E+01
     956.3940      54402.0673         0.14011E+01
     956.3940      54442.3950         0.13914E+01
     956.3940      54482.7227         0.13809E+01
     956.3940      54523.0504         0.13698E+01
     956.3940      54563.3781         0.13579E+01
     956.3940      54603.7058         0.13455E+01
     956.3940      54644.0335         0.13325E+01
     956.3940      54684.3612         0.13190E+01
     956.3940      54724.6889         0.13051E+01
     956.3940      54765.0166         0.12908E+01
     956.3940      54805.3443         0.12763E+01
     956.3940      54845.6720         0.12615E+01
     956.3940      54885.9997         0.12466E+01
     956.3940      54926.3274         0.12316E+01
     956.3940      54966.6551         0.12166E+01
     956.3940      55006.9828         0.12017E+01
     956.3940      55047.3105         0.11868E+01
     956.3940      55087.6382         0.11721E+01
     956.3940      55127.9659         0.11577E+01
     956.3940      55168.2936         0.11434E+01
     956.3940      55208.6213         0.11295E+01
     956.3940      55248.9490         0.11159E+01
     956.3940      55289.2767         0.11026E+01
     956.3940      55329.6044         0.10896E+01
     956.3940      55369.9321         0.10771E+01
     956.3940      55410.2598         0.10648E+01
     956.3940      55450.5875         0.10529E+01
     956.3940      55490.9152         0.10414E+01
     956.3940      55531.2429         0.10301E+01
     956.3940      55571.5706         0.10192E+01
     956.3940      55611.8983         0.10085E+01
     956.3940      55652.2260         0.99805E+00
     956.3940      55692.5537         0.98782E+00
     956.3940      55732.8814         0.97776E+00
     956.3940      55773.2091         0.96784E+00
     956.3940      55813.5368         0.95802E+00
     956.3940      55853.8645         0.94827E+00
     956.3940      55894.1922         0.93854E+00
     956.3940      55934.5199         0.92882E+00
     956.3940      55974.8476         0.91906E+00
     956.3940      56015.1753         0.90925E+00
     956.3940      56055.5030         0.89934E+00
     956.3940      56095.8307         0.88934E+00
     956.3940      56136.1584         0.87921E+00
     956.3940      56176.4861         0.86894E+00
     956.3940      56216.8138         0.85854E+00
     956.3940      56257.1415         0.84798E+00
     956.3940      56297.4692         0.83727E+00
     956.3940      56337.7969         0.82641E+00
     956.3940      56378.1246         0.81542E+00
     956.3940      56418.4523         0.80429E+00
     956.3940      56458.7800         0.79306E+00
     956.3940      56499.1077         0.78172E+00
     956.3940      56539.4354         0.77031E+00
     956.3940      56579.7631         0.75884E+00
     956.3940      56620.0908         0.74733E+00
     956.3940      56660.4185         0.73582E+00
     956.3940      56700.7462         0.72432E+00
     956.3940      56741.0739         0.71286E+00
     956.3940      56781.4016         0.70147E+00
     956.3940      56821.7293         0.69016E+00
     956.3940      56862.0570         0.67897E+00
     956.3940      56902.3847         0.66790E+00
     956.3940      56942.7124         0.65699E+00
     956.3940      56983.0401         0.64625E+00
     956.3940      57023.3678         0.63569E+00
     956.3940      57063.6955         0.62533E+00
     956.3940      57104.0232         0.61518E+00
     956.3940      57144.3509         0.60525E+00
     956.3940      57184.6786         0.59553E+00
     956.3940      57225.0063         0.58604E+00
     956.3940      57265.3340         0.57677E+00
     956.3940      57305.6617         0.56772E+00
     956.3940      57345.9894         0.55889E+00
     956.3940      57386.3171         0.55026E+00
     956.3940      57426.6448         0.54185E+00
     956.3940      57466.9725         0.53362E+00
     956.3940      57507.3002         0.52558E+00
     956.3940      57547.6279         0.51770E+00
     956.3940      57587.9556         0.50999E+00
     956.3940      57628.2833         0.50242E+00
     956.3940      57668.6110         0.49499E+00
     956.3940      57708.9387         0.48767E+00
     956.3940      57749.2664         0.48046E+00
     956.3940      57789.5941         0.47335E+00
     956.3940      57829.9218         0.46632E+00
     956.3940      57870.2495         0.45936E+00
     956.3940      57910.5772         0.45247E+00
     956.3940      57950.9049         0.44563E+00
     956.3940      57991.2326         0.43884E+00
     956.3940      58031.5603         0.43209E+00
     956.3940      58071.8880         0.42539E+00
     956.3940      58112.2157         0.41871E+00
     956.3940      58152.5434         0.41207E+00
     956.3940      58192.8711         0.40546E+00
     956.3940      58233.1988         0.39889E+00
     956.3940      58273.5265         0.39235E+00
     956.3940      58313.8542         0.38584E+00
     956.3940      58354.1819         0.37938E+00
     956.3940      58394.5096         0.37296E+00
     956.3940      58434.8373         0.36659E+00
     956.3940      58475.1650         0.36027E+00
     956.3940      58515.4927         0.35400E+00
     956.3940      58555.8204         0.34781E+00
     956.3940      58596.1481         0.34168E+00
     956.3940      58636.4758         0.33562E+00
     956.3940      58676.8035         0.32964E+00
     956.3940      58717.1312         0.32375E+00
     956.3940      58757.4589         0.31794E+00
     956.3940      58797.7866         0.31223E+00
     956.3940      58838.1143         0.30660E+00
     956.3940      58878.4420         0.30108E+00
     956.3940      58918.7697         0.29566E+00
     956.3940      58959.0974         0.29033E+00
     956.3940      58999.4251         0.28511E+00
     956.3940      59039.7528         0.27999E+00
     956.3940      59080.0805         0.27497E+00
     956.3940      59120.4082         0.27005E+00
     956.3940      59160.7359         0.26523E+00
     956.3940      59201.0636         0.26051E+00
     956.3940      59241.3913         0.25588E+00
     956.3940      59281.7190         0.25134E+00
     956.3940      59322.0467         0.24690E+00
     956.3940      59362.3744         0.24253E+00
     956.3940      59402.7021         0.23825E+00
     956.3940      59443.0298         0.23405E+00
     956.3940      59483.3575         0.22992E+00
     956.3940      59523.6852         0.22587E+00
     956.3940      59564.0129         0.22188E+00
     956.3940      59604.3406         0.21796E+00
     956.3940      59644.6683         0.21410E+00
     956.3940      59684.9960         0.21029E+00
     956.3940      59725.3237         0.20655E+00
     956.3940      59765.6514         0.20286E+00
     956.3940      59805.9791         0.19922E+00
     956.3940      59846.3068         0.19563E+00
     956.3940      59886.6345         0.19209E+00
     956.3940      59926.9622         0.18860E+00
     956.3940      59967.2899         0.18515E+00
     956.3940      60007.6176         0.18175E+00
     956.3940      60047.9453         0.17839E+00
     956.3940      60088.2730         0.17508E+00
     956.3940      60128.6007         0.17182E+00
     956.3940      60168.9284         0.16860E+00
     956.3940      60209.2561         0.16542E+00
     956.3940      60249.5838         0.16229E+00
     956.3940      60289.9115         0.15921E+00
     956.3940      60330.2392         0.15617E+00
     956.3940      60370.5669         0.15318E+00
     956.3940      60410.8946         0.15024E+00
     956.3940      60451.2223         0.14734E+00
     956.3940      60491.5500         0.14450E+00
     956.3940      60531.8777         0.14170E+00
     956.3940      60572.2054         0.13895E+00
     956.3940      60612.5331         0.13625E+00
     956.3940      60652.8608         0.13359E+00
     956.3940      60693.1885         0.13099E+00
     956.3940      60733.5162         0.12844E+00
     956.3940      60773.8439         0.12593E+00
     956.3940      60814.1716         0.12347E+00
     956.3940      60854.4993         0.12106E+00
     956.3940      60894.8270         0.11870E+00
     956.3940      60935.1547         0.11638E+00
     956.3940      60975.4824         0.11411E+00
     956.3940      61015.8101         0.11188E+00
     956.3940      61056.1378         0.10970E+00
     956.3940      61096.4655         0.10756E+00
     956.3940      61136.7932         0.10546E+00
     956.3940      61177.1209         0.10340E+00
     956.3940      61217.4486         0.10138E+00
     956.3940      61257.7763         0.99396E-01
     956.3940      61298.1040         0.97453E-01
     956.3940      61338.4317         0.95546E-01
     956.3940      61378.7594         0.93675E-01
     956.3940      61419.0871         0.91838E-01
     956.3940      61459.4148         0.90035E-01
     956.3940      61499.7425         0.88266E-01
     956.3940      61540.0702         0.86528E-01
     956.3940      61580.3979         0.84821E-01
     956.3940      61620.7256         0.83146E-01
     956.3940      61661.0533         0.81500E-01
     956.3940      61701.3810         0.79884E-01
     956.3940      61741.7087         0.78298E-01
     956.3940      61782.0364         0.76739E-01
     956.3940      61822.3641         0.75209E-01
     956.3940      61862.6918         0.73706E-01
     956.3940      61903.0195         0.72230E-01
     956.3940      61943.3472         0.70782E-01
     956.3940      61983.6749         0.69360E-01
     956.3940      62024.0026         0.67964E-01
     956.3940      62064.3303         0.66594E-01
     956.3940      62104.6580         0.65251E-01
     956.3940      62144.9857         0.63932E-01
     956.3940      62185.3134         0.62639E-01
     956.3940      62225.6411         0.61371E-01
     956.3940      62265.9688         0.60127E-01
     956.3940      62306.2965         0.58908E-01
     956.3940      62346.6242         0.57712E-01
     956.3940      62386.9519         0.56541E-01
     956.3940      62427.2796         0.55393E-01
     956.3940      62467.6073         0.54268E-01
     956.3940      62507.9350         0.53166E-01
     956.3940      62548.2627         0.52086E-01
     956.3940      62588.5904         0.51029E-01
     956.3940      62628.9181         0.49993E-01
     956.3940      62669.2458         0.48978E-01
     956.3940      62709.5735         0.47984E-01
     956.3940      62749.9012         0.47010E-01
     956.3940      62790.2289         0.46057E-01
     956.3940      62830.5566         0.45123E-01
     956.3940      62870.8843         0.44209E-01
     956.3940      62911.2120         0.43313E-01
     956.3940      62951.5397         0.42436E-01
     956.3940      62991.8674         0.41577E-01
     956.3940      63032.1951         0.40735E-01
     956.3940      63072.5228         0.39911E-01
     956.3940      63112.8505         0.39103E-01
     956.3940      63153.1782         0.38312E-01
     956.3940      63193.5059         0.37538E-01
     956.3940      63233.8336         0.36778E-01
     956.3940      63274.1613         0.36035E-01
     956.3940      63314.4890         0.35306E-01
     956.3940      63354.8167         0.34592E-01
     956.3940      63395.1444         0.33893E-01
     956.3940      63435.4721         0.33208E-01
     956.3940      63475.7998         0.32537E-01
     956.3940      63516.1275         0.31880E-01
     956.3940      63556.4552         0.31235E-01
     956.3940      63596.7829         0.30604E-01
     956.3940      63637.1106         0.29986E-01
     956.3940      63677.4383         0.29381E-01
     956.3940      63717.7660         0.28788E-01
     956.3940      63758.0937         0.28207E-01
     956.3940      63798.4214         0.27638E-01
     956.3940      63838.7491         0.27081E-01
     956.3940      63879.0768         0.26535E-01
     956.3940      63919.4045         0.26001E-01
     956.3940      63959.7322         0.25478E-01
     956.3940      64000.0599         0.24966E-01
     956.3940      64040.3876         0.24464E-01
     956.3940      64080.7153         0.23973E-01
     956.3940      64121.0430         0.23493E-01
     956.3940      64161.3707         0.23022E-01
     956.3940      64201.6984         0.22561E-01
     956.3940      64242.0261         0.22110E-01
     956.3940      64282.3538         0.21669E-01
     956.3940      64322.6815         0.21237E-01
     956.3940      64363.0092         0.20814E-01
     956.3940      64403.3369         0.20400E-01
     956.3940      64443.6646         0.19994E-01
     956.3940      64483.9923         0.19597E-01
     956.3940      64524.3200         0.19209E-01
     956.3940      64564.6477         0.18829E-01
     956.3940      64604.9754         0.18457E-01
     956.3940      64645.3031         0.18093E-01
     956.3940      64685.6308         0.17736E-01
     956.3940      64725.9585         0.17387E-01
     956.3940      64766.2862         0.17045E-01
     956.3940      64806.6139         0.16711E-01
     956.3940      64846.9416         0.16383E-01
     956.3940      64887.2693         0.16062E-01
     956.3940      64927.5970         0.15748E-01
     956.3940      64967.9247         0.15441E-01
     956.3940      65008.2524         0.15140E-01
     956.3940      65048.5801         0.14845E-01
     956.3940      65088.9078         0.14557E-01
     956.3940      65129.2355         0.14274E-01
     956.3940      65169.5632         0.13998E-01
     956.3940      65209.8909         0.13727E-01
     956.3940      65250.2186         0.13462E-01
     956.3940      65290.5463         0.13202E-01
     956.3940      65330.8740         0.12948E-01
     956.3940      65371.2017         0.12699E-01
     956.3940      65411.5294         0.12455E-01
     956.3940      65451.8571         0.12216E-01
     956.3940      65492.1848         0.11982E-01
     956.3940      65532.5125         0.11754E-01
     956.3940      65572.8402         0.11529E-01
     956.3940      65613.1679         0.11310E-01
     956.3940      65653.4956         0.11095E-01
     956.3940      65693.8233         0.10884E-01
     956.3940      65734.1510         0.10678E-01
     956.3940      65774.4787         0.10476E-01
     956.3940      65814.8064         0.10279E-01
     956.3940      65855.1341         0.10085E-01
     956.3940      65895.4618         0.98954E-02
     956.3940      65935.7895         0.97097E-02
     956.3940      65976.1172         0.95278E-02
     956.3940      66016.4449         0.93496E-02
     956.3940      66056.7726         0.91752E-02
     956.3940      66097.1003         0.90043E-02
     956.3940      66137.4280         0.88369E-02
     956.3940      66177.7557         0.86729E-02
     956.3940      66218.0834         0.85123E-02
     956.3940      66258.4111         0.83550E-02
     956.3940      66298.7388         0.82009E-02
     956.3940      66339.0665         0.80499E-02
     956.3940      66379.3942         0.79019E-02
     956.3940      66419.7219         0.77570E-02
     956.3940      66460.0496         0.76150E-02
     956.3940      66500.3773         0.74758E-02
     956.3940      66540.7050         0.73395E-02
     956.3940      66581.0327         0.72059E-02
     956.3940      66621.3604         0.70749E-02
     956.3940      66661.6881         0.69466E-02
     956.3940      66702.0158         0.68208E-02
     956.3940      66742.3435         0.66976E-02
     956.3940      66782.6712         0.65768E-02
     956.3940      66822.9989         0.64584E-02
     956.3940      66863.3266         0.63423E-02
     956.3940      66903.6543         0.62285E-02
     956.3940      66943.9820         0.61170E-02
     956.3940      66984.3097         0.60076E-02
     956.3940      67024.6374         0.59004E-02
     956.3940      67064.9651         0.57953E-02
     956.3940      67105.2928         0.56923E-02
     956.3940      67145.6205         0.55913E-02
     956.3940      67185.9482         0.54922E-02
     956.3940      67226.2759         0.53950E-02
     956.3940      67266.6036         0.52998E-02
     956.3940      67306.9313         0.52063E-02
     956.3940      67347.2590         0.51147E-02
     956.3940      67387.5867         0.50248E-02
     956.3940      67427.9144         0.49367E-02
     956.3940      67468.2421         0.48502E-02
     956.3940      67508.5698         0.47654E-02
     956.3940      67548.8975         0.46822E-02
     956.3940      67589.2252         0.46006E-02
     956.3940      67629.5529         0.45205E-02
     956.3940      67669.8806         0.44420E-02
     956.3940      67710.2083         0.43649E-02
     956.3940      67750.5360         0.42893E-02
     956.3940      67790.8637         0.42150E-02
     956.3940      67831.1914         0.41422E-02
     956.3940      67871.5191         0.40707E-02
     956.3940      67911.8468         0.40006E-02
     956.3940      67952.1745         0.39317E-02
     956.3940      67992.5022         0.38642E-02
     956.3940      68032.8299         0.37978E-02
     956.3940      68073.1576         0.37327E-02
     956.3940      68113.4853         0.36688E-02
     956.3940      68153.8130         0.36060E-02
     956.3940      68194.1407         0.35444E-02
     956.3940      68234.4684         0.34839E-02
     956.3940      68274.7961         0.34245E-02
     956.3940      68315.1238         0.33661E-02
     956.3940      68355.4515         0.33088E-02
     956.3940      68395.7792         0.32526E-02
     956.3940      68436.1069         0.31973E-02
     956.3940      68476.4346         0.31430E-02
     956.3940      68516.7623         0.30897E-02
     956.3940      68557.0900         0.30373E-02
     956.3940      68597.4177         0.29858E-02
     956.3940      68637.7454         0.29353E-02
     956.3940      68678.0731         0.28856E-02
     956.3940      68718.4008         0.28368E-02
     956.3940      68758.7285         0.27888E-02
     956.3940      68799.0562         0.27417E-02
     956.3940      68839.3839         0.26954E-02
     956.3940      68879.7116         0.26499E-02
     956.3940      68920.0393         0.26052E-02
     956.3940      68960.3670         0.25612E-02
     956.3940      69000.6947         0.25180E-02
     956.3940      69041.0224         0.24755E-02
     956.3940      69081.3501         0.24337E-02
     956.3940      69121.6778         0.23927E-02
     956.3940      69162.0055         0.23523E-02
     956.3940      69202.3332         0.23126E-02
     956.3940      69242.6609         0.22736E-02
     956.3940      69282.9886         0.22352E-02
     956.3940      69323.3163         0.21975E-02
     956.3940      69363.6440         0.21604E-02
     956.3940      69403.9717         0.21239E-02
     956.3940      69444.2994         0.20880E-02
     956.3940      69484.6271         0.20527E-02
     956.3940      69524.9548         0.20179E-02
     956.3940      69565.2825         0.19838E-02
     956.3940      69605.6102         0.19502E-02
     956.3940      69645.9379         0.19171E-02
     956.3940      69686.2656         0.18846E-02
     956.3940      69726.5933         0.18525E-02
     956.3940      69766.9210         0.18210E-02
     956.3940      69807.2487         0.17900E-02
     956.3940      69847.5764         0.17595E-02
     956.3940      69887.9041         0.17295E-02
     956.3940      69928.2318         0.16999E-02
     956.3940      69968.5595         0.16708E-02
     956.3940      70008.8872         0.16422E-02
     956.3940      70049.2149         0.16140E-02
     956.3940      70089.5426         0.15862E-02
     956.3940      70129.8703         0.15588E-02
     956.3940      70170.1980         0.15319E-02
     956.3940      70210.5257         0.15054E-02
     956.3940      70250.8534         0.14792E-02
     956.3940      70291.1811         0.14535E-02
     956.3940      70331.5088         0.14281E-02
     956.3940      70371.8365         0.14031E-02
     956.3940      70412.1642         0.13785E-02
     956.3940      70452.4919         0.13542E-02
     956.3940      70492.8196         0.13303E-02
     956.3940      70533.1473         0.13067E-02
     956.3940      70573.4750         0.12834E-02
     956.3940      70613.8027         0.12604E-02
     956.3940      70654.1304         0.12377E-02
     956.3940      70694.4581         0.12153E-02
     956.3940      70734.7858         0.11932E-02
     956.3940      70775.1135         0.11714E-02
     956.3940      70815.4412         0.11498E-02
     956.3940      70855.7689         0.11285E-02
     956.3940      70896.0966         0.11074E-02
     956.3940      70936.4243         0.10866E-02
     956.3940      70976.7520         0.10660E-02
     956.3940      71017.0797         0.10455E-02
     956.3940      71057.4074         0.10253E-02
     956.3940      71097.7351         0.10053E-02
     956.3940      71138.0628         0.98544E-03
     956.3940      71178.3905         0.96575E-03
     956.3940      71218.7182         0.94621E-03
     956.3940      71259.0459         0.92683E-03
     956.3940      71299.3736         0.90757E-03
     956.3940      71339.7013         0.88844E-03
     956.3940      71380.0290         0.86943E-03
     956.3940      71420.3567         0.85052E-03
     956.3940      71460.6844         0.83171E-03
     956.3940      71501.0121         0.81300E-03
     956.3940      71541.3398         0.79436E-03
     956.3940      71581.6675         0.77581E-03
     956.3940      71621.9952         0.75733E-03
     956.3940      71662.3229         0.73891E-03
     956.3940      71702.6506         0.72056E-03
     956.3940      71742.9783         0.70226E-03
     956.3940      71783.3060         0.68403E-03
     956.3940      71823.6337         0.66586E-03
     956.3940      71863.9614         0.64774E-03
     956.3940      71904.2891         0.62969E-03
     956.3940      71944.6168         0.61170E-03
     956.3940      71984.9445         0.59378E-03
     956.3940      72025.2722         0.57594E-03
     956.3940      72065.5999         0.55817E-03
     956.3940      72105.9276         0.54050E-03
     956.3940      72146.2553         0.52292E-03
     956.3940      72186.5830         0.50545E-03
     956.3940      72226.9107         0.48810E-03
     956.3940      72267.2384         0.47089E-03
     956.3940      72307.5661         0.45382E-03
     956.3940      72347.8938         0.43692E-03
     956.3940      72388.2215         0.42018E-03
     956.3940      72428.5492         0.40364E-03
     956.3940      72468.8769         0.38731E-03
     956.3940      72509.2046         0.37120E-03
     956.3940      72549.5323         0.35533E-03
     956.3940      72589.8600         0.33972E-03
    1011.0315      32262.1600         0.93464E-02
    1011.0315      32302.4877         0.95958E-02
    1011.0315      32342.8154         0.98322E-02
    1011.0315      32383.1431         0.10055E-01
    1011.0315      32423.4708         0.10262E-01
    1011.0315      32463.7985         0.10453E-01
    1011.0315      32504.1262         0.10627E-01
    1011.0315      32544.4539         0.10783E-01
    1011.0315      32584.7816         0.10922E-01
    1011.0315      32625.1093         0.11041E-01
    1011.0315      32665.4370         0.11142E-01
    1011.0315      32705.7647         0.11224E-01
    1011.0315      32746.0924         0.11286E-01
    1011.0315      32786.4201         0.11329E-01
    1011.0315      32826.7478         0.11354E-01
    1011.0315      32867.0755         0.11360E-01
    1011.0315      32907.4032         0.11348E-01
    1011.0315      32947.7309         0.11319E-01
    1011.0315      32988.0586         0.11274E-01
    1011.0315      33028.3863         0.11213E-01
    1011.0315      33068.7140         0.11139E-01
    1011.0315      33109.0417         0.11052E-01
    1011.0315      33149.3694         0.10953E-01
    1011.0315      33189.6971         0.10844E-01
    1011.0315      33230.0248         0.10728E-01
    1011.0315      33270.3525         0.10604E-01
    1011.0315      33310.6802         0.10476E-01
    1011.0315      33351.0079         0.10344E-01
    1011.0315      33391.3356         0.10212E-01
    1011.0315      33431.6633         0.10080E-01
    1011.0315      33471.9910         0.99515E-02
    1011.0315      33512.3187         0.98276E-02
    1011.0315      33552.6464         0.97108E-02
    1011.0315      33592.9741         0.96029E-02
    1011.0315      33633.3018         0.95062E-02
    1011.0315      33673.6295         0.94226E-02
    1011.0315      33713.9572         0.93543E-02
    1011.0315      33754.2849         0.93033E-02
    1011.0315      33794.6126         0.92715E-02
    1011.0315      33834.9403         0.92611E-02
    1011.0315      33875.2680         0.92738E-02
    1011.0315      33915.5957         0.93118E-02
    1011.0315      33955.9234         0.93768E-02
    1011.0315      33996.2511         0.94707E-02
    1011.0315      34036.5788         0.95952E-02
    1011.0315      34076.9065         0.97522E-02
    1011.0315      34117.2342         0.99433E-02
    1011.0315      34157.5619         0.10170E-01
    1011.0315      34197.8896         0.10434E-01
    1011.0315      34238.2173         0.10738E-01
    1011.0315      34278.5450         0.11081E-01
    1011.0315      34318.8727         0.11467E-01
    1011.0315      34359.2004         0.11896E-01
    1011.0315      34399.5281         0.12369E-01
    1011.0315      34439.8558         0.12889E-01
    1011.0315      34480.1835         0.13456E-01
    1011.0315      34520.5112         0.14072E-01
    1011.0315      34560.8389         0.14738E-01
    1011.0315      34601.1666         0.15455E-01
    1011.0315      34641.4943         0.16225E-01
    1011.0315      34681.8220         0.17048E-01
    1011.0315      34722.1497         0.17926E-01
    1011.0315      34762.4774         0.18861E-01
    1011.0315      34802.8051         0.19852E-01
    1011.0315      34843.1328         0.20902E-01
    1011.0315      34883.4605         0.22011E-01
    1011.0315      34923.7882         0.23182E-01
    1011.0315      34964.1159         0.24414E-01
    1011.0315      35004.4436         0.25709E-01
    1011.0315      35044.7713         0.27068E-01
    1011.0315      35085.0990         0.28492E-01
    1011.0315      35125.4267         0.29984E-01
    1011.0315      35165.7544         0.31543E-01
    1011.0315      35206.0821         0.33170E-01
    1011.0315      35246.4098         0.34868E-01
    1011.0315      35286.7375         0.36638E-01
    1011.0315      35327.0652         0.38480E-01
    1011.0315      35367.3929         0.40396E-01
    1011.0315      35407.7206         0.42387E-01
    1011.0315      35448.0483         0.44455E-01
    1011.0315      35488.3760         0.46600E-01
    1011.0315      35528.7037         0.48825E-01
    1011.0315      35569.0314         0.51131E-01
    1011.0315      35609.3591         0.53518E-01
    1011.0315      35649.6868         0.55989E-01
    1011.0315      35690.0145         0.58545E-01
    1011.0315      35730.3422         0.61187E-01
    1011.0315      35770.6699         0.63918E-01
    1011.0315      35810.9976         0.66737E-01
    1011.0315      35851.3253         0.69648E-01
    1011.0315      35891.6530         0.72651E-01
    1011.0315      35931.9807         0.75749E-01
    1011.0315      35972.3084         0.78943E-01
    1011.0315      36012.6361         0.82234E-01
    1011.0315      36052.9638         0.85625E-01
    1011.0315      36093.2915         0.89117E-01
    1011.0315      36133.6192         0.92712E-01
    1011.0315      36173.9469         0.96412E-01
    1011.0315      36214.2746         0.10022E+00
    1011.0315      36254.6023         0.10413E+00
    1011.0315      36294.9300         0.10816E+00
    1011.0315      36335.2577         0.11230E+00
    1011.0315      36375.5854         0.11655E+00
    1011.0315      36415.9131         0.12092E+00
    1011.0315      36456.2408         0.12541E+00
    1011.0315      36496.5685         0.13002E+00
    1011.0315      36536.8962         0.13476E+00
    1011.0315      36577.2239         0.13962E+00
    1011.0315      36617.5516         0.14461E+00
    1011.0315      36657.8793         0.14972E+00
    1011.0315      36698.2070         0.15497E+00
    1011.0315      36738.5347         0.16036E+00
    1011.0315      36778.8624         0.16588E+00
    1011.0315      36819.1901         0.17155E+00
    1011.0315      36859.5178         0.17735E+00
    1011.0315      36899.8455         0.18331E+00
    1011.0315      36940.1732         0.18941E+00
    1011.0315      36980.5009         0.19566E+00
    1011.0315      37020.8286         0.20207E+00
    1011.0315      37061.1563         0.20863E+00
    1011.0315      37101.4840         0.21535E+00
    1011.0315      37141.8117         0.22224E+00
    1011.0315      37182.1394         0.22929E+00
    1011.0315      37222.4671         0.23651E+00
    1011.0315      37262.7948         0.24390E+00
    1011.0315      37303.1225         0.25147E+00
    1011.0315      37343.4502         0.25922E+00
    1011.0315      37383.7779         0.26715E+00
    1011.0315      37424.1056         0.27527E+00
    1011.0315      37464.4333         0.28357E+00
    1011.0315      37504.7610         0.29207E+00
    1011.0315      37545.0887         0.30077E+00
    1011.0315      37585.4164         0.30966E+00
    1011.0315      37625.7441         0.31877E+00
    1011.0315      37666.0718         0.32808E+00
    1011.0315      37706.3995         0.33760E+00
    1011.0315      37746.7272         0.34734E+00
    1011.0315      37787.0549         0.35730E+00
    1011.0315      37827.3826         0.36749E+00
    1011.0315      37867.7103         0.37790E+00
    1011.0315      37908.0380         0.38855E+00
    1011.0315      37948.3657         0.39944E+00
    1011.0315      37988.6934         0.41058E+00
    1011.0315      38029.0211         0.42196E+00
    1011.0315      38069.3488         0.43359E+00
    1011.0315      38109.6765         0.44549E+00
    1011.0315      38150.0042         0.45765E+00
    1011.0315      38190.3319         0.47007E+00
    1011.0315      38230.6596         0.48277E+00
    1011.0315      38270.9873         0.49576E+00
    1011.0315      38311.3150         0.50902E+00
