 full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
      vib freq    incident freq      dsigma/dOmega
       0.0000      60007.6176         0.12419E+07
       0.0000      60047.9453         0.12442E+07
       0.0000      60088.2730         0.12466E+07
       0.0000      60128.6007         0.12490E+07
       0.0000      60168.9284         0.12515E+07
       0.0000      60209.2561         0.12539E+07
       0.0000      60249.5838         0.12564E+07
       0.0000      60289.9115         0.12589E+07
       0.0000      60330.2392         0.12615E+07
       0.0000      60370.5669         0.12640E+07
       0.0000      60410.8946         0.12666E+07
       0.0000      60451.2223         0.12693E+07
       0.0000      60491.5500         0.12719E+07
       0.0000      60531.8777         0.12746E+07
       0.0000      60572.2054         0.12773E+07
       0.0000      60612.5331         0.12800E+07
       0.0000      60652.8608         0.12828E+07
       0.0000      60693.1885         0.12856E+07
       0.0000      60733.5162         0.12884E+07
       0.0000      60773.8439         0.12913E+07
       0.0000      60814.1716         0.12942E+07
       0.0000      60854.4993         0.12971E+07
       0.0000      60894.8270         0.13000E+07
       0.0000      60935.1547         0.13030E+07
       0.0000      60975.4824         0.13060E+07
       0.0000      61015.8101         0.13090E+07
       0.0000      61056.1378         0.13121E+07
       0.0000      61096.4655         0.13152E+07
       0.0000      61136.7932         0.13183E+07
       0.0000      61177.1209         0.13214E+07
       0.0000      61217.4486         0.13246E+07
       0.0000      61257.7763         0.13278E+07
       0.0000      61298.1040         0.13311E+07
       0.0000      61338.4317         0.13343E+07
       0.0000      61378.7594         0.13376E+07
       0.0000      61419.0871         0.13410E+07
       0.0000      61459.4148         0.13443E+07
       0.0000      61499.7425         0.13477E+07
       0.0000      61540.0702         0.13511E+07
       0.0000      61580.3979         0.13546E+07
       0.0000      61620.7256         0.13581E+07
       0.0000      61661.0533         0.13616E+07
       0.0000      61701.3810         0.13652E+07
       0.0000      61741.7087         0.13688E+07
       0.0000      61782.0364         0.13724E+07
       0.0000      61822.3641         0.13761E+07
       0.0000      61862.6918         0.13798E+07
       0.0000      61903.0195         0.13835E+07
       0.0000      61943.3472         0.13872E+07
       0.0000      61983.6749         0.13910E+07
       0.0000      62024.0026         0.13949E+07
       0.0000      62064.3303         0.13987E+07
       0.0000      62104.6580         0.14026E+07
       0.0000      62144.9857         0.14066E+07
       0.0000      62185.3134         0.14105E+07
       0.0000      62225.6411         0.14145E+07
       0.0000      62265.9688         0.14186E+07
       0.0000      62306.2965         0.14227E+07
       0.0000      62346.6242         0.14268E+07
       0.0000      62386.9519         0.14309E+07
       0.0000      62427.2796         0.14351E+07
       0.0000      62467.6073         0.14393E+07
       0.0000      62507.9350         0.14436E+07
       0.0000      62548.2627         0.14479E+07
       0.0000      62588.5904         0.14522E+07
       0.0000      62628.9181         0.14566E+07
       0.0000      62669.2458         0.14610E+07
       0.0000      62709.5735         0.14655E+07
       0.0000      62749.9012         0.14700E+07
       0.0000      62790.2289         0.14745E+07
       0.0000      62830.5566         0.14791E+07
       0.0000      62870.8843         0.14837E+07
       0.0000      62911.2120         0.14884E+07
       0.0000      62951.5397         0.14931E+07
       0.0000      62991.8674         0.14978E+07
       0.0000      63032.1951         0.15026E+07
       0.0000      63072.5228         0.15074E+07
       0.0000      63112.8505         0.15123E+07
       0.0000      63153.1782         0.15172E+07
       0.0000      63193.5059         0.15221E+07
       0.0000      63233.8336         0.15271E+07
       0.0000      63274.1613         0.15321E+07
       0.0000      63314.4890         0.15372E+07
       0.0000      63354.8167         0.15423E+07
       0.0000      63395.1444         0.15475E+07
       0.0000      63435.4721         0.15527E+07
       0.0000      63475.7998         0.15580E+07
       0.0000      63516.1275         0.15633E+07
       0.0000      63556.4552         0.15686E+07
       0.0000      63596.7829         0.15740E+07
       0.0000      63637.1106         0.15795E+07
       0.0000      63677.4383         0.15850E+07
       0.0000      63717.7660         0.15905E+07
       0.0000      63758.0937         0.15961E+07
       0.0000      63798.4214         0.16017E+07
       0.0000      63838.7491         0.16074E+07
       0.0000      63879.0768         0.16131E+07
       0.0000      63919.4045         0.16189E+07
       0.0000      63959.7322         0.16247E+07
       0.0000      64000.0599         0.16306E+07
       0.0000      64040.3876         0.16365E+07
       0.0000      64080.7153         0.16425E+07
       0.0000      64121.0430         0.16485E+07
       0.0000      64161.3707         0.16546E+07
       0.0000      64201.6984         0.16608E+07
       0.0000      64242.0261         0.16670E+07
       0.0000      64282.3538         0.16732E+07
       0.0000      64322.6815         0.16795E+07
       0.0000      64363.0092         0.16859E+07
       0.0000      64403.3369         0.16923E+07
       0.0000      64443.6646         0.16987E+07
       0.0000      64483.9923         0.17053E+07
       0.0000      64524.3200         0.17118E+07
       0.0000      64564.6477         0.17185E+07
       0.0000      64604.9754         0.17252E+07
       0.0000      64645.3031         0.17319E+07
       0.0000      64685.6308         0.17387E+07
       0.0000      64725.9585         0.17456E+07
       0.0000      64766.2862         0.17525E+07
       0.0000      64806.6139         0.17595E+07
       0.0000      64846.9416         0.17665E+07
       0.0000      64887.2693         0.17737E+07
       0.0000      64927.5970         0.17808E+07
       0.0000      64967.9247         0.17881E+07
       0.0000      65008.2524         0.17954E+07
       0.0000      65048.5801         0.18027E+07
       0.0000      65088.9078         0.18101E+07
       0.0000      65129.2355         0.18176E+07
       0.0000      65169.5632         0.18252E+07
       0.0000      65209.8909         0.18328E+07
       0.0000      65250.2186         0.18405E+07
       0.0000      65290.5463         0.18482E+07
       0.0000      65330.8740         0.18561E+07
       0.0000      65371.2017         0.18640E+07
       0.0000      65411.5294         0.18719E+07
       0.0000      65451.8571         0.18800E+07
       0.0000      65492.1848         0.18881E+07
       0.0000      65532.5125         0.18962E+07
       0.0000      65572.8402         0.19045E+07
       0.0000      65613.1679         0.19128E+07
       0.0000      65653.4956         0.19212E+07
       0.0000      65693.8233         0.19297E+07
       0.0000      65734.1510         0.19382E+07
       0.0000      65774.4787         0.19468E+07
       0.0000      65814.8064         0.19555E+07
       0.0000      65855.1341         0.19643E+07
       0.0000      65895.4618         0.19732E+07
       0.0000      65935.7895         0.19821E+07
       0.0000      65976.1172         0.19911E+07
       0.0000      66016.4449         0.20002E+07
       0.0000      66056.7726         0.20093E+07
       0.0000      66097.1003         0.20186E+07
       0.0000      66137.4280         0.20279E+07
       0.0000      66177.7557         0.20374E+07
       0.0000      66218.0834         0.20469E+07
       0.0000      66258.4111         0.20565E+07
       0.0000      66298.7388         0.20661E+07
       0.0000      66339.0665         0.20759E+07
       0.0000      66379.3942         0.20858E+07
       0.0000      66419.7219         0.20957E+07
       0.0000      66460.0496         0.21058E+07
       0.0000      66500.3773         0.21159E+07
       0.0000      66540.7050         0.21261E+07
       0.0000      66581.0327         0.21364E+07
       0.0000      66621.3604         0.21468E+07
       0.0000      66661.6881         0.21573E+07
       0.0000      66702.0158         0.21679E+07
       0.0000      66742.3435         0.21786E+07
       0.0000      66782.6712         0.21894E+07
       0.0000      66822.9989         0.22003E+07
       0.0000      66863.3266         0.22113E+07
       0.0000      66903.6543         0.22224E+07
       0.0000      66943.9820         0.22336E+07
       0.0000      66984.3097         0.22449E+07
       0.0000      67024.6374         0.22563E+07
       0.0000      67064.9651         0.22678E+07
       0.0000      67105.2928         0.22795E+07
       0.0000      67145.6205         0.22912E+07
       0.0000      67185.9482         0.23030E+07
       0.0000      67226.2759         0.23150E+07
       0.0000      67266.6036         0.23271E+07
       0.0000      67306.9313         0.23392E+07
       0.0000      67347.2590         0.23515E+07
       0.0000      67387.5867         0.23640E+07
       0.0000      67427.9144         0.23765E+07
       0.0000      67468.2421         0.23891E+07
       0.0000      67508.5698         0.24019E+07
       0.0000      67548.8975         0.24148E+07
       0.0000      67589.2252         0.24278E+07
       0.0000      67629.5529         0.24410E+07
       0.0000      67669.8806         0.24542E+07
       0.0000      67710.2083         0.24676E+07
       0.0000      67750.5360         0.24811E+07
       0.0000      67790.8637         0.24948E+07
       0.0000      67831.1914         0.25086E+07
       0.0000      67871.5191         0.25225E+07
       0.0000      67911.8468         0.25366E+07
       0.0000      67952.1745         0.25508E+07
       0.0000      67992.5022         0.25651E+07
       0.0000      68032.8299         0.25796E+07
       0.0000      68073.1576         0.25942E+07
       0.0000      68113.4853         0.26090E+07
       0.0000      68153.8130         0.26239E+07
       0.0000      68194.1407         0.26389E+07
       0.0000      68234.4684         0.26541E+07
       0.0000      68274.7961         0.26695E+07
       0.0000      68315.1238         0.26850E+07
       0.0000      68355.4515         0.27007E+07
       0.0000      68395.7792         0.27165E+07
       0.0000      68436.1069         0.27325E+07
       0.0000      68476.4346         0.27486E+07
