 full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
      vib freq    incident freq      dsigma/dOmega
    1012.2767      50046.6757         0.43022E+05
    1012.2767      50087.0034         0.43928E+05
    1012.2767      50127.3311         0.44792E+05
    1012.2767      50167.6588         0.45519E+05
    1012.2767      50207.9865         0.45974E+05
    1012.2767      50248.3142         0.46001E+05
    1012.2767      50288.6419         0.45473E+05
    1012.2767      50328.9696         0.44333E+05
    1012.2767      50369.2973         0.42619E+05
    1012.2767      50409.6250         0.40466E+05
    1012.2767      50449.9527         0.38077E+05
    1012.2767      50490.2804         0.35679E+05
    1012.2767      50530.6081         0.33478E+05
    1012.2767      50570.9358         0.31632E+05
    1012.2767      50611.2635         0.30230E+05
    1012.2767      50651.5912         0.29299E+05
    1012.2767      50691.9189         0.28816E+05
    1012.2767      50732.2466         0.28736E+05
    1012.2767      50772.5743         0.29006E+05
    1012.2767      50812.9020         0.29581E+05
    1012.2767      50853.2297         0.30417E+05
    1012.2767      50893.5574         0.31458E+05
    1012.2767      50933.8851         0.32624E+05
    1012.2767      50974.2128         0.33803E+05
    1012.2767      51014.5405         0.34863E+05
    1012.2767      51054.8682         0.35667E+05
    1012.2767      51095.1959         0.36108E+05
    1012.2767      51135.5236         0.36127E+05
    1012.2767      51175.8513         0.35730E+05
    1012.2767      51216.1790         0.34989E+05
    1012.2767      51256.5067         0.34017E+05
    1012.2767      51296.8344         0.32949E+05
    1012.2767      51337.1621         0.31911E+05
    1012.2767      51377.4898         0.31003E+05
    1012.2767      51417.8175         0.30292E+05
    1012.2767      51458.1452         0.29812E+05
    1012.2767      51498.4729         0.29569E+05
    1012.2767      51538.8006         0.29558E+05
    1012.2767      51579.1283         0.29764E+05
    1012.2767      51619.4560         0.30176E+05
    1012.2767      51659.7837         0.30776E+05
    1012.2767      51700.1114         0.31536E+05
    1012.2767      51740.4391         0.32406E+05
    1012.2767      51780.7668         0.33311E+05
    1012.2767      51821.0945         0.34163E+05
    1012.2767      51861.4222         0.34880E+05
    1012.2767      51901.7499         0.35400E+05
    1012.2767      51942.0776         0.35701E+05
    1012.2767      51982.4053         0.35795E+05
    1012.2767      52022.7330         0.35730E+05
    1012.2767      52063.0607         0.35571E+05
    1012.2767      52103.3884         0.35390E+05
    1012.2767      52143.7161         0.35249E+05
    1012.2767      52184.0438         0.35196E+05
    1012.2767      52224.3715         0.35256E+05
    1012.2767      52264.6992         0.35437E+05
    1012.2767      52305.0269         0.35732E+05
    1012.2767      52345.3546         0.36128E+05
    1012.2767      52385.6823         0.36608E+05
    1012.2767      52426.0100         0.37151E+05
    1012.2767      52466.3377         0.37729E+05
    1012.2767      52506.6654         0.38299E+05
    1012.2767      52546.9931         0.38805E+05
    1012.2767      52587.3208         0.39178E+05
    1012.2767      52627.6485         0.39350E+05
    1012.2767      52667.9762         0.39259E+05
    1012.2767      52708.3039         0.38868E+05
    1012.2767      52748.6316         0.38164E+05
    1012.2767      52788.9593         0.37164E+05
    1012.2767      52829.2870         0.35906E+05
    1012.2767      52869.6147         0.34446E+05
    1012.2767      52909.9424         0.32851E+05
    1012.2767      52950.2701         0.31186E+05
    1012.2767      52990.5978         0.29515E+05
    1012.2767      53030.9255         0.27892E+05
    1012.2767      53071.2532         0.26361E+05
    1012.2767      53111.5809         0.24962E+05
    1012.2767      53151.9086         0.23724E+05
    1012.2767      53192.2363         0.22673E+05
    1012.2767      53232.5640         0.21829E+05
    1012.2767      53272.8917         0.21199E+05
    1012.2767      53313.2194         0.20778E+05
    1012.2767      53353.5471         0.20551E+05
    1012.2767      53393.8748         0.20488E+05
    1012.2767      53434.2025         0.20562E+05
    1012.2767      53474.5302         0.20742E+05
    1012.2767      53514.8579         0.21009E+05
    1012.2767      53555.1856         0.21348E+05
    1012.2767      53595.5133         0.21754E+05
    1012.2767      53635.8410         0.22226E+05
    1012.2767      53676.1687         0.22766E+05
    1012.2767      53716.4964         0.23378E+05
    1012.2767      53756.8241         0.24062E+05
    1012.2767      53797.1518         0.24815E+05
    1012.2767      53837.4795         0.25629E+05
    1012.2767      53877.8072         0.26491E+05
    1012.2767      53918.1349         0.27389E+05
    1012.2767      53958.4626         0.28308E+05
    1012.2767      53998.7903         0.29230E+05
    1012.2767      54039.1180         0.30136E+05
    1012.2767      54079.4457         0.30999E+05
    1012.2767      54119.7734         0.31789E+05
    1012.2767      54160.1011         0.32473E+05
    1012.2767      54200.4288         0.33019E+05
    1012.2767      54240.7565         0.33394E+05
    1012.2767      54281.0842         0.33576E+05
    1012.2767      54321.4119         0.33548E+05
    1012.2767      54361.7396         0.33301E+05
    1012.2767      54402.0673         0.32838E+05
    1012.2767      54442.3950         0.32170E+05
    1012.2767      54482.7227         0.31316E+05
    1012.2767      54523.0504         0.30299E+05
    1012.2767      54563.3781         0.29149E+05
    1012.2767      54603.7058         0.27896E+05
    1012.2767      54644.0335         0.26572E+05
    1012.2767      54684.3612         0.25210E+05
    1012.2767      54724.6889         0.23841E+05
    1012.2767      54765.0166         0.22497E+05
    1012.2767      54805.3443         0.21207E+05
    1012.2767      54845.6720         0.19994E+05
    1012.2767      54885.9997         0.18876E+05
    1012.2767      54926.3274         0.17867E+05
    1012.2767      54966.6551         0.16973E+05
    1012.2767      55006.9828         0.16199E+05
    1012.2767      55047.3105         0.15546E+05
    1012.2767      55087.6382         0.15014E+05
    1012.2767      55127.9659         0.14601E+05
    1012.2767      55168.2936         0.14306E+05
    1012.2767      55208.6213         0.14125E+05
    1012.2767      55248.9490         0.14055E+05
    1012.2767      55289.2767         0.14093E+05
    1012.2767      55329.6044         0.14231E+05
    1012.2767      55369.9321         0.14464E+05
    1012.2767      55410.2598         0.14781E+05
    1012.2767      55450.5875         0.15172E+05
    1012.2767      55490.9152         0.15627E+05
    1012.2767      55531.2429         0.16133E+05
    1012.2767      55571.5706         0.16679E+05
    1012.2767      55611.8983         0.17250E+05
    1012.2767      55652.2260         0.17831E+05
    1012.2767      55692.5537         0.18406E+05
    1012.2767      55732.8814         0.18958E+05
    1012.2767      55773.2091         0.19471E+05
    1012.2767      55813.5368         0.19928E+05
    1012.2767      55853.8645         0.20315E+05
    1012.2767      55894.1922         0.20618E+05
    1012.2767      55934.5199         0.20829E+05
    1012.2767      55974.8476         0.20938E+05
    1012.2767      56015.1753         0.20943E+05
    1012.2767      56055.5030         0.20842E+05
    1012.2767      56095.8307         0.20637E+05
    1012.2767      56136.1584         0.20333E+05
    1012.2767      56176.4861         0.19936E+05
    1012.2767      56216.8138         0.19457E+05
    1012.2767      56257.1415         0.18906E+05
    1012.2767      56297.4692         0.18297E+05
    1012.2767      56337.7969         0.17643E+05
    1012.2767      56378.1246         0.16960E+05
    1012.2767      56418.4523         0.16260E+05
    1012.2767      56458.7800         0.15557E+05
    1012.2767      56499.1077         0.14862E+05
    1012.2767      56539.4354         0.14188E+05
    1012.2767      56579.7631         0.13541E+05
    1012.2767      56620.0908         0.12932E+05
    1012.2767      56660.4185         0.12366E+05
    1012.2767      56700.7462         0.11848E+05
    1012.2767      56741.0739         0.11383E+05
    1012.2767      56781.4016         0.10974E+05
    1012.2767      56821.7293         0.10622E+05
    1012.2767      56862.0570         0.10329E+05
    1012.2767      56902.3847         0.10093E+05
    1012.2767      56942.7124         0.99139E+04
    1012.2767      56983.0401         0.97888E+04
    1012.2767      57023.3678         0.97148E+04
    1012.2767      57063.6955         0.96879E+04
    1012.2767      57104.0232         0.97037E+04
    1012.2767      57144.3509         0.97571E+04
    1012.2767      57184.6786         0.98426E+04
    1012.2767      57225.0063         0.99542E+04
    1012.2767      57265.3340         0.10085E+05
    1012.2767      57305.6617         0.10229E+05
    1012.2767      57345.9894         0.10380E+05
    1012.2767      57386.3171         0.10529E+05
    1012.2767      57426.6448         0.10671E+05
    1012.2767      57466.9725         0.10800E+05
    1012.2767      57507.3002         0.10910E+05
    1012.2767      57547.6279         0.10996E+05
    1012.2767      57587.9556         0.11053E+05
    1012.2767      57628.2833         0.11080E+05
    1012.2767      57668.6110         0.11073E+05
    1012.2767      57708.9387         0.11031E+05
    1012.2767      57749.2664         0.10954E+05
    1012.2767      57789.5941         0.10842E+05
    1012.2767      57829.9218         0.10696E+05
    1012.2767      57870.2495         0.10520E+05
    1012.2767      57910.5772         0.10316E+05
    1012.2767      57950.9049         0.10087E+05
    1012.2767      57991.2326         0.98384E+04
    1012.2767      58031.5603         0.95736E+04
    1012.2767      58071.8880         0.92971E+04
    1012.2767      58112.2157         0.90133E+04
    1012.2767      58152.5434         0.87263E+04
    1012.2767      58192.8711         0.84401E+04
    1012.2767      58233.1988         0.81584E+04
    1012.2767      58273.5265         0.78843E+04
    1012.2767      58313.8542         0.76209E+04
    1012.2767      58354.1819         0.73707E+04
    1012.2767      58394.5096         0.71357E+04
    1012.2767      58434.8373         0.69175E+04
    1012.2767      58475.1650         0.67173E+04
    1012.2767      58515.4927         0.65357E+04
    1012.2767      58555.8204         0.63731E+04
    1012.2767      58596.1481         0.62294E+04
    1012.2767      58636.4758         0.61043E+04
    1012.2767      58676.8035         0.59968E+04
    1012.2767      58717.1312         0.59062E+04
    1012.2767      58757.4589         0.58311E+04
    1012.2767      58797.7866         0.57700E+04
    1012.2767      58838.1143         0.57213E+04
    1012.2767      58878.4420         0.56831E+04
    1012.2767      58918.7697         0.56535E+04
    1012.2767      58959.0974         0.56304E+04
    1012.2767      58999.4251         0.56120E+04
    1012.2767      59039.7528         0.55962E+04
    1012.2767      59080.0805         0.55811E+04
    1012.2767      59120.4082         0.55649E+04
    1012.2767      59160.7359         0.55460E+04
    1012.2767      59201.0636         0.55228E+04
    1012.2767      59241.3913         0.54942E+04
    1012.2767      59281.7190         0.54591E+04
    1012.2767      59322.0467         0.54166E+04
    1012.2767      59362.3744         0.53663E+04
    1012.2767      59402.7021         0.53078E+04
    1012.2767      59443.0298         0.52412E+04
    1012.2767      59483.3575         0.51666E+04
    1012.2767      59523.6852         0.50845E+04
    1012.2767      59564.0129         0.49955E+04
    1012.2767      59604.3406         0.49004E+04
    1012.2767      59644.6683         0.48000E+04
    1012.2767      59684.9960         0.46954E+04
    1012.2767      59725.3237         0.45876E+04
    1012.2767      59765.6514         0.44776E+04
    1012.2767      59805.9791         0.43666E+04
    1012.2767      59846.3068         0.42555E+04
    1012.2767      59886.6345         0.41453E+04
    1012.2767      59926.9622         0.40368E+04
    1012.2767      59967.2899         0.39309E+04
    1012.2767      60007.6176         0.38283E+04
    1012.2767      60047.9453         0.37296E+04
    1012.2767      60088.2730         0.36351E+04
    1012.2767      60128.6007         0.35453E+04
    1012.2767      60168.9284         0.34604E+04
    1012.2767      60209.2561         0.33805E+04
    1012.2767      60249.5838         0.33057E+04
    1012.2767      60289.9115         0.32359E+04
    1012.2767      60330.2392         0.31710E+04
    1012.2767      60370.5669         0.31108E+04
    1012.2767      60410.8946         0.30549E+04
    1012.2767      60451.2223         0.30031E+04
    1012.2767      60491.5500         0.29549E+04
    1012.2767      60531.8777         0.29100E+04
    1012.2767      60572.2054         0.28678E+04
    1012.2767      60612.5331         0.28280E+04
    1012.2767      60652.8608         0.27901E+04
    1012.2767      60693.1885         0.27536E+04
    1012.2767      60733.5162         0.27180E+04
    1012.2767      60773.8439         0.26830E+04
    1012.2767      60814.1716         0.26482E+04
    1012.2767      60854.4993         0.26133E+04
    1012.2767      60894.8270         0.25779E+04
    1012.2767      60935.1547         0.25418E+04
    1012.2767      60975.4824         0.25049E+04
    1012.2767      61015.8101         0.24669E+04
    1012.2767      61056.1378         0.24278E+04
    1012.2767      61096.4655         0.23876E+04
    1012.2767      61136.7932         0.23463E+04
    1012.2767      61177.1209         0.23040E+04
    1012.2767      61217.4486         0.22607E+04
    1012.2767      61257.7763         0.22167E+04
    1012.2767      61298.1040         0.21721E+04
    1012.2767      61338.4317         0.21270E+04
    1012.2767      61378.7594         0.20817E+04
    1012.2767      61419.0871         0.20363E+04
    1012.2767      61459.4148         0.19912E+04
    1012.2767      61499.7425         0.19464E+04
    1012.2767      61540.0702         0.19021E+04
    1012.2767      61580.3979         0.18586E+04
    1012.2767      61620.7256         0.18159E+04
    1012.2767      61661.0533         0.17743E+04
    1012.2767      61701.3810         0.17338E+04
    1012.2767      61741.7087         0.16945E+04
    1012.2767      61782.0364         0.16564E+04
    1012.2767      61822.3641         0.16197E+04
    1012.2767      61862.6918         0.15843E+04
    1012.2767      61903.0195         0.15503E+04
    1012.2767      61943.3472         0.15176E+04
    1012.2767      61983.6749         0.14862E+04
    1012.2767      62024.0026         0.14560E+04
    1012.2767      62064.3303         0.14270E+04
    1012.2767      62104.6580         0.13992E+04
    1012.2767      62144.9857         0.13723E+04
    1012.2767      62185.3134         0.13464E+04
    1012.2767      62225.6411         0.13214E+04
    1012.2767      62265.9688         0.12971E+04
    1012.2767      62306.2965         0.12735E+04
    1012.2767      62346.6242         0.12505E+04
    1012.2767      62386.9519         0.12280E+04
    1012.2767      62427.2796         0.12059E+04
    1012.2767      62467.6073         0.11841E+04
    1012.2767      62507.9350         0.11627E+04
    1012.2767      62548.2627         0.11414E+04
    1012.2767      62588.5904         0.11204E+04
    1012.2767      62628.9181         0.10995E+04
    1012.2767      62669.2458         0.10787E+04
    1012.2767      62709.5735         0.10580E+04
    1012.2767      62749.9012         0.10374E+04
    1012.2767      62790.2289         0.10169E+04
    1012.2767      62830.5566         0.99652E+03
    1012.2767      62870.8843         0.97624E+03
    1012.2767      62911.2120         0.95611E+03
    1012.2767      62951.5397         0.93613E+03
    1012.2767      62991.8674         0.91634E+03
    1012.2767      63032.1951         0.89678E+03
    1012.2767      63072.5228         0.87746E+03
    1012.2767      63112.8505         0.85842E+03
    1012.2767      63153.1782         0.83968E+03
    1012.2767      63193.5059         0.82127E+03
    1012.2767      63233.8336         0.80320E+03
    1012.2767      63274.1613         0.78552E+03
    1012.2767      63314.4890         0.76822E+03
    1012.2767      63354.8167         0.75132E+03
    1012.2767      63395.1444         0.73483E+03
    1012.2767      63435.4721         0.71875E+03
    1012.2767      63475.7998         0.70309E+03
    1012.2767      63516.1275         0.68784E+03
    1012.2767      63556.4552         0.67301E+03
    1012.2767      63596.7829         0.65857E+03
    1012.2767      63637.1106         0.64452E+03
    1012.2767      63677.4383         0.63085E+03
    1012.2767      63717.7660         0.61755E+03
    1012.2767      63758.0937         0.60459E+03
    1012.2767      63798.4214         0.59196E+03
    1012.2767      63838.7491         0.57965E+03
    1012.2767      63879.0768         0.56763E+03
    1012.2767      63919.4045         0.55589E+03
    1012.2767      63959.7322         0.54441E+03
    1012.2767      64000.0599         0.53317E+03
    1012.2767      64040.3876         0.52216E+03
    1012.2767      64080.7153         0.51137E+03
    1012.2767      64121.0430         0.50077E+03
    1012.2767      64161.3707         0.49037E+03
    1012.2767      64201.6984         0.48014E+03
    1012.2767      64242.0261         0.47008E+03
    1012.2767      64282.3538         0.46019E+03
    1012.2767      64322.6815         0.45045E+03
    1012.2767      64363.0092         0.44086E+03
    1012.2767      64403.3369         0.43143E+03
    1012.2767      64443.6646         0.42214E+03
    1012.2767      64483.9923         0.41300E+03
    1012.2767      64524.3200         0.40401E+03
    1012.2767      64564.6477         0.39517E+03
    1012.2767      64604.9754         0.38648E+03
    1012.2767      64645.3031         0.37794E+03
    1012.2767      64685.6308         0.36955E+03
    1012.2767      64725.9585         0.36133E+03
    1012.2767      64766.2862         0.35325E+03
    1012.2767      64806.6139         0.34534E+03
    1012.2767      64846.9416         0.33759E+03
    1012.2767      64887.2693         0.33000E+03
    1012.2767      64927.5970         0.32257E+03
    1012.2767      64967.9247         0.31530E+03
    1012.2767      65008.2524         0.30819E+03
    1012.2767      65048.5801         0.30124E+03
    1012.2767      65088.9078         0.29445E+03
    1012.2767      65129.2355         0.28781E+03
    1012.2767      65169.5632         0.28133E+03
    1012.2767      65209.8909         0.27499E+03
    1012.2767      65250.2186         0.26880E+03
    1012.2767      65290.5463         0.26276E+03
    1012.2767      65330.8740         0.25685E+03
    1012.2767      65371.2017         0.25108E+03
    1012.2767      65411.5294         0.24544E+03
    1012.2767      65451.8571         0.23993E+03
    1012.2767      65492.1848         0.23454E+03
    1012.2767      65532.5125         0.22927E+03
    1012.2767      65572.8402         0.22412E+03
    1012.2767      65613.1679         0.21908E+03
    1012.2767      65653.4956         0.21415E+03
    1012.2767      65693.8233         0.20932E+03
    1012.2767      65734.1510         0.20460E+03
    1012.2767      65774.4787         0.19998E+03
    1012.2767      65814.8064         0.19546E+03
    1012.2767      65855.1341         0.19103E+03
    1012.2767      65895.4618         0.18669E+03
    1012.2767      65935.7895         0.18245E+03
    1012.2767      65976.1172         0.17829E+03
    1012.2767      66016.4449         0.17423E+03
    1012.2767      66056.7726         0.17025E+03
    1012.2767      66097.1003         0.16636E+03
    1012.2767      66137.4280         0.16255E+03
    1012.2767      66177.7557         0.15883E+03
    1012.2767      66218.0834         0.15519E+03
    1012.2767      66258.4111         0.15163E+03
    1012.2767      66298.7388         0.14816E+03
    1012.2767      66339.0665         0.14477E+03
    1012.2767      66379.3942         0.14146E+03
    1012.2767      66419.7219         0.13823E+03
    1012.2767      66460.0496         0.13508E+03
    1012.2767      66500.3773         0.13200E+03
    1012.2767      66540.7050         0.12901E+03
    1012.2767      66581.0327         0.12609E+03
    1012.2767      66621.3604         0.12325E+03
    1012.2767      66661.6881         0.12049E+03
    1012.2767      66702.0158         0.11780E+03
    1012.2767      66742.3435         0.11518E+03
    1012.2767      66782.6712         0.11264E+03
    1012.2767      66822.9989         0.11016E+03
    1012.2767      66863.3266         0.10776E+03
    1012.2767      66903.6543         0.10543E+03
    1012.2767      66943.9820         0.10317E+03
    1012.2767      66984.3097         0.10097E+03
    1012.2767      67024.6374         0.98846E+02
    1012.2767      67064.9651         0.96784E+02
    1012.2767      67105.2928         0.94787E+02
    1012.2767      67145.6205         0.92854E+02
    1012.2767      67185.9482         0.90985E+02
    1012.2767      67226.2759         0.89178E+02
    1012.2767      67266.6036         0.87433E+02
    1012.2767      67306.9313         0.85750E+02
    1012.2767      67347.2590         0.84128E+02
    1012.2767      67387.5867         0.82565E+02
    1012.2767      67427.9144         0.81063E+02
    1012.2767      67468.2421         0.79619E+02
    1012.2767      67508.5698         0.78235E+02
    1012.2767      67548.8975         0.76909E+02
    1012.2767      67589.2252         0.75641E+02
    1012.2767      67629.5529         0.74431E+02
    1012.2767      67669.8806         0.73278E+02
    1012.2767      67710.2083         0.72183E+02
    1012.2767      67750.5360         0.71145E+02
    1012.2767      67790.8637         0.70164E+02
    1012.2767      67831.1914         0.69240E+02
    1012.2767      67871.5191         0.68372E+02
    1012.2767      67911.8468         0.67562E+02
    1012.2767      67952.1745         0.66807E+02
    1012.2767      67992.5022         0.66109E+02
    1012.2767      68032.8299         0.65468E+02
    1012.2767      68073.1576         0.64883E+02
    1012.2767      68113.4853         0.64354E+02
    1012.2767      68153.8130         0.63882E+02
    1012.2767      68194.1407         0.63465E+02
    1012.2767      68234.4684         0.63106E+02
    1012.2767      68274.7961         0.62802E+02
    1012.2767      68315.1238         0.62556E+02
    1012.2767      68355.4515         0.62366E+02
    1012.2767      68395.7792         0.62232E+02
    1012.2767      68436.1069         0.62155E+02
    1012.2767      68476.4346         0.62136E+02
    1012.2767      68516.7623         0.62174E+02
    1012.2767      68557.0900         0.62269E+02
    1012.2767      68597.4177         0.62421E+02
    1012.2767      68637.7454         0.62631E+02
    1012.2767      68678.0731         0.62900E+02
    1012.2767      68718.4008         0.63227E+02
    1012.2767      68758.7285         0.63613E+02
    1012.2767      68799.0562         0.64059E+02
    1012.2767      68839.3839         0.64563E+02
    1012.2767      68879.7116         0.65128E+02
    1012.2767      68920.0393         0.65754E+02
    1012.2767      68960.3670         0.66440E+02
    1012.2767      69000.6947         0.67188E+02
    1012.2767      69041.0224         0.67998E+02
    1012.2767      69081.3501         0.68871E+02
    1012.2767      69121.6778         0.69807E+02
    1012.2767      69162.0055         0.70807E+02
    1012.2767      69202.3332         0.71872E+02
    1012.2767      69242.6609         0.73002E+02
    1012.2767      69282.9886         0.74198E+02
    1012.2767      69323.3163         0.75461E+02
    1012.2767      69363.6440         0.76792E+02
    1012.2767      69403.9717         0.78191E+02
    1012.2767      69444.2994         0.79659E+02
    1012.2767      69484.6271         0.81197E+02
    1012.2767      69524.9548         0.82807E+02
    1012.2767      69565.2825         0.84489E+02
    1012.2767      69605.6102         0.86244E+02
    1012.2767      69645.9379         0.88073E+02
    1012.2767      69686.2656         0.89977E+02
    1012.2767      69726.5933         0.91958E+02
    1012.2767      69766.9210         0.94015E+02
    1012.2767      69807.2487         0.96152E+02
    1012.2767      69847.5764         0.98368E+02
    1012.2767      69887.9041         0.10067E+03
    1012.2767      69928.2318         0.10305E+03
    1012.2767      69968.5595         0.10551E+03
    1012.2767      70008.8872         0.10806E+03
    1012.2767      70049.2149         0.11069E+03
    1012.2767      70089.5426         0.11341E+03
    1012.2767      70129.8703         0.11623E+03
    1012.2767      70170.1980         0.11913E+03
    1012.2767      70210.5257         0.12213E+03
    1012.2767      70250.8534         0.12522E+03
    1012.2767      70291.1811         0.12840E+03
    1012.2767      70331.5088         0.13169E+03
    1012.2767      70371.8365         0.13507E+03
    1012.2767      70412.1642         0.13856E+03
    1012.2767      70452.4919         0.14215E+03
    1012.2767      70492.8196         0.14584E+03
    1012.2767      70533.1473         0.14965E+03
    1012.2767      70573.4750         0.15356E+03
    1012.2767      70613.8027         0.15758E+03
    1012.2767      70654.1304         0.16172E+03
    1012.2767      70694.4581         0.16598E+03
    1012.2767      70734.7858         0.17035E+03
    1012.2767      70775.1135         0.17485E+03
    1012.2767      70815.4412         0.17947E+03
    1012.2767      70855.7689         0.18421E+03
    1012.2767      70896.0966         0.18909E+03
    1012.2767      70936.4243         0.19410E+03
    1012.2767      70976.7520         0.19924E+03
    1012.2767      71017.0797         0.20452E+03
    1012.2767      71057.4074         0.20994E+03
    1012.2767      71097.7351         0.21551E+03
    1012.2767      71138.0628         0.22122E+03
    1012.2767      71178.3905         0.22708E+03
    1012.2767      71218.7182         0.23310E+03
    1012.2767      71259.0459         0.23927E+03
    1012.2767      71299.3736         0.24560E+03
    1012.2767      71339.7013         0.25211E+03
    1012.2767      71380.0290         0.25877E+03
    1012.2767      71420.3567         0.26562E+03
    1012.2767      71460.6844         0.27263E+03
    1012.2767      71501.0121         0.27983E+03
    1012.2767      71541.3398         0.28721E+03
    1012.2767      71581.6675         0.29479E+03
    1012.2767      71621.9952         0.30256E+03
    1012.2767      71662.3229         0.31052E+03
    1012.2767      71702.6506         0.31869E+03
    1012.2767      71742.9783         0.32707E+03
    1012.2767      71783.3060         0.33566E+03
    1012.2767      71823.6337         0.34447E+03
    1012.2767      71863.9614         0.35351E+03
    1012.2767      71904.2891         0.36277E+03
    1012.2767      71944.6168         0.37226E+03
    1012.2767      71984.9445         0.38201E+03
    1012.2767      72025.2722         0.39200E+03
    1012.2767      72065.5999         0.40225E+03
    1012.2767      72105.9276         0.41275E+03
    1012.2767      72146.2553         0.42353E+03
    1012.2767      72186.5830         0.43457E+03
    1012.2767      72226.9107         0.44591E+03
    1012.2767      72267.2384         0.45753E+03
    1012.2767      72307.5661         0.46945E+03
    1012.2767      72347.8938         0.48168E+03
    1012.2767      72388.2215         0.49421E+03
    1012.2767      72428.5492         0.50707E+03
    1012.2767      72468.8769         0.52026E+03
    1012.2767      72509.2046         0.53378E+03
    1012.2767      72549.5323         0.54765E+03
    1012.2767      72589.8600         0.56189E+03
    1051.7974      32262.1600         0.99123E+01
    1051.7974      32302.4877         0.10197E+02
    1051.7974      32342.8154         0.10490E+02
    1051.7974      32383.1431         0.10794E+02
    1051.7974      32423.4708         0.11107E+02
    1051.7974      32463.7985         0.11431E+02
    1051.7974      32504.1262         0.11766E+02
    1051.7974      32544.4539         0.12112E+02
    1051.7974      32584.7816         0.12469E+02
    1051.7974      32625.1093         0.12839E+02
    1051.7974      32665.4370         0.13221E+02
    1051.7974      32705.7647         0.13616E+02
    1051.7974      32746.0924         0.14025E+02
    1051.7974      32786.4201         0.14448E+02
    1051.7974      32826.7478         0.14886E+02
    1051.7974      32867.0755         0.15339E+02
    1051.7974      32907.4032         0.15808E+02
    1051.7974      32947.7309         0.16294E+02
    1051.7974      32988.0586         0.16797E+02
    1051.7974      33028.3863         0.17318E+02
    1051.7974      33068.7140         0.17858E+02
    1051.7974      33109.0417         0.18417E+02
    1051.7974      33149.3694         0.18997E+02
    1051.7974      33189.6971         0.19598E+02
    1051.7974      33230.0248         0.20221E+02
    1051.7974      33270.3525         0.20868E+02
    1051.7974      33310.6802         0.21538E+02
    1051.7974      33351.0079         0.22234E+02
    1051.7974      33391.3356         0.22956E+02
    1051.7974      33431.6633         0.23706E+02
    1051.7974      33471.9910         0.24484E+02
    1051.7974      33512.3187         0.25293E+02
    1051.7974      33552.6464         0.26133E+02
    1051.7974      33592.9741         0.27006E+02
    1051.7974      33633.3018         0.27914E+02
    1051.7974      33673.6295         0.28857E+02
    1051.7974      33713.9572         0.29839E+02
    1051.7974      33754.2849         0.30860E+02
    1051.7974      33794.6126         0.31923E+02
    1051.7974      33834.9403         0.33030E+02
    1051.7974      33875.2680         0.34182E+02
    1051.7974      33915.5957         0.35383E+02
    1051.7974      33955.9234         0.36633E+02
    1051.7974      33996.2511         0.37937E+02
    1051.7974      34036.5788         0.39296E+02
    1051.7974      34076.9065         0.40714E+02
    1051.7974      34117.2342         0.42194E+02
    1051.7974      34157.5619         0.43738E+02
    1051.7974      34197.8896         0.45351E+02
    1051.7974      34238.2173         0.47036E+02
    1051.7974      34278.5450         0.48796E+02
    1051.7974      34318.8727         0.50637E+02
    1051.7974      34359.2004         0.52562E+02
    1051.7974      34399.5281         0.54576E+02
    1051.7974      34439.8558         0.56685E+02
    1051.7974      34480.1835         0.58892E+02
    1051.7974      34520.5112         0.61205E+02
    1051.7974      34560.8389         0.63629E+02
    1051.7974      34601.1666         0.66172E+02
    1051.7974      34641.4943         0.68839E+02
    1051.7974      34681.8220         0.71639E+02
    1051.7974      34722.1497         0.74579E+02
    1051.7974      34762.4774         0.77669E+02
    1051.7974      34802.8051         0.80917E+02
    1051.7974      34843.1328         0.84333E+02
    1051.7974      34883.4605         0.87929E+02
    1051.7974      34923.7882         0.91716E+02
    1051.7974      34964.1159         0.95708E+02
    1051.7974      35004.4436         0.99915E+02
    1051.7974      35044.7713         0.10435E+03
    1051.7974      35085.0990         0.10904E+03
    1051.7974      35125.4267         0.11399E+03
    1051.7974      35165.7544         0.11923E+03
    1051.7974      35206.0821         0.12477E+03
    1051.7974      35246.4098         0.13064E+03
    1051.7974      35286.7375         0.13685E+03
    1051.7974      35327.0652         0.14344E+03
    1051.7974      35367.3929         0.15044E+03
    1051.7974      35407.7206         0.15787E+03
    1051.7974      35448.0483         0.16577E+03
    1051.7974      35488.3760         0.17417E+03
    1051.7974      35528.7037         0.18313E+03
    1051.7974      35569.0314         0.19268E+03
    1051.7974      35609.3591         0.20287E+03
    1051.7974      35649.6868         0.21376E+03
    1051.7974      35690.0145         0.22540E+03
    1051.7974      35730.3422         0.23788E+03
    1051.7974      35770.6699         0.25125E+03
    1051.7974      35810.9976         0.26560E+03
    1051.7974      35851.3253         0.28103E+03
    1051.7974      35891.6530         0.29764E+03
    1051.7974      35931.9807         0.31554E+03
    1051.7974      35972.3084         0.33486E+03
    1051.7974      36012.6361         0.35575E+03
    1051.7974      36052.9638         0.37837E+03
    1051.7974      36093.2915         0.40290E+03
    1051.7974      36133.6192         0.42956E+03
    1051.7974      36173.9469         0.45858E+03
    1051.7974      36214.2746         0.49023E+03
    1051.7974      36254.6023         0.52482E+03
    1051.7974      36294.9300         0.56269E+03
    1051.7974      36335.2577         0.60427E+03
    1051.7974      36375.5854         0.65000E+03
    1051.7974      36415.9131         0.70044E+03
