# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1726.4697      43876.5376         0.12044E-04
    1726.4697      43916.8653         0.12073E-04
    1726.4697      43957.1930         0.12100E-04
    1726.4697      43997.5207         0.12125E-04
    1726.4697      44037.8484         0.12147E-04
    1726.4697      44078.1761         0.12167E-04
    1726.4697      44118.5038         0.12185E-04
    1726.4697      44158.8315         0.12200E-04
    1726.4697      44199.1592         0.12213E-04
    1726.4697      44239.4869         0.12223E-04
    1726.4697      44279.8146         0.12231E-04
    1726.4697      44320.1423         0.12237E-04
    1726.4697      44360.4700         0.12239E-04
    1726.4697      44400.7977         0.12239E-04
    1726.4697      44441.1254         0.12236E-04
    1726.4697      44481.4531         0.12231E-04
    1726.4697      44521.7808         0.12222E-04
    1726.4697      44562.1085         0.12211E-04
    1726.4697      44602.4362         0.12196E-04
    1726.4697      44642.7639         0.12178E-04
    1726.4697      44683.0916         0.12157E-04
    1726.4697      44723.4193         0.12133E-04
    1726.4697      44763.7470         0.12105E-04
    1726.4697      44804.0747         0.12075E-04
    1726.4697      44844.4024         0.12040E-04
    1726.4697      44884.7301         0.12003E-04
    1726.4697      44925.0578         0.11962E-04
    1726.4697      44965.3855         0.11917E-04
    1726.4697      45005.7132         0.11869E-04
    1726.4697      45046.0409         0.11818E-04
    1726.4697      45086.3686         0.11763E-04
    1726.4697      45126.6963         0.11705E-04
    1726.4697      45167.0240         0.11644E-04
    1726.4697      45207.3517         0.11579E-04
    1726.4697      45247.6794         0.11511E-04
    1726.4697      45288.0071         0.11441E-04
    1726.4697      45328.3348         0.11367E-04
    1726.4697      45368.6625         0.11290E-04
    1726.4697      45408.9902         0.11211E-04
    1726.4697      45449.3179         0.11129E-04
    1726.4697      45489.6456         0.11044E-04
    1726.4697      45529.9733         0.10957E-04
    1726.4697      45570.3010         0.10869E-04
    1726.4697      45610.6287         0.10778E-04
    1726.4697      45650.9564         0.10685E-04
    1726.4697      45691.2841         0.10590E-04
    1726.4697      45731.6118         0.10494E-04
    1726.4697      45771.9395         0.10397E-04
    1726.4697      45812.2672         0.10299E-04
    1726.4697      45852.5949         0.10199E-04
    1726.4697      45892.9226         0.10099E-04
    1726.4697      45933.2503         0.99976E-05
    1726.4697      45973.5780         0.98960E-05
    1726.4697      46013.9057         0.97940E-05
    1726.4697      46054.2334         0.96917E-05
    1726.4697      46094.5611         0.95893E-05
    1726.4697      46134.8888         0.94868E-05
    1726.4697      46175.2165         0.93844E-05
    1726.4697      46215.5442         0.92821E-05
    1726.4697      46255.8719         0.91801E-05
    1726.4697      46296.1996         0.90784E-05
    1726.4697      46336.5273         0.89770E-05
    1726.4697      46376.8550         0.88760E-05
    1726.4697      46417.1827         0.87755E-05
    1726.4697      46457.5104         0.86754E-05
    1726.4697      46497.8381         0.85758E-05
    1726.4697      46538.1658         0.84766E-05
    1726.4697      46578.4935         0.83780E-05
    1726.4697      46618.8212         0.82798E-05
    1726.4697      46659.1489         0.81820E-05
    1726.4697      46699.4766         0.80846E-05
    1726.4697      46739.8043         0.79877E-05
    1726.4697      46780.1320         0.78911E-05
    1726.4697      46820.4597         0.77948E-05
    1726.4697      46860.7874         0.76988E-05
    1726.4697      46901.1151         0.76031E-05
    1726.4697      46941.4428         0.75076E-05
    1726.4697      46981.7705         0.74123E-05
    1726.4697      47022.0982         0.73171E-05
    1726.4697      47062.4259         0.72221E-05
    1726.4697      47102.7536         0.71271E-05
    1726.4697      47143.0813         0.70323E-05
    1726.4697      47183.4090         0.69375E-05
    1726.4697      47223.7367         0.68429E-05
    1726.4697      47264.0644         0.67483E-05
    1726.4697      47304.3921         0.66537E-05
    1726.4697      47344.7198         0.65593E-05
    1726.4697      47385.0475         0.64650E-05
    1726.4697      47425.3752         0.63709E-05
    1726.4697      47465.7029         0.62769E-05
    1726.4697      47506.0306         0.61831E-05
    1726.4697      47546.3583         0.60896E-05
    1726.4697      47586.6860         0.59964E-05
    1726.4697      47627.0137         0.59036E-05
    1726.4697      47667.3414         0.58111E-05
    1726.4697      47707.6691         0.57191E-05
    1726.4697      47747.9968         0.56277E-05
    1726.4697      47788.3245         0.55368E-05
    1726.4697      47828.6522         0.54465E-05
    1726.4697      47868.9799         0.53570E-05
    1726.4697      47909.3076         0.52682E-05
    1726.4697      47949.6353         0.51801E-05
    1726.4697      47989.9630         0.50930E-05
    1726.4697      48030.2907         0.50067E-05
    1726.4697      48070.6184         0.49214E-05
    1726.4697      48110.9461         0.48371E-05
    1726.4697      48151.2738         0.47538E-05
    1726.4697      48191.6015         0.46716E-05
    1726.4697      48231.9292         0.45904E-05
    1726.4697      48272.2569         0.45104E-05
    1726.4697      48312.5846         0.44315E-05
    1726.4697      48352.9123         0.43537E-05
    1726.4697      48393.2400         0.42771E-05
    1726.4697      48433.5677         0.42016E-05
    1726.4697      48473.8954         0.41273E-05
    1726.4697      48514.2231         0.40541E-05
    1726.4697      48554.5508         0.39820E-05
    1726.4697      48594.8785         0.39111E-05
    1726.4697      48635.2062         0.38413E-05
    1726.4697      48675.5339         0.37725E-05
    1726.4697      48715.8616         0.37049E-05
    1726.4697      48756.1893         0.36382E-05
    1726.4697      48796.5170         0.35726E-05
    1726.4697      48836.8447         0.35080E-05
    1726.4697      48877.1724         0.34443E-05
    1726.4697      48917.5001         0.33816E-05
    1726.4697      48957.8278         0.33198E-05
    1726.4697      48998.1555         0.32589E-05
    1726.4697      49038.4832         0.31989E-05
    1726.4697      49078.8109         0.31398E-05
    1726.4697      49119.1386         0.30814E-05
    1726.4697      49159.4663         0.30239E-05
    1726.4697      49199.7940         0.29672E-05
    1726.4697      49240.1217         0.29113E-05
    1726.4697      49280.4494         0.28561E-05
    1726.4697      49320.7771         0.28017E-05
    1726.4697      49361.1048         0.27480E-05
    1726.4697      49401.4325         0.26951E-05
    1726.4697      49441.7602         0.26430E-05
    1726.4697      49482.0879         0.25915E-05
    1726.4697      49522.4156         0.25409E-05
    1726.4697      49562.7433         0.24909E-05
    1726.4697      49603.0710         0.24417E-05
    1726.4697      49643.3987         0.23932E-05
    1726.4697      49683.7264         0.23454E-05
    1726.4697      49724.0541         0.22984E-05
    1726.4697      49764.3818         0.22521E-05
    1726.4697      49804.7095         0.22066E-05
    1726.4697      49845.0372         0.21618E-05
    1726.4697      49885.3649         0.21178E-05
    1726.4697      49925.6926         0.20745E-05
    1726.4697      49966.0203         0.20320E-05
    1726.4697      50006.3480         0.19902E-05
    1726.4697      50046.6757         0.19492E-05
    1726.4697      50087.0034         0.19089E-05
    1726.4697      50127.3311         0.18694E-05
    1726.4697      50167.6588         0.18306E-05
    1726.4697      50207.9865         0.17926E-05
    1726.4697      50248.3142         0.17553E-05
    1726.4697      50288.6419         0.17188E-05
    1726.4697      50328.9696         0.16829E-05
    1726.4697      50369.2973         0.16478E-05
    1726.4697      50409.6250         0.16133E-05
    1726.4697      50449.9527         0.15796E-05
    1726.4697      50490.2804         0.15465E-05
    1726.4697      50530.6081         0.15141E-05
    1726.4697      50570.9358         0.14824E-05
    1726.4697      50611.2635         0.14513E-05
    1726.4697      50651.5912         0.14209E-05
    1726.4697      50691.9189         0.13910E-05
    1726.4697      50732.2466         0.13618E-05
    1726.4697      50772.5743         0.13331E-05
    1726.4697      50812.9020         0.13051E-05
    1726.4697      50853.2297         0.12775E-05
    1726.4697      50893.5574         0.12506E-05
    1726.4697      50933.8851         0.12242E-05
    1726.4697      50974.2128         0.11983E-05
    1726.4697      51014.5405         0.11729E-05
    1726.4697      51054.8682         0.11480E-05
    1726.4697      51095.1959         0.11236E-05
    1726.4697      51135.5236         0.10997E-05
    1726.4697      51175.8513         0.10763E-05
    1726.4697      51216.1790         0.10533E-05
    1726.4697      51256.5067         0.10308E-05
    1726.4697      51296.8344         0.10087E-05
    1726.4697      51337.1621         0.98707E-06
    1726.4697      51377.4898         0.96587E-06
    1726.4697      51417.8175         0.94508E-06
    1726.4697      51458.1452         0.92471E-06
    1726.4697      51498.4729         0.90475E-06
    1726.4697      51538.8006         0.88519E-06
    1726.4697      51579.1283         0.86604E-06
    1726.4697      51619.4560         0.84727E-06
    1726.4697      51659.7837         0.82889E-06
    1726.4697      51700.1114         0.81089E-06
    1726.4697      51740.4391         0.79326E-06
    1726.4697      51780.7668         0.77601E-06
    1726.4697      51821.0945         0.75912E-06
    1726.4697      51861.4222         0.74259E-06
    1726.4697      51901.7499         0.72641E-06
    1726.4697      51942.0776         0.71059E-06
    1726.4697      51982.4053         0.69510E-06
    1726.4697      52022.7330         0.67996E-06
    1726.4697      52063.0607         0.66515E-06
    1726.4697      52103.3884         0.65066E-06
    1726.4697      52143.7161         0.63649E-06
    1726.4697      52184.0438         0.62264E-06
    1726.4697      52224.3715         0.60910E-06
    1726.4697      52264.6992         0.59586E-06
    1726.4697      52305.0269         0.58292E-06
    1726.4697      52345.3546         0.57027E-06
    1726.4697      52385.6823         0.55790E-06
    1726.4697      52426.0100         0.54581E-06
    1726.4697      52466.3377         0.53399E-06
    1726.4697      52506.6654         0.52244E-06
    1726.4697      52546.9931         0.51115E-06
    1726.4697      52587.3208         0.50011E-06
    1726.4697      52627.6485         0.48932E-06
    1726.4697      52667.9762         0.47877E-06
    1726.4697      52708.3039         0.46846E-06
    1726.4697      52748.6316         0.45838E-06
    1726.4697      52788.9593         0.44853E-06
    1726.4697      52829.2870         0.43889E-06
    1726.4697      52869.6147         0.42947E-06
    1726.4697      52909.9424         0.42026E-06
    1726.4697      52950.2701         0.41125E-06
    1726.4697      52990.5978         0.40245E-06
    1726.4697      53030.9255         0.39384E-06
    1726.4697      53071.2532         0.38542E-06
    1726.4697      53111.5809         0.37718E-06
    1726.4697      53151.9086         0.36913E-06
    1726.4697      53192.2363         0.36126E-06
    1726.4697      53232.5640         0.35357E-06
    1726.4697      53272.8917         0.34604E-06
    1726.4697      53313.2194         0.33868E-06
    1726.4697      53353.5471         0.33149E-06
    1726.4697      53393.8748         0.32446E-06
    1726.4697      53434.2025         0.31758E-06
    1726.4697      53474.5302         0.31086E-06
    1726.4697      53514.8579         0.30428E-06
    1726.4697      53555.1856         0.29786E-06
    1726.4697      53595.5133         0.29158E-06
    1726.4697      53635.8410         0.28544E-06
    1726.4697      53676.1687         0.27944E-06
    1726.4697      53716.4964         0.27358E-06
    1726.4697      53756.8241         0.26784E-06
    1726.4697      53797.1518         0.26224E-06
    1726.4697      53837.4795         0.25677E-06
    1726.4697      53877.8072         0.25142E-06
    1726.4697      53918.1349         0.24619E-06
    1726.4697      53958.4626         0.24108E-06
    1726.4697      53998.7903         0.23608E-06
    1726.4697      54039.1180         0.23120E-06
    1726.4697      54079.4457         0.22644E-06
    1726.4697      54119.7734         0.22178E-06
    1726.4697      54160.1011         0.21722E-06
    1726.4697      54200.4288         0.21277E-06
    1726.4697      54240.7565         0.20842E-06
    1726.4697      54281.0842         0.20417E-06
    1726.4697      54321.4119         0.20002E-06
    1726.4697      54361.7396         0.19595E-06
    1726.4697      54402.0673         0.19199E-06
    1726.4697      54442.3950         0.18811E-06
    1726.4697      54482.7227         0.18432E-06
    1726.4697      54523.0504         0.18061E-06
    1726.4697      54563.3781         0.17699E-06
    1726.4697      54603.7058         0.17344E-06
    1726.4697      54644.0335         0.16998E-06
    1726.4697      54684.3612         0.16659E-06
    1726.4697      54724.6889         0.16328E-06
    1726.4697      54765.0166         0.16005E-06
    1726.4697      54805.3443         0.15688E-06
    1726.4697      54845.6720         0.15379E-06
    1726.4697      54885.9997         0.15076E-06
    1726.4697      54926.3274         0.14780E-06
    1726.4697      54966.6551         0.14491E-06
    1726.4697      55006.9828         0.14208E-06
    1726.4697      55047.3105         0.13931E-06
    1726.4697      55087.6382         0.13660E-06
    1726.4697      55127.9659         0.13395E-06
    1726.4697      55168.2936         0.13136E-06
    1726.4697      55208.6213         0.12883E-06
    1726.4697      55248.9490         0.12635E-06
    1726.4697      55289.2767         0.12392E-06
    1726.4697      55329.6044         0.12155E-06
    1726.4697      55369.9321         0.11923E-06
    1726.4697      55410.2598         0.11696E-06
    1726.4697      55450.5875         0.11474E-06
    1726.4697      55490.9152         0.11257E-06
    1726.4697      55531.2429         0.11044E-06
    1726.4697      55571.5706         0.10836E-06
    1726.4697      55611.8983         0.10633E-06
    1726.4697      55652.2260         0.10434E-06
    1726.4697      55692.5537         0.10239E-06
    1726.4697      55732.8814         0.10048E-06
    1726.4697      55773.2091         0.98616E-07
    1726.4697      55813.5368         0.96790E-07
    1726.4697      55853.8645         0.95003E-07
    1726.4697      55894.1922         0.93254E-07
    1726.4697      55934.5199         0.91542E-07
    1726.4697      55974.8476         0.89866E-07
    1726.4697      56015.1753         0.88225E-07
    1726.4697      56055.5030         0.86620E-07
    1726.4697      56095.8307         0.85047E-07
    1726.4697      56136.1584         0.83508E-07
    1726.4697      56176.4861         0.82001E-07
    1726.4697      56216.8138         0.80525E-07
    1726.4697      56257.1415         0.79080E-07
    1726.4697      56297.4692         0.77664E-07
    1726.4697      56337.7969         0.76278E-07
    1726.4697      56378.1246         0.74920E-07
    1726.4697      56418.4523         0.73590E-07
    1726.4697      56458.7800         0.72288E-07
    1726.4697      56499.1077         0.71011E-07
    1726.4697      56539.4354         0.69761E-07
    1726.4697      56579.7631         0.68536E-07
    1726.4697      56620.0908         0.67336E-07
    1726.4697      56660.4185         0.66159E-07
    1726.4697      56700.7462         0.65006E-07
    1726.4697      56741.0739         0.63877E-07
    1726.4697      56781.4016         0.62769E-07
    1726.4697      56821.7293         0.61684E-07
    1726.4697      56862.0570         0.60620E-07
    1726.4697      56902.3847         0.59577E-07
    1726.4697      56942.7124         0.58555E-07
    1726.4697      56983.0401         0.57553E-07
    1726.4697      57023.3678         0.56570E-07
    1726.4697      57063.6955         0.55606E-07
    1726.4697      57104.0232         0.54661E-07
    1726.4697      57144.3509         0.53734E-07
    1726.4697      57184.6786         0.52825E-07
    1726.4697      57225.0063         0.51934E-07
    1726.4697      57265.3340         0.51059E-07
    1726.4697      57305.6617         0.50202E-07
    1726.4697      57345.9894         0.49360E-07
    1726.4697      57386.3171         0.48535E-07
    1726.4697      57426.6448         0.47725E-07
    1726.4697      57466.9725         0.46930E-07
    1726.4697      57507.3002         0.46151E-07
    1726.4697      57547.6279         0.45385E-07
    1726.4697      57587.9556         0.44634E-07
    1726.4697      57628.2833         0.43897E-07
    1726.4697      57668.6110         0.43174E-07
    1726.4697      57708.9387         0.42464E-07
    1726.4697      57749.2664         0.41767E-07
    1726.4697      57789.5941         0.41082E-07
    1726.4697      57829.9218         0.40411E-07
    1726.4697      57870.2495         0.39751E-07
    1726.4697      57910.5772         0.39103E-07
    1726.4697      57950.9049         0.38467E-07
    1726.4697      57991.2326         0.37842E-07
    1726.4697      58031.5603         0.37228E-07
    1726.4697      58071.8880         0.36626E-07
    1726.4697      58112.2157         0.36034E-07
    1726.4697      58152.5434         0.35452E-07
    1726.4697      58192.8711         0.34881E-07
    1726.4697      58233.1988         0.34319E-07
    1726.4697      58273.5265         0.33768E-07
    1726.4697      58313.8542         0.33225E-07
    1726.4697      58354.1819         0.32693E-07
    1726.4697      58394.5096         0.32169E-07
    1726.4697      58434.8373         0.31655E-07
    1726.4697      58475.1650         0.31149E-07
    1726.4697      58515.4927         0.30652E-07
    1726.4697      58555.8204         0.30163E-07
    1726.4697      58596.1481         0.29682E-07
    1726.4697      58636.4758         0.29210E-07
    1726.4697      58676.8035         0.28745E-07
    1726.4697      58717.1312         0.28288E-07
    1726.4697      58757.4589         0.27839E-07
    1726.4697      58797.7866         0.27397E-07
    1726.4697      58838.1143         0.26963E-07
    1726.4697      58878.4420         0.26536E-07
    1726.4697      58918.7697         0.26115E-07
    1726.4697      58959.0974         0.25702E-07
    1726.4697      58999.4251         0.25295E-07
    1726.4697      59039.7528         0.24894E-07
    1726.4697      59080.0805         0.24501E-07
    1726.4697      59120.4082         0.24113E-07
    1726.4697      59160.7359         0.23732E-07
    1726.4697      59201.0636         0.23356E-07
    1726.4697      59241.3913         0.22987E-07
    1726.4697      59281.7190         0.22623E-07
    1726.4697      59322.0467         0.22266E-07
    1726.4697      59362.3744         0.21913E-07
    1726.4697      59402.7021         0.21567E-07
    1726.4697      59443.0298         0.21225E-07
    1726.4697      59483.3575         0.20889E-07
    1726.4697      59523.6852         0.20559E-07
    1726.4697      59564.0129         0.20233E-07
    1726.4697      59604.3406         0.19912E-07
    1726.4697      59644.6683         0.19596E-07
    1726.4697      59684.9960         0.19285E-07
    1726.4697      59725.3237         0.18979E-07
    1726.4697      59765.6514         0.18677E-07
    1726.4697      59805.9791         0.18380E-07
    1726.4697      59846.3068         0.18087E-07
    1726.4697      59886.6345         0.17798E-07
    1726.4697      59926.9622         0.17514E-07
    1726.4697      59967.2899         0.17234E-07
    1726.4697      60007.6176         0.16958E-07
    1726.4697      60047.9453         0.16687E-07
    1726.4697      60088.2730         0.16419E-07
    1726.4697      60128.6007         0.16155E-07
    1726.4697      60168.9284         0.15895E-07
    1726.4697      60209.2561         0.15639E-07
    1726.4697      60249.5838         0.15386E-07
    1726.4697      60289.9115         0.15137E-07
    1726.4697      60330.2392         0.14892E-07
    1726.4697      60370.5669         0.14650E-07
    1726.4697      60410.8946         0.14412E-07
    1726.4697      60451.2223         0.14177E-07
    1726.4697      60491.5500         0.13945E-07
    1726.4697      60531.8777         0.13717E-07
    1726.4697      60572.2054         0.13491E-07
    1726.4697      60612.5331         0.13269E-07
    1726.4697      60652.8608         0.13050E-07
    1726.4697      60693.1885         0.12835E-07
    1726.4697      60733.5162         0.12622E-07
    1726.4697      60773.8439         0.12412E-07
    1726.4697      60814.1716         0.12205E-07
    1726.4697      60854.4993         0.12001E-07
    1726.4697      60894.8270         0.11799E-07
    1726.4697      60935.1547         0.11601E-07
    1726.4697      60975.4824         0.11405E-07
    1726.4697      61015.8101         0.11212E-07
    1726.4697      61056.1378         0.11021E-07
    1726.4697      61096.4655         0.10833E-07
    1726.4697      61136.7932         0.10648E-07
    1726.4697      61177.1209         0.10465E-07
    1726.4697      61217.4486         0.10285E-07
    1726.4697      61257.7763         0.10107E-07
    1726.4697      61298.1040         0.99314E-08
    1726.4697      61338.4317         0.97582E-08
    1726.4697      61378.7594         0.95874E-08
    1726.4697      61419.0871         0.94188E-08
    1726.4697      61459.4148         0.92525E-08
    1726.4697      61499.7425         0.90884E-08
    1726.4697      61540.0702         0.89265E-08
    1726.4697      61580.3979         0.87668E-08
    1726.4697      61620.7256         0.86091E-08
    1726.4697      61661.0533         0.84536E-08
    1726.4697      61701.3810         0.83001E-08
    1726.4697      61741.7087         0.81487E-08
    1726.4697      61782.0364         0.79993E-08
    1726.4697      61822.3641         0.78518E-08
    1726.4697      61862.6918         0.77064E-08
    1726.4697      61903.0195         0.75628E-08
    1726.4697      61943.3472         0.74211E-08
    1726.4697      61983.6749         0.72813E-08
    1726.4697      62024.0026         0.71433E-08
    1726.4697      62064.3303         0.70072E-08
    1726.4697      62104.6580         0.68729E-08
    1726.4697      62144.9857         0.67403E-08
    1726.4697      62185.3134         0.66095E-08
    1726.4697      62225.6411         0.64804E-08
    1726.4697      62265.9688         0.63530E-08
    1726.4697      62306.2965         0.62273E-08
    1726.4697      62346.6242         0.61032E-08
    1726.4697      62386.9519         0.59808E-08
    1726.4697      62427.2796         0.58601E-08
    1726.4697      62467.6073         0.57409E-08
    1726.4697      62507.9350         0.56233E-08
    1726.4697      62548.2627         0.55073E-08
    1726.4697      62588.5904         0.53928E-08
    1726.4697      62628.9181         0.52799E-08
    1726.4697      62669.2458         0.51684E-08
    1726.4697      62709.5735         0.50585E-08
    1726.4697      62749.9012         0.49500E-08
    1726.4697      62790.2289         0.48430E-08
    1726.4697      62830.5566         0.47374E-08
    1726.4697      62870.8843         0.46333E-08
    1726.4697      62911.2120         0.45306E-08
    1726.4697      62951.5397         0.44292E-08
    1726.4697      62991.8674         0.43293E-08
    1726.4697      63032.1951         0.42307E-08
    1726.4697      63072.5228         0.41335E-08
    1726.4697      63112.8505         0.40377E-08
    1726.4697      63153.1782         0.39431E-08
    1726.4697      63193.5059         0.38499E-08
    1726.4697      63233.8336         0.37580E-08
    1726.4697      63274.1613         0.36674E-08
    1726.4697      63314.4890         0.35780E-08
    1726.4697      63354.8167         0.34900E-08
    1726.4697      63395.1444         0.34031E-08
    1726.4697      63435.4721         0.33176E-08
    1726.4697      63475.7998         0.32333E-08
    1726.4697      63516.1275         0.31502E-08
    1726.4697      63556.4552         0.30683E-08
    1726.4697      63596.7829         0.29876E-08
    1726.4697      63637.1106         0.29081E-08
    1726.4697      63677.4383         0.28299E-08
    1726.4697      63717.7660         0.27528E-08
    1726.4697      63758.0937         0.26768E-08
    1726.4697      63798.4214         0.26021E-08
    1726.4697      63838.7491         0.25285E-08
    1726.4697      63879.0768         0.24560E-08
    1726.4697      63919.4045         0.23847E-08
    1726.4697      63959.7322         0.23145E-08
    1726.4697      64000.0599         0.22454E-08
    1726.4697      64040.3876         0.21775E-08
    1726.4697      64080.7153         0.21107E-08
    1726.4697      64121.0430         0.20450E-08
    1726.4697      64161.3707         0.19804E-08
    1726.4697      64201.6984         0.19168E-08
    1726.4697      64242.0261         0.18544E-08
    1726.4697      64282.3538         0.17931E-08
    1726.4697      64322.6815         0.17328E-08
    1726.4697      64363.0092         0.16736E-08
    1726.4697      64403.3369         0.16155E-08
    1726.4697      64443.6646         0.15585E-08
    1726.4697      64483.9923         0.15025E-08
    1726.4697      64524.3200         0.14476E-08
    1726.4697      64564.6477         0.13938E-08
    1726.4697      64604.9754         0.13410E-08
    1726.4697      64645.3031         0.12892E-08
    1726.4697      64685.6308         0.12385E-08
    1726.4697      64725.9585         0.11888E-08
    1726.4697      64766.2862         0.11402E-08
    1726.4697      64806.6139         0.10926E-08
    1726.4697      64846.9416         0.10461E-08
    1726.4697      64887.2693         0.10006E-08
    1726.4697      64927.5970         0.95615E-09
    1726.4697      64967.9247         0.91272E-09
    1726.4697      65008.2524         0.87032E-09
    1726.4697      65048.5801         0.82896E-09
    1726.4697      65088.9078         0.78863E-09
    1726.4697      65129.2355         0.74934E-09
    1726.4697      65169.5632         0.71107E-09
    1726.4697      65209.8909         0.67384E-09
    1726.4697      65250.2186         0.63764E-09
    1726.4697      65290.5463         0.60247E-09
    1726.4697      65330.8740         0.56834E-09
    1726.4697      65371.2017         0.53524E-09
    1726.4697      65411.5294         0.50317E-09
    1726.4697      65451.8571         0.47215E-09
    1726.4697      65492.1848         0.44216E-09
    1726.4697      65532.5125         0.41322E-09
    1726.4697      65572.8402         0.38531E-09
    1726.4697      65613.1679         0.35846E-09
    1726.4697      65653.4956         0.33265E-09
    1726.4697      65693.8233         0.30789E-09
    1726.4697      65734.1510         0.28419E-09
    1726.4697      65774.4787         0.26154E-09
    1726.4697      65814.8064         0.23996E-09
    1726.4697      65855.1341         0.21944E-09
    1726.4697      65895.4618         0.19999E-09
    1726.4697      65935.7895         0.18161E-09
    1726.4697      65976.1172         0.16430E-09
    1726.4697      66016.4449         0.14808E-09
    1726.4697      66056.7726         0.13295E-09
    1726.4697      66097.1003         0.11890E-09
    1726.4697      66137.4280         0.10596E-09
    1726.4697      66177.7557         0.94115E-10
    1726.4697      66218.0834         0.83380E-10
    1726.4697      66258.4111         0.73760E-10
    1726.4697      66298.7388         0.65261E-10
    1726.4697      66339.0665         0.57890E-10
    1726.4697      66379.3942         0.51652E-10
    1726.4697      66419.7219         0.46557E-10
    1726.4697      66460.0496         0.42610E-10
    1726.4697      66500.3773         0.39820E-10
    1726.4697      66540.7050         0.38194E-10
    1726.4697      66581.0327         0.37741E-10
    1726.4697      66621.3604         0.38469E-10
    1726.4697      66661.6881         0.40386E-10
    1726.4697      66702.0158         0.43502E-10
    1726.4697      66742.3435         0.47826E-10
    1726.4697      66782.6712         0.53368E-10
    1726.4697      66822.9989         0.60136E-10
    1726.4697      66863.3266         0.68142E-10
    1726.4697      66903.6543         0.77396E-10
    1726.4697      66943.9820         0.87908E-10
    1726.4697      66984.3097         0.99689E-10
    1726.4697      67024.6374         0.11275E-09
    1726.4697      67064.9651         0.12711E-09
    1726.4697      67105.2928         0.14276E-09
    1726.4697      67145.6205         0.15974E-09
    1726.4697      67185.9482         0.17804E-09
    1726.4697      67226.2759         0.19769E-09
    1726.4697      67266.6036         0.21869E-09
    1726.4697      67306.9313         0.24105E-09
    1726.4697      67347.2590         0.26480E-09
    1726.4697      67387.5867         0.28995E-09
    1726.4697      67427.9144         0.31650E-09
    1726.4697      67468.2421         0.34449E-09
    1726.4697      67508.5698         0.37391E-09
    1726.4697      67548.8975         0.40479E-09
    1726.4697      67589.2252         0.43714E-09
    1726.4697      67629.5529         0.47098E-09
    1726.4697      67669.8806         0.50632E-09
    1726.4697      67710.2083         0.54319E-09
    1726.4697      67750.5360         0.58159E-09
    1726.4697      67790.8637         0.62156E-09
    1726.4697      67831.1914         0.66309E-09
    1726.4697      67871.5191         0.70623E-09
    1726.4697      67911.8468         0.75097E-09
    1726.4697      67952.1745         0.79735E-09
    1726.4697      67992.5022         0.84538E-09
    1726.4697      68032.8299         0.89508E-09
    1726.4697      68073.1576         0.94648E-09
    1726.4697      68113.4853         0.99959E-09
    1726.4697      68153.8130         0.10544E-08
    1726.4697      68194.1407         0.11110E-08
    1726.4697      68234.4684         0.11694E-08
    1726.4697      68274.7961         0.12296E-08
    1726.4697      68315.1238         0.12916E-08
    1726.4697      68355.4515         0.13555E-08
    1726.4697      68395.7792         0.14213E-08
    1726.4697      68436.1069         0.14889E-08
    1726.4697      68476.4346         0.15585E-08
    1726.4697      68516.7623         0.16300E-08
    1726.4697      68557.0900         0.17035E-08
    1726.4697      68597.4177         0.17790E-08
    1726.4697      68637.7454         0.18566E-08
    1726.4697      68678.0731         0.19362E-08
    1726.4697      68718.4008         0.20179E-08
    1726.4697      68758.7285         0.21017E-08
    1726.4697      68799.0562         0.21877E-08
    1726.4697      68839.3839         0.22758E-08
    1726.4697      68879.7116         0.23662E-08
    1726.4697      68920.0393         0.24588E-08
    1726.4697      68960.3670         0.25537E-08
    1726.4697      69000.6947         0.26509E-08
    1726.4697      69041.0224         0.27504E-08
    1726.4697      69081.3501         0.28524E-08
    1726.4697      69121.6778         0.29567E-08
    1726.4697      69162.0055         0.30635E-08
    1726.4697      69202.3332         0.31728E-08
    1726.4697      69242.6609         0.32846E-08
    1726.4697      69282.9886         0.33989E-08
    1726.4697      69323.3163         0.35159E-08
    1726.4697      69363.6440         0.36355E-08
    1726.4697      69403.9717         0.37578E-08
    1726.4697      69444.2994         0.38828E-08
    1726.4697      69484.6271         0.40106E-08
    1726.4697      69524.9548         0.41411E-08
    1726.4697      69565.2825         0.42746E-08
    1726.4697      69605.6102         0.44109E-08
    1726.4697      69645.9379         0.45502E-08
    1726.4697      69686.2656         0.46924E-08
    1726.4697      69726.5933         0.48377E-08
    1726.4697      69766.9210         0.49861E-08
    1726.4697      69807.2487         0.51377E-08
    1726.4697      69847.5764         0.52924E-08
    1726.4697      69887.9041         0.54503E-08
    1726.4697      69928.2318         0.56115E-08
    1726.4697      69968.5595         0.57761E-08
    1726.4697      70008.8872         0.59441E-08
    1726.4697      70049.2149         0.61155E-08
    1726.4697      70089.5426         0.62905E-08
    1726.4697      70129.8703         0.64690E-08
    1726.4697      70170.1980         0.66511E-08
    1726.4697      70210.5257         0.68369E-08
    1726.4697      70250.8534         0.70265E-08
    1726.4697      70291.1811         0.72199E-08
    1726.4697      70331.5088         0.74171E-08
    1726.4697      70371.8365         0.76183E-08
    1726.4697      70412.1642         0.78235E-08
    1726.4697      70452.4919         0.80328E-08
    1726.4697      70492.8196         0.82462E-08
    1726.4697      70533.1473         0.84639E-08
    1726.4697      70573.4750         0.86858E-08
    1726.4697      70613.8027         0.89121E-08
